Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-967.458	-157.948	-809.51	0.233877	0.602389	0.799	0.55073	0.120384	0.8047847	0.55073	0.7989996	0.6023888	0.2338773	0.07438418	0.04599977	0.1952153	69.38825	0.03339465	0.12212	0.118087	0.117892	0.118699	0.125053	0.126794	0.0251351	0.0318837	0.0320213	0.032027	0.0203535	0.020173	0.0186997	0.0172087	0.0172424	0.0172772	0.0196328	0.0196999	69.38825	1758.837	0.6178912	0	0.35597	1	0.5343197	0.296356	0.169324	0.53432	0.1693238	0.4656803	0.2963565	0.3559697
550	-968.579	-158.239	-810.34	0.472391	0.562113	0.940919	0.234819	0.1094257	0.7644596	0.2348185	0.9409192	0.5621128	0.4723914	0.07201111	0.03741457	0.2355404	69.38825	0.02621069	0.0758268	0.07414	0.074135	0.0743789	0.0783638	0.0787818	0.0323397	0.0350804	0.0351427	0.0351377	0.0283385	0.0282963	0.0583887	0.0574861	0.0575027	0.0575303	0.059542	0.0595886	69.38825	1758.837	0.6580823	0	0.558383	1	0.3595676	0.530693	0.109739	0.359568	0.1097395	0.6404324	0.530693	0.5583827
600	-970.99	-160.583	-810.406	0.151984	0.67886	0.263776	0.596781	0.1051038	0.9328876	0.5967809	0.2637756	0.6788596	0.1519835	0.06022244	0.04488136	0.06711244	69.38825	0.07146177	0.0915508	0.0883556	0.0883498	0.0888402	0.0955059	0.0964085	0.0418935	0.0479814	0.048132	0.0482036	0.0338774	0.0339191	0.032971	0.0304087	0.030476	0.030526	0.0362615	0.036339	69.38825	1758.837	0.5729806	0	0.520013	1	0.4586162	0.478967	0.062417	0.458616	0.06241699	0.5413838	0.4789668	0.5200133
650	-968.588	-158.432	-810.155	0.230534	0.721554	0.868333	0.866217	0.1416734	0.7400583	0.866217	0.8683328	0.7215541	0.2305335	0.09597215	0.04570127	0.2599417	69.38825	0.02139138	0.125479	0.122315	0.122096	0.122516	0.126723	0.127498	0.0244286	0.0296515	0.0297004	0.0296971	0.0224538	0.0223061	0.0163602	0.015017	0.0150273	0.0150409	0.0168279	0.0168622	69.38825	1758.837	0.6774182	0	0.228146	1	0.428988	0.400855	0.170157	0.428988	0.1701568	0.571012	0.4008552	0.228146
700	-967.435	-158.176	-809.259	0.210535	0.445171	0.193617	0.333808	0.108558	0.8411943	0.3338079	0.1936166	0.4451707	0.2105352	0.05879677	0.04976124	0.1588057	69.38825	0.03589767	0.0589505	0.0573458	0.0573113	0.0575237	0.0606694	0.0610546	0.0531411	0.0572715	0.0573713	0.0573355	0.0487313	0.0485969	0.0545279	0.0520459	0.052074	0.052123	0.0569113	0.0570152	69.38825	1758.837	0.5416161	0	0.463146	1	0.3672091	0.501371	0.131419	0.367209	0.1314195	0.6327909	0.5013714	0.4631462
750	-966.25	-157.202	-809.047	0.294548	0.346022	0.500234	0.714846	0.1065575	0.8372021	0.7148461	0.5002342	0.3460216	0.2945483	0.04972874	0.05682873	0.1627979	69.38825	0.03279888	0.0994094	0.0952833	0.0950652	0.0952965	0.0995776	0.099919	0.0461014	0.0524865	0.0524508	0.0524905	0.0458512	0.0458003	0.0208664	0.0191785	0.0191726	0.01918	0.0209235	0.0209474	69.38825	1758.837	0.4666847	0	0.0220759	1	0.2805512	0.596919	0.12253	0.280551	0.1225297	0.7194488	0.596919	0.02207589
800	-968.081	-157.898	-810.183	0.395694	0.970706	0.814467	0.99242	0.09198628	0.8097386	0.9924203	0.8144668	0.9707057	0.3956936	0.0165345	0.07545178	0.1902614	69.38825	0.01573357	0.0920508	0.0900028	0.0899449	0.0900068	0.0921407	0.0922092	0.0383842	0.0421308	0.0421242	0.0421339	0.0382216	0.038229	0.0361575	0.0346039	0.0346015	0.0346051	0.0362245	0.0362285	69.38825	1758.837	0.1797496	0	0.0393564	1	0.1827046	0.811694	0.00560125	0.182705	0.005601249	0.8172954	0.8116942	0.03935638
850	-965.553	-156.218	-809.334	0.261087	0.474764	0.883411	0.333913	0.09951611	0.6734179	0.3339134	0.8834105	0.4747636	0.2610874	0.04666659	0.05284952	0.3265821	69.38825	0.03615689	0.132651	0.126029	0.123899	0.126486	0.133744	0.137816	0.0168801	0.0315789	0.0315546	0.0317964	0.0149148	0.014992	0.0136771	0.0120902	0.0120875	0.0121154	0.0138285	0.0138583	69.38825	1758.837	0.4689351	0	0.089505	1	0.7674877	0.21737	0.0151425	0.767488	0.01514253	0.2325123	0.2173698	0.08950502
900	-969.479	-160.803	-808.676	0.626662	0.971545	0.50148	0.610897	0.1280952	0.5502023	0.6108969	0.5014799	0.9715449	0.626662	0.07654909	0.05154615	0.4497977	69.38825	0.01230546	0.0507172	0.0489461	0.0488295	0.0489648	0.0509267	0.0511023	0.049566	0.0542236	0.0542315	0.0542454	0.0490433	0.049024	0.0662451	0.063623	0.0636244	0.0636289	0.0665178	0.0665403	69.38825	1758.837	0.5975951	0	0.0856627	1	0.3446406	0.617421	0.0379388	0.344641	0.03793885	0.6553594	0.6174205	0.08566273
950	-967.469	-157.69	-809.779	0.442338	0.565977	0.948005	0.289582	0.09769308	0.743348	0.2895816	0.9480053	0.5659766	0.4423381	0.05091357	0.04677952	0.256652	69.38825	0.03265329	0.0981725	0.0929231	0.092562	0.0935781	0.101347	0.103327	0.0299418	0.0390842	0.0392434	0.0393705	0.024832	0.0248304	0.0374936	0.0354167	0.0354508	0.0354999	0.0384174	0.0385088	69.38825	1758.837	0.5211584	0	0.30627	1	0.5831008	0.341328	0.0755709	0.583101	0.07557087	0.4168992	0.3413283	0.3062697
1000	-972.048	-160.258	-811.789	0.266184	0.31041	0.397328	0.707505	0.09375351	0.8734663	0.707505	0.3973276	0.3104102	0.2661843	0.01193461	0.0818189	0.1265337	69.38825	0.02302689	0.0920619	0.0902356	0.090226	0.0903859	0.0947069	0.0949533	0.0547006	0.0574167	0.0574629	0.057484	0.0507529	0.0507702	0.0198203	0.0190416	0.0190494	0.019057	0.0209316	0.0209432	69.38825	1758.837	0.1272977	0	0.565061	1	0.2703262	0.696259	0.0334144	0.270326	0.03341444	0.7296738	0.6962593	0.5650612
1050	-968.92	-159.688	-809.232	0.757342	0.840697	0.691544	0.909321	0.08918541	0.8404305	0.909321	0.6915439	0.8406969	0.7573418	0.0262716	0.06291381	0.1595695	69.38825	0.01838415	0.0549327	0.0546946	0.0546947	0.0547014	0.0553838	0.0553937	0.0590215	0.0595159	0.0595174	0.0595123	0.0580838	0.0580753	0.0527118	0.0524555	0.0524561	0.0524596	0.0531922	0.0531977	69.38825	1758.837	0.2945728	0	0.646199	1	0.05227141	0.827747	0.119982	0.0522714	0.1199817	0.9477286	0.8277469	0.6461989
1100	-971.225	-160.521	-810.704	0.178837	0.196633	0.321376	0.440926	0.08295559	0.8587657	0.4409259	0.3213763	0.1966326	0.1788374	0.01437597	0.06857963	0.1412343	69.38825	0.02933393	0.102104	0.100365	0.100377	0.100783	0.106296	0.106968	0.0489619	0.0514781	0.0515732	0.0515687	0.0429237	0.0428789	0.0154623	0.0148692	0.0148805	0.0148987	0.0167925	0.0168202	69.38825	1758.837	0.1732971	0	0.665049	1	0.3914089	0.521814	0.0867769	0.391409	0.0867769	0.6085911	0.5218142	0.665049
1150	-971.292	-160.685	-810.607	0.969849	0.511501	0.841135	0.320302	0.0857799	0.5682205	0.3203016	0.8411349	0.5115006	0.969849	0.01138854	0.07439137	0.4317795	69.38825	0.01742838	0.0624528	0.060707	0.0608074	0.0618447	0.0699024	0.0719076	0.0584135	0.0613209	0.0615867	0.061761	0.0465759	0.0467222	0.0455896	0.0447659	0.0447918	0.0448376	0.0479759	0.0480369	69.38825	1758.837	0.1327646	0	0.745539	1	0.6080112	0.35923	0.0327588	0.608011	0.03275877	0.3919888	0.3592301	0.7455394
1200	-969.845	-158.27	-811.575	0.530784	0.554656	0.985595	0.228002	0.07374016	0.7848987	0.2280019	0.9855948	0.5546565	0.5307839	0.01703253	0.05670763	0.2151013	69.38825	0.01669653	0.0641215	0.0634734	0.0634723	0.0635062	0.0650837	0.0651335	0.0322248	0.0332759	0.0332853	0.0332851	0.0306856	0.0306822	0.0703065	0.0699197	0.0699224	0.0699267	0.0708442	0.0708509	69.38825	1758.837	0.2309803	0	0.581268	1	0.1629888	0.791202	0.0458087	0.162989	0.04580874	0.8370112	0.7912024	0.5812682
1250	-968.003	-158.915	-809.088	0.733732	0.649861	0.947524	0.654342	0.09603577	0.7773336	0.6543416	0.9475239	0.6498607	0.7337324	0.02941306	0.06662271	0.2226664	69.38825	0.01847721	0.0664295	0.0662614	0.0662613	0.066263	0.0666477	0.0666501	0.0507541	0.0510395	0.0510399	0.0510394	0.0503842	0.0503832	0.0494825	0.0493658	0.049366	0.0493664	0.0496327	0.0496334	69.38825	1758.837	0.3062719	0	0.560724	1	0.03143739	0.939009	0.0295535	0.0314374	0.0295535	0.9685626	0.9390091	0.5607237
1300	-967.248	-156.874	-810.374	0.260925	0.756366	0.840542	0.460794	0.0907266	0.7357565	0.4607943	0.8405419	0.7563664	0.2609251	0.04514142	0.04558517	0.2642435	69.38825	0.02777821	0.116354	0.112834	0.112673	0.1135	0.11944	0.121043	0.0250171	0.0312657	0.0314609	0.0315049	0.0197903	0.0197498	0.0246452	0.0229675	0.0230139	0.0230443	0.0258223	0.0258742	69.38825	1758.837	0.4975545	0	0.398954	1	0.5937939	0.345276	0.06093	0.593794	0.06093	0.4062061	0.3452761	0.3989544
1350	-966.674	-157.611	-809.063	0.461593	0.444158	0.829254	0.810333	0.1192575	0.6410857	0.8103333	0.8292536	0.4441582	0.4615928	0.06395496	0.05530255	0.3589143	69.38825	0.02610961	0.113083	0.105902	0.10478	0.10627	0.114696	0.117163	0.0373702	0.0499761	0.0499818	0.0501665	0.0348038	0.0347348	0.0143587	0.0124033	0.0124037	0.0124264	0.0147126	0.0147688	69.38825	1758.837	0.5362762	0	0.12551	1	0.6050896	0.323738	0.0711727	0.60509	0.07117269	0.3949104	0.3237377	0.1255096
1400	-967.332	-157.836	-809.496	0.656653	0.702804	0.919225	0.222104	0.1330213	0.5877747	0.2221044	0.9192245	0.7028041	0.6566526	0.08539628	0.04762499	0.4122253	69.38825	0.02050265	0.0738541	0.0681284	0.0670787	0.0683412	0.0747319	0.0769077	0.0294627	0.0413246	0.0412544	0.041437	0.027773	0.0275996	0.0616783	0.0587446	0.0587334	0.0587766	0.0620144	0.0621594	69.38825	1758.837	0.6419746	0	0.0801536	1	0.6224713	0.277409	0.100119	0.622471	0.1001194	0.3775287	0.2774093	0.0801536
1450	-966.135	-157.121	-809.014	0.361173	0.395484	0.789533	0.362679	0.1158177	0.7942658	0.3626791	0.7895333	0.395484	0.3611734	0.06468527	0.05113238	0.2057342	69.38825	0.0279697	0.101024	0.0973072	0.0971604	0.0975446	0.103164	0.103766	0.0353348	0.0409852	0.0410501	0.0411059	0.0322396	0.0322822	0.0299399	0.0286142	0.0286261	0.0286394	0.0305986	0.0306181	69.38825	1758.837	0.5585096	0	0.325026	1	0.4088702	0.56866	0.0224697	0.40887	0.02246969	0.5911298	0.5686601	0.3250258
1500	-967.188	-157.367	-809.821	0.108291	0.652196	0.373636	0.889122	0.1277432	0.7940683	0.8891222	0.3736359	0.6521963	0.1082914	0.07413597	0.05360725	0.2059317	69.38825	0.03809394	0.131315	0.126793	0.125889	0.126933	0.131852	0.133327	0.0217023	0.0311739	0.0311803	0.0312456	0.0206373	0.0205606	0.0124596	0.00979567	0.00979678	0.00981111	0.01275	0.0127787	69.38825	1758.837	0.5803515	0	0.0718123	1	0.6100783	0.33174	0.0581815	0.610078	0.05818148	0.3899217	0.3317403	0.07181225
1550	-967.577	-157.864	-809.713	0.427397	0.406739	0.74889	0.318078	0.08764873	0.8195745	0.3180784	0.7488899	0.4067388	0.4273974	0.02405875	0.06358997	0.1804255	69.38825	0.02539062	0.0881566	0.0845983	0.0845087	0.0848978	0.0909761	0.0916479	0.0395226	0.0451146	0.0451949	0.0452486	0.0352693	0.0352842	0.0386592	0.0371456	0.0371637	0.0371908	0.0396865	0.0397345	69.38825	1758.837	0.2744906	0	0.395116	1	0.4000137	0.528843	0.0711429	0.400014	0.07114289	0.5999863	0.5288434	0.3951162
1600	-968.883	-158.784	-810.099	0.450192	0.722102	0.644595	0.79796	0.08632595	0.7143169	0.7979603	0.6445951	0.7221024	0.4501922	0.01493214	0.07139381	0.2856831	69.38825	0.01731352	0.0785958	0.0770605	0.0770253	0.0771266	0.0793835	0.0796077	0.0484226	0.0513463	0.0513644	0.0513293	0.0469561	0.0467947	0.0395878	0.0383037	0.0383079	0.0383286	0.040195	0.0402643	69.38825	1758.837	0.1729739	0	0.284844	1	0.2075965	0.498798	0.293605	0.207596	0.2936054	0.7924035	0.4987981	0.2848444
1650	-971.149	-160.78	-810.369	0.523625	0.658293	0.648272	0.686317	0.08127648	0.7784162	0.6863167	0.6482718	0.658293	0.5236247	0.01100268	0.0702738	0.2215838	69.38825	0.01362583	0.0714523	0.0714493	0.0714591	0.0716752	0.0753622	0.0756326	0.0554643	0.0554756	0.0554781	0.0554452	0.0485197	0.0484736	0.0397518	0.0397474	0.039748	0.0397876	0.0425175	0.0425605	69.38825	1758.837	0.1353734	0	0.99807	1	0.2796969	0.607229	0.113074	0.279697	0.113074	0.7203031	0.6072291	0.9980704
1700	-968.845	-159.129	-809.716	0.540823	0.878423	0.724898	0.448864	0.09690245	0.7478453	0.4488637	0.7248976	0.8784228	0.5408229	0.05248951	0.04441294	0.2521547	69.38825	0.02172456	0.0571131	0.0567768	0.0567785	0.0568117	0.0582054	0.0582498	0.0403963	0.0411072	0.0411174	0.041117	0.0380934	0.0380915	0.0691555	0.0687768	0.0687803	0.0687853	0.0703189	0.0703253	69.38825	1758.837	0.5416737	0	0.75313	1	0.1712096	0.801282	0.0275086	0.17121	0.02750857	0.8287904	0.8012818	0.75313
1750	-968.943	-157.529	-811.414	0.331903	0.780479	0.640851	0.4003	0.07791685	0.7057793	0.4003005	0.6408508	0.7804786	0.3319033	0.02275209	0.05516476	0.2942207	69.38825	0.03215262	0.0921483	0.0884914	0.0882285	0.0888914	0.0943719	0.095489	0.0326457	0.0398855	0.0400536	0.0401288	0.0285362	0.0285897	0.0413048	0.0386636	0.0387022	0.0387237	0.0425577	0.0425879	69.38825	1758.837	0.2920048	0	0.316032	1	0.5633133	0.424709	0.011978	0.563313	0.01197797	0.4366867	0.4247088	0.3160319
1800	-970.292	-160.955	-809.338	0.515131	0.41319	0.287075	0.225991	0.08716806	0.7619643	0.2259913	0.2870749	0.4131895	0.5151313	0.02541982	0.06174824	0.2380357	69.38825	0.01766038	0.0358307	0.0352553	0.0352641	0.0354247	0.0382816	0.0385193	0.0569812	0.0582821	0.0583432	0.0583791	0.0515619	0.0515997	0.0738545	0.0731022	0.0731136	0.0731241	0.0765348	0.0765476	69.38825	1758.837	0.2916185	0	0.779533	1	0.3754795	0.617971	0.00654951	0.37548	0.00654951	0.6245205	0.6179709	0.7795328
1850	-967.662	-158.101	-809.561	0.676591	0.907324	0.73556	0.124187	0.1037529	0.6254224	0.1241874	0.7355595	0.9073245	0.6765914	0.0321852	0.07156768	0.3745776	69.38825	0.01774484	0.0450216	0.0408344	0.0400462	0.0409647	0.045564	0.0469579	0.0215991	0.0315245	0.0314542	0.0316331	0.0205206	0.0206076	0.0987844	0.0954441	0.0954277	0.0954718	0.0990429	0.0991012	69.38825	1758.837	0.3102101	0	0.0750777	1	0.6584272	0.321544	0.0200287	0.658427	0.0200287	0.3415728	0.3215441	0.0750777
1900	-968.97	-156.42	-812.551	0.158882	0.386472	0.585076	0.608982	0.07380209	0.7881944	0.6089816	0.5850764	0.3864722	0.1588818	0.01762186	0.05618024	0.2118056	69.38825	0.04363587	0.135125	0.129206	0.127924	0.129302	0.135491	0.137505	0.0197527	0.0306183	0.0305325	0.0306491	0.0190868	0.0189387	0.0101085	0.00845122	0.0084402	0.008457	0.0101886	0.0102228	69.38825	1758.837	0.2387718	0	0.0312609	1	0.6034637	0.295173	0.101363	0.603464	0.1013629	0.3965363	0.2951734	0.03126086
1950	-968.282	-157.651	-810.631	0.211326	0.350977	0.655711	0.818933	0.08231404	0.7230192	0.8189331	0.6557115	0.3509765	0.2113255	0.01917188	0.06314216	0.2769808	69.38825	0.03513801	0.131355	0.125966	0.12509	0.126121	0.132065	0.133498	0.0256421	0.0346178	0.034607	0.0346918	0.0245696	0.0245365	0.00846565	0.00717379	0.00717287	0.00718171	0.00861384	0.00863193	69.38825	1758.837	0.2329115	0	0.0817577	1	0.5689731	0.381351	0.0496756	0.568973	0.0496756	0.4310269	0.3813513	0.08175769
2000	-969.575	-159.206	-810.369	0.128937	0.652025	0.858426	0.641511	0.08558445	0.8089446	0.641511	0.8584261	0.6520247	0.1289372	0.01996965	0.0656148	0.1910554	69.38825	0.03605861	0.137411	0.135271	0.13514	0.13534	0.137959	0.13824	0.0155021	0.0188504	0.0188666	0.0188737	0.0146751	0.0146606	0.0135543	0.012706	0.0127104	0.0127142	0.0137594	0.0137658	69.38825	1758.837	0.2333327	0	0.180092	1	0.3705162	0.573328	0.0561556	0.370516	0.05615563	0.6294838	0.5733282	0.1800924
2050	-971.607	-161.754	-809.853	0.365535	0.809406	0.554383	0.230509	0.1064135	0.6119451	0.2305088	0.5543828	0.8094059	0.3655346	0.03744186	0.06897165	0.3880549	69.38825	0.03172348	0.0685445	0.0684012	0.0685115	0.0692813	0.0738187	0.075103	0.0392944	0.0395904	0.0396359	0.0396854	0.0290116	0.0290353	0.0588624	0.058717	0.0587255	0.0587609	0.0624927	0.0625283	69.38825	1758.837	0.3518525	0	0.962557	1	0.6316199	0.350022	0.0183584	0.63162	0.01835837	0.3683801	0.3500217	0.9625569
2100	-968.298	-158.876	-809.422	0.455254	0.530191	0.407977	0.312878	0.09549364	0.645258	0.3128781	0.4079772	0.5301907	0.4552541	0.03858031	0.05691333	0.354742	69.38825	0.03631497	0.0776158	0.0707172	0.0693229	0.0715611	0.0804007	0.0853744	0.0465937	0.0636069	0.0638421	0.0641625	0.0403765	0.0401717	0.0396421	0.0348287	0.0348582	0.0349386	0.0408663	0.0411206	69.38825	1758.837	0.4040092	0	0.177841	1	0.7375849	0.196649	0.0657665	0.737585	0.06576645	0.2624151	0.1966486	0.1778409
2150	-969.171	-158.583	-810.588	0.283939	0.544249	0.649955	0.441902	0.1281202	0.8676174	0.441902	0.6499555	0.5442493	0.2839392	0.06103833	0.06708186	0.1323826	69.38825	0.02473452	0.0886855	0.0886129	0.0886159	0.0886945	0.09065	0.0907459	0.0379267	0.0380484	0.0380506	0.0380143	0.0346669	0.0346249	0.040054	0.040006	0.0400068	0.0400245	0.0412764	0.0412959	69.38825	1758.837	0.4764146	0	0.960808	1	0.1588211	0.642628	0.198551	0.158821	0.1985507	0.8411789	0.6426282	0.9608084
2200	-969.654	-158.625	-811.029	0.204912	0.750052	0.407553	0.765325	0.1452953	0.8909383	0.7653246	0.4075532	0.7500519	0.204912	0.09680738	0.04848796	0.1090617	69.38825	0.0394244	0.0869716	0.086946	0.0869476	0.0870052	0.0885474	0.0886148	0.0429623	0.0430141	0.043015	0.0429877	0.0398439	0.0398133	0.0367329	0.0367068	0.0367073	0.0367176	0.038228	0.0382385	69.38825	1758.837	0.66628	0	0.982235	1	0.1373692	0.689956	0.172675	0.137369	0.1726749	0.8626308	0.6899559	0.9822348
2250	-968.338	-158.384	-809.954	0.124407	0.162828	0.147419	0.907507	0.1103763	0.92315	0.9075068	0.1474187	0.1628275	0.1244071	0.05329133	0.05708502	0.07685001	69.38825	0.0783483	0.0931219	0.0910536	0.091164	0.0922835	0.102529	0.104569	0.0667575	0.0696729	0.0698914	0.0700246	0.0532471	0.0533268	0.00652762	0.00609143	0.00610623	0.00612695	0.00873582	0.00877055	69.38825	1758.837	0.4828147	0	0.772641	1	0.5299506	0.398112	0.0719372	0.529951	0.07193724	0.4700494	0.3981122	0.772641
2300	-967.887	-158.507	-809.38	0.178313	0.51233	0.938452	0.823683	0.09196532	0.7485376	0.8236829	0.9384519	0.5123296	0.1783133	0.03770681	0.05425851	0.2514624	69.38825	0.02565827	0.139853	0.13638	0.136051	0.136649	0.14116	0.142187	0.0178367	0.0232741	0.0233341	0.023351	0.0159141	0.0158242	0.00835406	0.00750355	0.00751215	0.00752056	0.00863963	0.00865549	69.38825	1758.837	0.4100111	0	0.219896	1	0.5177234	0.374595	0.107682	0.517723	0.1076818	0.4822766	0.3745947	0.2198959
