Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-975.72	-164.378	-811.342	0.505728	0.42405	0.810426	0.348371	0.07943086	0.6917365	0.348371	0.8104264	0.4240499	0.5057284	0.01185517	0.06757569	0.3082635	69.38825	0.03535032	0.102282	0.094461	0.0934095	0.0956151	0.105916	0.113755	0.0365898	0.0530166	0.0532873	0.0534026	0.0274506	0.026498	0.0249094	0.0223076	0.0223437	0.022452	0.0258896	0.0264137	69.38825	1758.837	0.1492514	0	0.238357	1	0.6869666	0.100895	0.212139	0.686967	0.2121388	0.3130334	0.1008946	0.2383573
550	-974.578	-164.959	-809.619	0.79488	0.606103	0.624883	0.349957	0.09607696	0.6675106	0.3499574	0.6248833	0.6061035	0.7948799	0.02653689	0.06954007	0.3324894	69.38825	0.02363614	0.0585871	0.0557741	0.0558856	0.0573343	0.0665407	0.0706534	0.0589443	0.0645959	0.0650549	0.0649205	0.042521	0.0418624	0.0489525	0.0467676	0.0468495	0.0471754	0.0534299	0.0541509	69.38825	1758.837	0.2762045	0	0.638294	1	0.6259474	0.174875	0.199177	0.625947	0.1991774	0.3740526	0.1748753	0.6382942
600	-975.685	-166.775	-808.911	0.621817	0.926359	0.971519	0.659422	0.1022549	0.4998814	0.659422	0.9715193	0.9263592	0.6218166	0.05340871	0.04884622	0.5001186	69.38825	0.02086716	0.104522	0.101367	0.102036	0.105094	0.114042	0.133865	0.0513827	0.058284	0.0593611	0.0593003	0.0187672	0.0178401	0.0119556	0.0107665	0.0108631	0.0110041	0.0145884	0.0149613	69.38825	1758.837	0.5223093	0	0.685058	1	0.8795283	0.0513159	0.0691558	0.879528	0.06915579	0.1204717	0.05131592	0.6850584
650	-975.217	-166.231	-808.986	0.681661	0.657829	0.774694	0.578989	0.09536437	0.6779233	0.5789885	0.7746937	0.6578291	0.6816608	0.02868689	0.06667748	0.3220767	69.38825	0.01626026	0.0634384	0.0633029	0.06332	0.0636797	0.0667158	0.0673453	0.0542943	0.0545475	0.0545595	0.054161	0.048231	0.0476018	0.0489529	0.04884	0.0488427	0.049053	0.0513944	0.0517196	69.38825	1758.837	0.3008135	0	0.937288	1	0.2291739	0.192865	0.577961	0.229174	0.5779613	0.7708261	0.1928648	0.9372876
700	-975.948	-164.625	-811.323	0.467686	0.641621	0.597705	0.41282	0.1017209	0.7174648	0.4128203	0.5977054	0.6416214	0.4676858	0.02228324	0.07943765	0.2825352	69.38825	0.02702794	0.0737313	0.0730093	0.0731635	0.074367	0.081657	0.08436	0.0521102	0.0534931	0.053637	0.0532894	0.0367805	0.0360618	0.040923	0.0403387	0.0403713	0.0406686	0.0457934	0.0462449	69.38825	1758.837	0.2190626	0	0.877576	1	0.5460406	0.201716	0.252244	0.546041	0.2522436	0.4539594	0.2017158	0.8775762
750	-976.298	-165.761	-810.537	0.173918	0.382042	0.636839	0.616804	0.08466294	0.8019564	0.6168035	0.6368395	0.3820421	0.1739182	0.02608712	0.05857582	0.1980436	69.38825	0.04476018	0.139202	0.133584	0.133283	0.135498	0.142452	0.153538	0.0202073	0.0334758	0.0341229	0.0342328	0.00886907	0.00858807	0.00399502	0.00326535	0.00331219	0.00333311	0.0045014	0.00454065	69.38825	1758.837	0.3081292	0	0.359227	1	0.8483197	0.0686694	0.0830109	0.84832	0.08301094	0.1516803	0.0686694	0.3592268
800	-977.733	-167.867	-809.866	0.829381	0.881356	0.909079	0.35059	0.086872	0.8461286	0.3505905	0.9090794	0.8813564	0.8293814	0.01861889	0.06825311	0.1538714	69.38825	0.02031685	0.0492285	0.0484695	0.0484968	0.0487064	0.052843	0.0531902	0.0416667	0.0432525	0.0432997	0.0432508	0.034037	0.0339538	0.0757699	0.0749334	0.0749614	0.0750885	0.0793294	0.0795227	69.38825	1758.837	0.2143256	0	0.803758	1	0.3324572	0.428307	0.239236	0.332457	0.239236	0.6675428	0.4283068	0.8037577
850	-973.226	-163.863	-809.363	0.594659	0.829424	0.915524	0.460067	0.09850722	0.7583496	0.4600665	0.9155237	0.8294244	0.5946594	0.05061878	0.04788843	0.2416504	69.38825	0.02533382	0.0827203	0.0794493	0.0795815	0.0807842	0.089698	0.0931909	0.0427103	0.0488249	0.0491593	0.0490441	0.0288638	0.0284671	0.0409371	0.0388883	0.0389937	0.0392119	0.0444665	0.0450087	69.38825	1758.837	0.5138586	0	0.613264	1	0.5819134	0.169017	0.249069	0.581913	0.2490695	0.4180866	0.1690171	0.613264
900	-974.518	-165.573	-808.946	0.62331	0.87858	0.705352	0.834895	0.09801489	0.7287296	0.8348952	0.7053517	0.8785799	0.6233103	0.03411365	0.06390124	0.2712704	69.38825	0.02064493	0.0698166	0.0686814	0.0687569	0.0695856	0.0756494	0.0783695	0.0571898	0.0593864	0.05951	0.0587796	0.0445941	0.0433769	0.0399604	0.0389338	0.0389712	0.0392624	0.0442557	0.0449203	69.38825	1758.837	0.3480456	0	0.777977	1	0.3865639	0.0430336	0.570403	0.386564	0.5704026	0.6134361	0.04303355	0.7779766
950	-975.289	-165.248	-810.041	0.354649	0.621324	0.283002	0.58279	0.1003513	0.744274	0.5827902	0.2830018	0.6213237	0.3546492	0.05659604	0.04375521	0.255726	69.38825	0.034745	0.0623953	0.0599048	0.0598801	0.0608372	0.0669133	0.0698676	0.0626138	0.0686606	0.0689706	0.068513	0.0510657	0.0495059	0.0416268	0.0383318	0.0384017	0.0387325	0.0464861	0.0472932	69.38825	1758.837	0.5639795	0	0.519998	1	0.5102956	0.13856	0.351144	0.510296	0.3511442	0.4897044	0.1385602	0.5199981
1000	-977.428	-166.331	-811.096	0.439426	0.765423	0.330082	0.737135	0.1039121	0.6743334	0.7371352	0.3300819	0.7654227	0.4394255	0.02429824	0.0796139	0.3256666	69.38825	0.01983401	0.0599768	0.0593396	0.0595118	0.0608889	0.0675149	0.0712127	0.0712785	0.0727682	0.0729543	0.0722851	0.052549	0.05085	0.0356709	0.0347496	0.0347857	0.0353234	0.0437366	0.044604	69.38825	1758.837	0.2338345	0	0.865306	1	0.5685918	0.139283	0.292125	0.568592	0.2921253	0.4314082	0.1392829	0.8653059
1050	-979.753	-167.316	-812.437	0.603146	0.43851	0.471331	0.868265	0.1634619	0.8741098	0.8682645	0.471331	0.4385101	0.6031462	0.1239944	0.03946745	0.1258902	69.38825	0.02662383	0.0660083	0.0639185	0.0639859	0.0646986	0.0743159	0.0757681	0.0753905	0.0787947	0.0789596	0.0789643	0.0616298	0.0615993	0.0251499	0.0240866	0.0241193	0.0242352	0.0290762	0.0292993	69.38825	1758.837	0.7585526	0	0.752253	1	0.4115575	0.323979	0.264463	0.411558	0.2644631	0.5884425	0.3239793	0.7522533
1100	-978.765	-168.936	-809.828	0.240154	0.706157	0.686341	0.496503	0.08263281	0.7924296	0.4965026	0.686341	0.706157	0.2401539	0.02018759	0.06244521	0.2075704	69.38825	0.01676607	0.109797	0.107544	0.107636	0.108561	0.114842	0.117215	0.0313031	0.0352689	0.0354687	0.0352936	0.0221334	0.021684	0.0253415	0.0241064	0.0241662	0.0242562	0.0276161	0.0277674	69.38825	1758.837	0.2443048	0	0.626215	1	0.5414796	0.200055	0.258465	0.54148	0.2584651	0.4585204	0.2000553	0.6262146
1150	-977.331	-167.953	-809.378	0.468049	0.811449	0.462407	0.405193	0.1073803	0.8447154	0.4051931	0.4624074	0.8114493	0.4680493	0.04905144	0.0583289	0.1552846	69.38825	0.04408574	0.0538213	0.0510602	0.0509831	0.0512906	0.0555682	0.0564922	0.0429689	0.0500351	0.0501148	0.0499656	0.0380365	0.0374407	0.0697408	0.0658051	0.0658498	0.0660035	0.0720898	0.0727337	69.38825	1758.837	0.456801	0	0.324615	1	0.3631228	0.130392	0.506485	0.363123	0.506485	0.6368772	0.1303922	0.324615
1200	-978.026	-168.199	-809.827	0.185662	0.312822	0.387149	0.848105	0.114224	0.8588667	0.8481053	0.3871489	0.3128218	0.1856618	0.06350243	0.05072159	0.1411333	69.38825	0.06428361	0.112985	0.108896	0.108795	0.109786	0.117728	0.120441	0.0422156	0.0485744	0.0487592	0.0486016	0.0348129	0.0342007	0.0108804	0.00974146	0.00976563	0.00979243	0.011999	0.0120253	69.38825	1758.837	0.5559464	0	0.444346	1	0.4731115	0.201714	0.325175	0.473112	0.3251746	0.5268885	0.2017139	0.4443462
1250	-977.079	-167.365	-809.714	0.362047	0.606299	0.393998	0.419938	0.1133989	0.8577044	0.4199375	0.3939981	0.6062992	0.3620469	0.06023262	0.05316625	0.1422956	69.38825	0.06073114	0.0869127	0.0808678	0.0813191	0.0833639	0.0952225	0.11468	0.0576963	0.0706891	0.0719442	0.0718541	0.0219838	0.0224	0.0230604	0.0200389	0.0202992	0.0204886	0.0276038	0.0295751	69.38825	1758.837	0.5311571	0	0.600544	1	0.80885	0.036766	0.154384	0.80885	0.154384	0.19115	0.03676601	0.6005439
1300	-976.903	-166.714	-810.189	0.258582	0.313246	0.321162	0.161724	0.09313311	0.8985432	0.161724	0.3211624	0.3132464	0.2585824	0.02719306	0.06594005	0.1014568	69.38825	0.05230568	0.0614407	0.0608421	0.0608796	0.0612587	0.0661892	0.0667963	0.0458067	0.0469354	0.0469894	0.0469259	0.0368757	0.0367621	0.0594121	0.0588888	0.0589082	0.0590188	0.0629621	0.0631083	69.38825	1758.837	0.2919806	0	0.866362	1	0.3832732	0.43741	0.179317	0.383273	0.1793172	0.6167268	0.4374096	0.8663616
1350	-976.012	-167.331	-808.681	0.738704	0.498805	0.428428	0.608838	0.1163039	0.6871548	0.6088378	0.4284281	0.4988049	0.7387039	0.06445111	0.05185275	0.3128452	69.38825	0.02007758	0.0587863	0.0557672	0.0559123	0.0577085	0.068988	0.0737914	0.0791942	0.0851017	0.0856858	0.0858302	0.0588932	0.058705	0.0284024	0.0263309	0.0264	0.0266266	0.0337059	0.0341703	69.38825	1758.837	0.5541614	0	0.669144	1	0.665653	0.21188	0.122467	0.665653	0.1224672	0.334347	0.2118798	0.6691436
1400	-980.91	-169.825	-811.085	0.699879	0.486773	0.808884	0.197105	0.08104153	0.9021805	0.1971054	0.8088844	0.4867732	0.6998793	0.02356996	0.05747157	0.09781952	69.38825	0.0451855	0.0630057	0.0606196	0.0608229	0.061793	0.0727054	0.075091	0.0467001	0.0510546	0.0513145	0.0516414	0.0288934	0.0292301	0.056816	0.0552233	0.0553438	0.0556661	0.0617336	0.0623456	69.38825	1758.837	0.290838	0	0.759949	1	0.5824325	0.277244	0.140323	0.582432	0.1403235	0.4175675	0.2772441	0.7599487
1450	-973.063	-163.952	-809.111	0.444187	0.877273	0.848626	0.217131	0.1006352	0.6902393	0.2171309	0.848626	0.8772727	0.4441872	0.03770135	0.06293387	0.3097607	69.38825	0.02710428	0.0882314	0.084208	0.0842742	0.0860445	0.0942575	0.0994782	0.0309717	0.0393963	0.0399572	0.0401044	0.0183366	0.018243	0.0464911	0.0439787	0.0441275	0.0442572	0.048697	0.0489454	69.38825	1758.837	0.3746337	0	0.504089	1	0.7545986	0.171173	0.074228	0.754599	0.07422804	0.2454014	0.1711733	0.5040885
1500	-973.311	-164.216	-809.094	0.786026	0.963497	0.882366	0.664999	0.111603	0.5548828	0.6649987	0.882366	0.9634975	0.7860259	0.06453563	0.04706734	0.4451172	69.38825	0.02623371	0.0893492	0.0834199	0.0833173	0.0860733	0.0968102	0.112044	0.0521803	0.0661021	0.0672189	0.0671408	0.0277723	0.0265054	0.0240218	0.0207398	0.020891	0.0211222	0.0271741	0.0281172	69.38825	1758.837	0.5782609	0	0.462564	1	0.8038049	0.062804	0.133391	0.803805	0.133391	0.1961951	0.06280403	0.4625642
1550	-974.646	-164.004	-810.642	0.247405	0.493883	0.417771	0.654476	0.08218255	0.8244086	0.6544764	0.4177706	0.4938825	0.2474047	0.02499269	0.05718985	0.1755914	69.38825	0.03422963	0.0972222	0.0954752	0.0957006	0.0973011	0.106224	0.111286	0.0505779	0.0536246	0.0538899	0.0533966	0.0334278	0.0324329	0.0190478	0.0181535	0.0182067	0.018345	0.0227401	0.0229476	69.38825	1758.837	0.3041119	0	0.776906	1	0.5638508	0.11217	0.32398	0.563851	0.3239796	0.4361492	0.1121695	0.7769061
1600	-975.474	-166.402	-809.072	0.825726	0.702032	0.895213	0.614071	0.1032127	0.7331668	0.6140714	0.8952129	0.7020319	0.8257256	0.04909886	0.05411388	0.2668332	69.38825	0.03228424	0.0770986	0.0715643	0.0714382	0.0724853	0.0820905	0.0880498	0.0525421	0.0632989	0.0636538	0.0631694	0.0381065	0.0372171	0.0368724	0.033654	0.0337407	0.0339527	0.039666	0.0413996	69.38825	1758.837	0.4757055	0	0.432337	1	0.5515459	0.0298522	0.418602	0.551546	0.4186018	0.4484541	0.02985225	0.4323372
1650	-974.54	-165.564	-808.976	0.517143	0.545804	0.657306	0.545581	0.1017591	0.7045045	0.5455814	0.6573063	0.5458042	0.5171432	0.04007228	0.06168686	0.2954955	69.38825	0.02564887	0.0955305	0.0915241	0.0921897	0.0952579	0.1073	0.126652	0.058703	0.0668794	0.0679977	0.0679826	0.0230047	0.0225789	0.0134248	0.0121307	0.0122496	0.0124284	0.0167304	0.0174363	69.38825	1758.837	0.3937954	0	0.693941	1	0.8285304	0.0568351	0.114634	0.82853	0.1146344	0.1714696	0.05683515	0.6939411
1700	-975.175	-165.686	-809.489	0.426576	0.553521	0.374747	0.385164	0.1077419	0.8273173	0.3851638	0.3747474	0.5535208	0.4265763	0.06419196	0.04354993	0.1726827	69.38825	0.02653655	0.0569582	0.0542015	0.0541333	0.0545042	0.059392	0.0602329	0.0519156	0.0581237	0.0582376	0.05815	0.0464224	0.0460274	0.0576141	0.0544691	0.0545067	0.054628	0.0600768	0.0604064	69.38825	1758.837	0.5957939	0	0.39501	1	0.3847819	0.314223	0.300995	0.384782	0.3009953	0.6152181	0.3142228	0.3950104
1750	-977.564	-164.925	-812.639	0.777605	0.652687	0.754027	0.732484	0.09057607	0.7970363	0.7324841	0.7540271	0.6526875	0.7776045	0.05607285	0.03450323	0.2029637	69.38825	0.02754009	0.0688198	0.0666346	0.0667306	0.0676252	0.0765926	0.0789305	0.062669	0.0665392	0.0667451	0.0664718	0.0481158	0.0476894	0.035167	0.0338032	0.0338571	0.0340951	0.0394673	0.0400467	69.38825	1758.837	0.6190691	0	0.724426	1	0.44682	0.163324	0.389856	0.44682	0.3898561	0.55318	0.1633239	0.7244263
1800	-977.202	-167.1	-810.102	0.331811	0.627406	0.304164	0.638199	0.0910052	0.743059	0.6381986	0.3041638	0.6274062	0.331811	0.04528794	0.04571726	0.256941	69.38825	0.02221992	0.0644796	0.0622638	0.062172	0.0625312	0.0662076	0.0671449	0.057161	0.0626113	0.0627092	0.0625486	0.0529987	0.0522946	0.0448881	0.0419099	0.0419329	0.042045	0.0468744	0.0472272	69.38825	1758.837	0.4976413	0	0.332419	1	0.3609192	0.266916	0.372165	0.360919	0.372165	0.6390808	0.2669158	0.3324191
1850	-973.402	-163.939	-809.463	0.453714	0.738454	0.68578	0.762201	0.1161215	0.7894253	0.7622009	0.6857802	0.7384541	0.4537137	0.05411593	0.0620056	0.2105747	69.38825	0.03111883	0.0941514	0.0892146	0.0891833	0.0905589	0.100653	0.104655	0.0459389	0.0549737	0.0553415	0.0553157	0.0334621	0.0330766	0.0257767	0.0232839	0.0233705	0.0234992	0.0286104	0.028935	69.38825	1758.837	0.4660284	0	0.486634	1	0.5837356	0.183783	0.232481	0.583736	0.2324809	0.4162644	0.1837834	0.4866338
1900	-974.055	-165.47	-808.585	0.634701	0.866245	0.892496	0.444357	0.1037444	0.6107545	0.4443572	0.8924959	0.8662451	0.6347007	0.0511319	0.05261246	0.3892455	69.38825	0.01927403	0.0753384	0.0735072	0.0735898	0.074544	0.0809978	0.0831713	0.0441537	0.0475934	0.0478301	0.0476497	0.0335457	0.0330305	0.0470416	0.0457035	0.0457518	0.045927	0.0501595	0.0504649	69.38825	1758.837	0.4928644	0	0.678181	1	0.5533483	0.244451	0.202201	0.553348	0.2022012	0.4466517	0.2444505	0.6781808
1950	-975.176	-165.046	-810.13	0.592615	0.918344	0.670573	0.577722	0.08364307	0.7474935	0.5777219	0.6705731	0.9183443	0.592615	0.02025482	0.06338824	0.2525065	69.38825	0.02519097	0.0592493	0.0590322	0.0590699	0.0595896	0.0636543	0.0647964	0.0509027	0.0513855	0.0514154	0.0508432	0.0408621	0.0399897	0.0566262	0.0563535	0.0563655	0.0567296	0.0612544	0.0618805	69.38825	1758.837	0.2421578	0	0.92865	1	0.3199409	0.0888824	0.591177	0.319941	0.5911767	0.6800591	0.08888237	0.9286498
2000	-976.97	-167.083	-809.888	0.230754	0.508286	0.793686	0.596075	0.1239027	0.7481316	0.5960754	0.7936857	0.5082864	0.2307539	0.07206521	0.05183745	0.2518684	69.38825	0.05114703	0.133262	0.129832	0.130416	0.132386	0.138989	0.152421	0.0283503	0.0352977	0.036038	0.035972	0.00870464	0.00829855	0.00491229	0.00438051	0.00444519	0.00447532	0.00587245	0.00594671	69.38825	1758.837	0.5816277	0	0.634417	1	0.8591531	0.0498791	0.0909678	0.859153	0.09096784	0.1408469	0.04987909	0.6344167
2050	-973.46	-164.148	-809.311	0.447755	0.597319	0.61588	0.903152	0.1213584	0.7641144	0.9031522	0.6158801	0.5973186	0.4477548	0.07597829	0.04538015	0.2358856	69.38825	0.02565717	0.0916138	0.0876809	0.0876641	0.0888519	0.0978655	0.101297	0.0525879	0.0594391	0.0597265	0.0595026	0.0413146	0.0405716	0.0219977	0.0201118	0.0201638	0.0202771	0.0245359	0.0247982	69.38825	1758.837	0.6260651	0	0.519737	1	0.5109809	0.172198	0.316821	0.510981	0.3168212	0.4890191	0.1721979	0.5197366
2100	-975.679	-165.562	-810.116	0.519744	0.356854	0.659478	0.828144	0.09723357	0.7464632	0.8281442	0.6594783	0.3568538	0.5197443	0.02781803	0.06941554	0.2535368	69.38825	0.04044802	0.105256	0.0972377	0.097479	0.101073	0.115814	0.135445	0.0524041	0.0696965	0.0711292	0.0717814	0.0229452	0.0234263	0.00601676	0.00492787	0.00500029	0.00506652	0.00750606	0.00779584	69.38825	1758.837	0.2860949	0	0.49476	1	0.8448529	0.0831194	0.0720277	0.844853	0.07202773	0.1551471	0.0831194	0.4947598
2150	-977.716	-166.497	-811.219	0.245187	0.99216	0.3358	0.792473	0.08323409	0.7453584	0.7924733	0.3357996	0.9921595	0.2451872	0.03486767	0.04836642	0.2546416	69.38825	0.03435342	0.0883494	0.0844963	0.0842346	0.0853913	0.0918399	0.0950814	0.0445849	0.0542677	0.0546465	0.0545196	0.0353269	0.0344758	0.0331757	0.0284664	0.028567	0.028707	0.0367601	0.0371095	69.38825	1758.837	0.4189109	0	0.366255	1	0.612974	0.181934	0.205092	0.612974	0.2050918	0.387026	0.1819343	0.3662549
2200	-974.535	-165.311	-809.224	0.779127	0.704641	0.962237	0.402836	0.1092574	0.7081834	0.402836	0.9622373	0.7046409	0.7791273	0.06271226	0.04654516	0.2918166	69.38825	0.02821648	0.0677592	0.0658539	0.0659459	0.0668112	0.0738239	0.076406	0.0479954	0.0514952	0.0516935	0.0511962	0.0354088	0.0344352	0.0510065	0.0496977	0.0497523	0.0501129	0.054781	0.0558255	69.38825	1758.837	0.5739862	0	0.698764	1	0.4711517	0.0958581	0.43299	0.471152	0.4329902	0.5288483	0.09585806	0.6987645
2250	-975.274	-166.6	-808.674	0.461974	0.839128	0.442207	0.704561	0.1059176	0.7252706	0.7045611	0.4422066	0.8391284	0.4619745	0.04368139	0.06223623	0.2747294	69.38825	0.01841337	0.0636173	0.060628	0.0604496	0.0607955	0.0647375	0.0656422	0.0513267	0.058707	0.0587508	0.0586838	0.0486038	0.0479747	0.0514472	0.0475955	0.047608	0.047683	0.0526994	0.0530497	69.38825	1758.837	0.4124091	0	0.184335	1	0.3603951	0.266983	0.372622	0.360395	0.3726219	0.6396049	0.266983	0.1843347
2300	-978.228	-169.227	-809.001	0.850346	0.797414	0.708496	0.905625	0.1331198	0.7711026	0.9056251	0.7084959	0.7974137	0.8503457	0.08281346	0.05030637	0.2288974	69.38825	0.0126793	0.0608467	0.060497	0.0605342	0.0609956	0.067859	0.0685293	0.0681433	0.0687753	0.0688199	0.0689404	0.0554364	0.0555421	0.0376719	0.037403	0.0374138	0.0374695	0.0425274	0.0425953	69.38825	1758.837	0.6220971	0	0.94257	1	0.4141867	0.550372	0.0354416	0.414187	0.03544158	0.5858133	0.5503717	0.9425701
2350	-975.178	-165.372	-809.806	0.67139	0.81531	0.406364	0.17592	0.1061342	0.6372306	0.1759197	0.4063643	0.8153102	0.6713897	0.03639487	0.06973929	0.3627694	69.38825	0.02767448	0.038995	0.0376929	0.0379496	0.0395567	0.0464052	0.0525867	0.0530218	0.0563538	0.0568541	0.0565836	0.0309475	0.0297498	0.0753942	0.0732397	0.0733585	0.0740587	0.0829218	0.0843302	69.38825	1758.837	0.3429138	0	0.762202	1	0.7536049	0.0955301	0.150865	0.753605	0.150865	0.2463951	0.0955301	0.7622018
