Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1000	-965.568	-156.882	-808.686	0.402721	0.82917	0.794632	0.902754	0.09614998	0.8479533	0.902754	0.7946319	0.8291704	0.4027205	0.03913307	0.05701691	0.1520467	69.38825	0.01800712	0.0989493	0.0959385	0.0960145	0.096826	0.10485	0.107064	0.0419809	0.0469565	0.0471234	0.0469896	0.0318597	0.0315808	0.0254909	0.0241023	0.0241579	0.024225	0.0278688	0.0280214	69.38825	1758.837	0.4070003	0	0.608138	1	0.4518626	0.190634	0.357503	0.451863	0.3575032	0.5481374	0.1906342	0.6081383
1050	-968.268	-157.714	-810.554	0.481801	0.941741	0.729383	0.633061	0.08117016	0.9305168	0.6330607	0.729383	0.9417407	0.4818008	0.01388149	0.06728867	0.06948317	69.38825	0.02194657	0.0635098	0.0633632	0.063363	0.0633638	0.0635334	0.063538	0.0415215	0.0418262	0.0418262	0.0418255	0.0414744	0.041468	0.061635	0.0614776	0.0614775	0.0614779	0.0616582	0.0616607	69.38825	1758.837	0.1710171	0	0.115432	1	0.01250956	0.393051	0.594439	0.0125096	0.5944394	0.9874904	0.393051	0.1154324
1100	-962.156	-153.189	-808.966	0.762654	0.804488	0.501893	0.859367	0.1034602	0.8751726	0.8593673	0.5018932	0.8044884	0.7626544	0.04063478	0.06282541	0.1248274	69.38825	0.02403954	0.0608225	0.0532514	0.0529301	0.0537322	0.0642708	0.0668444	0.0609949	0.0776562	0.0777061	0.077961	0.0524059	0.0525089	0.0436781	0.0370801	0.0370969	0.0372952	0.046452	0.0473134	69.38825	1758.837	0.3927576	0	0.252447	1	0.504698	0.157238	0.338064	0.504698	0.3380636	0.495302	0.1572384	0.2524469
1150	-961.471	-151.223	-810.248	0.697077	0.622637	0.840983	0.495803	0.1111805	0.8918491	0.495803	0.8409834	0.622637	0.6970774	0.04562994	0.06555061	0.1081509	69.38825	0.06011133	0.10312	0.0883541	0.0859994	0.0877959	0.0999206	0.111719	0.0302554	0.0711427	0.0702021	0.0709886	0.0206628	0.021416	0.0254001	0.0206801	0.0204611	0.0206203	0.0248313	0.0264304	69.38825	1758.837	0.410413	0	0.118528	1	0.7717794	0.0158862	0.212334	0.771779	0.2123344	0.2282206	0.0158862	0.1185282
1200	-963.738	-153.154	-810.584	0.206108	0.599273	0.440021	0.113996	0.1008713	0.8896417	0.1139961	0.4400214	0.5992732	0.2061075	0.03196087	0.06891045	0.1103583	69.38825	0.0708676	0.0880024	0.0813454	0.0795394	0.0812764	0.0875948	0.0934762	0.0157223	0.0361049	0.0358399	0.0361429	0.0129561	0.0125675	0.0590723	0.0534988	0.0533351	0.0535508	0.059354	0.0606208	69.38825	1758.837	0.3168479	0	0.0651628	1	0.730695	0.0554726	0.213832	0.730695	0.2138325	0.269305	0.05547257	0.06516275
1250	-960.302	-150.579	-809.723	0.628327	0.908511	0.621177	0.354529	0.119668	0.8394212	0.3545292	0.6211771	0.9085114	0.6283268	0.07142665	0.04824139	0.1605788	69.38825	0.04727009	0.0964653	0.0830303	0.0793784	0.0813944	0.0905515	0.0658851	0.0260937	0.0801433	0.0787649	0.0795288	0.017475	0.0108036	0.0426073	0.0336019	0.0331827	0.0332946	0.0406881	0.0271111	69.38825	1758.837	0.5968733	0	0.0635608	1	0.8399949	0.00330572	0.156699	0.839995	0.1566994	0.1600051	0.00330572	0.06356083
1300	-964.779	-152.508	-812.271	0.234607	0.694857	0.863339	0.541064	0.07597302	0.8239473	0.5410642	0.8633388	0.6948569	0.2346074	0.02505318	0.05091984	0.1760527	69.38825	0.03383998	0.155041	0.146873	0.144169	0.145729	0.1524	0.0202008	0.017438	0.0382101	0.0378876	0.0379904	0.0149359	0.00176913	0.0188215	0.0160648	0.0159766	0.0159582	0.0182672	0.00226838	69.38825	1758.837	0.3297642	0	0.0340936	1	0.6792447	0.000486016	0.320269	0.679245	0.3202693	0.3207553	0.0004860157	0.03409359
1350	-961.994	-152.653	-809.341	0.793782	0.664298	0.910962	0.588542	0.09633694	0.8010511	0.5885418	0.9109622	0.6642979	0.7937815	0.03781781	0.05851914	0.1989489	69.38825	0.03496406	0.098378	0.0875194	0.0874177	0.0896385	0.103298	0.125335	0.046945	0.0725727	0.0737203	0.0742515	0.0192948	0.0206063	0.017418	0.0144604	0.0146275	0.0147697	0.019022	0.0207251	69.38825	1758.837	0.3925577	0	0.395557	1	0.8289499	0.0440238	0.127026	0.82895	0.1270263	0.1710501	0.0440238	0.3955568
1400	-965.868	-153.614	-812.254	0.934755	0.895669	0.451763	0.559615	0.08741636	0.9075715	0.5596146	0.4517631	0.8956687	0.9347549	0.04919986	0.0382165	0.09242849	69.38825	0.02961729	0.0479682	0.038498	0.0378591	0.0386251	0.0488598	0.0506136	0.04931	0.0762773	0.0757647	0.0764718	0.0462871	0.0467159	0.0670741	0.0540505	0.0538027	0.0541714	0.0683135	0.0693372	69.38825	1758.837	0.5628221	0	0.0659392	1	0.5766958	0.256424	0.16688	0.576696	0.1668804	0.4233042	0.2564237	0.06593918
1450	-962.483	-152.192	-810.291	0.379757	0.742348	0.818936	0.521185	0.1314749	0.8564726	0.5211845	0.8189357	0.742348	0.3797574	0.07098315	0.06049174	0.1435274	69.38825	0.03085138	0.1085	0.100262	0.0992507	0.100696	0.109967	0.115631	0.0271627	0.0444779	0.0444262	0.0446162	0.0216748	0.0214675	0.0284547	0.0249139	0.0248956	0.0249998	0.0290352	0.0295679	69.38825	1758.837	0.5398989	0	0.170827	1	0.6171937	0.077329	0.305477	0.617194	0.3054773	0.3828063	0.07732902	0.1708268
1500	-961.409	-151.12	-810.289	0.341866	0.501338	0.758785	0.16014	0.09513888	0.9199502	0.1601398	0.7587846	0.5013385	0.3418662	0.0431416	0.05199728	0.08004978	69.38825	0.07124056	0.116201	0.106112	0.102858	0.106019	0.114942	0.128209	0.0125455	0.0465482	0.0456411	0.0466263	0.00947415	0.00994837	0.0272148	0.0241272	0.0237998	0.0241529	0.027157	0.028425	69.38825	1758.837	0.4534592	0	0.0584513	1	0.8375333	0.0515797	0.110887	0.837533	0.110887	0.1624667	0.05157971	0.05845128
1550	-962.96	-151.187	-811.772	0.648613	0.85408	0.364698	0.646616	0.09661372	0.9271619	0.6466164	0.3646977	0.8540797	0.6486133	0.06038329	0.03623043	0.07283812	69.38825	0.03727644	0.0393235	0.0366986	0.0366464	0.0367281	0.0398569	0.04013	0.0567343	0.0646333	0.0646185	0.0645984	0.0547705	0.0545229	0.0705431	0.0655997	0.0655889	0.0656357	0.0715255	0.0718455	69.38825	1758.837	0.6249971	0	0.144004	1	0.2378761	0.0515654	0.710558	0.237876	0.7105584	0.7621239	0.05156542	0.1440036
1600	-962.16	-152.849	-809.311	0.457399	0.865569	0.739717	0.885662	0.1135472	0.8962788	0.8856625	0.7397173	0.8655693	0.4573994	0.0693903	0.04415685	0.1037212	69.38825	0.02560292	0.0817613	0.0789427	0.0788614	0.0789528	0.082003	0.0824676	0.0432904	0.0483258	0.0483022	0.0483021	0.0427943	0.0426066	0.0414909	0.0395996	0.0395863	0.0395895	0.0415359	0.0415874	69.38825	1758.837	0.6111144	0	0.0369729	1	0.1664481	0.0546091	0.778943	0.166448	0.7789428	0.8335519	0.05460914	0.03697294
1650	-960.002	-149.535	-810.467	0.472721	0.823121	0.76884	0.28666	0.123745	0.8855783	0.28666	0.76884	0.8231214	0.472721	0.05932348	0.06442157	0.1144217	69.38825	0.04331936	0.0940629	0.0841367	0.081987	0.0833629	0.0915339	0.0795013	0.0218492	0.0501973	0.0494933	0.0498874	0.0186729	0.0151042	0.0516348	0.0451361	0.0447382	0.0448918	0.0508342	0.0429762	69.38825	1758.837	0.4794009	0	0.0428986	1	0.6928089	0.00830691	0.298884	0.692809	0.2988842	0.3071911	0.008306914	0.04289858
1700	-963.02	-152.95	-810.07	0.617784	0.710709	0.292579	0.819717	0.1082767	0.9022154	0.8197168	0.2925793	0.7107085	0.617784	0.03702929	0.07124744	0.09778457	69.38825	0.02750307	0.0413165	0.0376866	0.0375567	0.0376929	0.0415147	0.0421	0.0679461	0.0780862	0.0779968	0.0780381	0.0671618	0.0668303	0.0571208	0.051319	0.051278	0.0513094	0.057314	0.057732	69.38825	1758.837	0.3419875	0	0.0103068	1	0.2518134	0.0587192	0.689467	0.251813	0.6894674	0.7481866	0.05871917	0.01030678
1750	-963.765	-154.626	-809.139	0.658169	0.449153	0.284911	0.960328	0.1063617	0.9023155	0.9603281	0.2849107	0.4491533	0.6581687	0.05070608	0.05565565	0.09768453	69.38825	0.03627031	0.0394172	0.038578	0.0385726	0.0385829	0.0394956	0.0395788	0.0868802	0.0887223	0.0887184	0.0887146	0.0867266	0.0866189	0.0403579	0.0393823	0.0393811	0.039384	0.0404195	0.040469	69.38825	1758.837	0.4767324	0	0.02011	1	0.05406398	0.106494	0.839442	0.054064	0.8394421	0.945936	0.1064939	0.02010997
1800	-960.716	-150.809	-809.907	0.503476	0.434252	0.535703	0.245222	0.09600057	0.9145432	0.2452221	0.5357029	0.4342517	0.5034758	0.0425841	0.05341647	0.08545676	69.38825	0.05525601	0.0636012	0.0573729	0.0569274	0.0572779	0.0634262	0.0636105	0.0390346	0.0528302	0.0526244	0.0527227	0.0374311	0.0365288	0.0636042	0.0583076	0.0581937	0.0582874	0.0639493	0.06427	69.38825	1758.837	0.4435817	0	0.0339003	1	0.3909589	0.0274068	0.581634	0.390959	0.5816343	0.6090411	0.02740684	0.03390031
1850	-963.093	-152.758	-810.335	0.401555	0.70075	0.871836	0.478908	0.1186917	0.9062848	0.478908	0.8718359	0.7007503	0.4015552	0.07961254	0.03907917	0.09371521	69.38825	0.03882827	0.118523	0.105843	0.102893	0.10599	0.118817	0.124703	0.0185824	0.0465747	0.0457054	0.0466538	0.0175134	0.0179231	0.0235225	0.0197814	0.0195121	0.0198071	0.0236144	0.0240402	69.38825	1758.837	0.6707506	0	0.025167	1	0.7180966	0.204323	0.0775807	0.718097	0.07758068	0.2819034	0.2043227	0.02516702
1900	-961.469	-151.235	-810.234	0.650293	0.972216	0.805654	0.921294	0.1281325	0.8579725	0.921294	0.8056541	0.9722161	0.6502934	0.06425746	0.06387503	0.1420275	69.38825	0.02643588	0.0770087	0.0711761	0.0708066	0.0711819	0.0772873	0.0785844	0.0443606	0.0560425	0.055908	0.055999	0.0433242	0.0430398	0.0446088	0.0403308	0.0402681	0.0403177	0.044713	0.0450424	69.38825	1758.837	0.5014923	0	0.0256195	1	0.3292011	0.09381	0.576989	0.329201	0.576989	0.6707989	0.09380997	0.0256195
1950	-968.432	-157.721	-810.711	0.59278	0.464435	0.487352	0.575616	0.09366463	0.7599457	0.5756156	0.4873518	0.4644354	0.5927797	0.04901284	0.04465179	0.2400543	69.38825	0.04609488	0.0710299	0.0642832	0.0636548	0.0644969	0.0725521	0.0683314	0.059723	0.0739212	0.0738731	0.073574	0.053167	0.0452842	0.0384909	0.0338221	0.0338125	0.0339118	0.0396745	0.0363973	69.38825	1758.837	0.5232801	0	0.140693	1	0.457239	0.00522411	0.537537	0.457239	0.5375369	0.542761	0.005224113	0.1406935
2000	-962.861	-152.641	-810.22	0.519416	0.699369	0.692027	0.0693177	0.08826596	0.8906984	0.06931767	0.6920272	0.6993692	0.5194161	0.02733117	0.06093479	0.1093016	69.38825	0.04803596	0.0351437	0.0317204	0.0313052	0.0316622	0.0349003	0.0354577	0.0134683	0.0231233	0.0229781	0.0230919	0.0127758	0.0125069	0.117093	0.112886	0.112739	0.112916	0.11753	0.118702	69.38825	1758.837	0.3096456	0	0.0209126	1	0.5380852	0.095973	0.365942	0.538085	0.3659418	0.4619148	0.095973	0.02091259
2050	-963.737	-154.24	-809.498	0.44682	0.95611	0.985412	0.186518	0.1113939	0.9093945	0.1865177	0.985412	0.9561097	0.4468202	0.05301433	0.05837959	0.09060553	69.38825	0.0467889	0.0803307	0.0736433	0.07267	0.0737711	0.0806197	0.0832179	0.0161241	0.032525	0.0322896	0.0325889	0.0142597	0.0143071	0.0678155	0.0628715	0.0626422	0.0629598	0.0682223	0.0691417	69.38825	1758.837	0.4759176	0	0.0751729	1	0.6336024	0.13584	0.230558	0.633602	0.2305578	0.3663976	0.1358398	0.07517292
2100	-961.719	-151.745	-809.974	0.555776	0.482962	0.86666	0.142945	0.127652	0.9143462	0.1429451	0.86666	0.482962	0.5557765	0.07724785	0.05040418	0.08565379	69.38825	0.04627419	0.0812662	0.0712731	0.0696465	0.0712313	0.0809593	0.0848522	0.0210088	0.0443852	0.0437163	0.044377	0.0196423	0.019912	0.0602519	0.0551345	0.0547515	0.0551506	0.0605387	0.0619024	69.38825	1758.837	0.6051439	0	0.0277454	1	0.6462046	0.122482	0.231313	0.646205	0.231313	0.3537954	0.1224824	0.02774538
2150	-960.484	-151.531	-808.954	0.574626	0.947128	0.361673	0.577438	0.1111744	0.8325698	0.5774382	0.3616734	0.9471284	0.5746262	0.05797558	0.05319878	0.1674302	69.38825	0.02929427	0.0403173	0.0381134	0.03804	0.0381958	0.0410857	0.0383079	0.0521174	0.0592971	0.0593211	0.0591535	0.0490048	0.044229	0.0765609	0.0718413	0.0718554	0.0719547	0.0781614	0.0724433	69.38825	1758.837	0.5214834	0	0.194771	1	0.2743463	0.00864192	0.717012	0.274346	0.7170118	0.7256537	0.008641921	0.1947707
2200	-963.683	-152.566	-811.116	0.576384	0.522961	0.609788	0.729863	0.0801934	0.9041687	0.7298627	0.6097877	0.5229607	0.5763838	0.01708342	0.06310998	0.09583127	69.38825	0.04160153	0.0975158	0.0851488	0.0850097	0.0863347	0.100689	0.119732	0.0511333	0.0780898	0.0788779	0.0790874	0.0238767	0.025996	0.0154596	0.0126707	0.012782	0.0128378	0.016481	0.0182773	69.38825	1758.837	0.2130278	0	0.381225	1	0.7759199	0.0235054	0.200575	0.77592	0.2005747	0.2240801	0.02350542	0.3812249
2250	-962.529	-152.511	-810.018	0.638139	0.587167	0.932732	0.248821	0.09571755	0.9036982	0.2488209	0.9327322	0.5871667	0.6381386	0.02559095	0.07012659	0.09630182	69.38825	0.03264054	0.091561	0.0801899	0.0785707	0.0802982	0.0913908	0.0988553	0.0254088	0.0534275	0.0528302	0.0535458	0.0202469	0.0208986	0.0443103	0.0390433	0.038772	0.0391179	0.044625	0.046908	69.38825	1758.837	0.2673591	0	0.105638	1	0.6982249	0.0591684	0.242607	0.698225	0.2426066	0.3017751	0.05916841	0.1056379
2300	-965.803	-152.01	-813.792	0.620936	0.800345	0.612861	0.59968	0.06871085	0.873067	0.5996804	0.6128607	0.8003446	0.6209363	0.005664893	0.06304596	0.126933	69.38825	0.0339254	0.0589274	0.0572809	0.0573197	0.0576616	0.0629677	0.0640084	0.0539413	0.057358	0.0574534	0.0571625	0.0445828	0.0442386	0.0539205	0.0522194	0.0522702	0.0524511	0.0578167	0.0584196	69.38825	1758.837	0.08244539	0	0.672281	1	0.3248548	0.0739682	0.601177	0.324855	0.601177	0.6751452	0.0739682	0.6722808
