Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-942.137	-131.871	-810.267	0.189136	0.416453	0.324838	0.859628	0.09462838	0.9310003	0.8596277	0.3248377	0.4164526	0.1891359	0.03557174	0.05905664	0.06899968	69.38825	0.08084515	0.10375	0.0979254	0.0977564	0.0986628	0.108256	0.111142	0.0454147	0.0547586	0.0548846	0.0548541	0.0378541	0.0375814	0.0167106	0.014842	0.0148697	0.0148959	0.0178985	0.0179432	69.38825	1758.837	0.3759098	0	0.368787	1	0.4472428	0.160829	0.391928	0.447243	0.3919279	0.5527572	0.1608293	0.3687872
550	-944.44	-135.043	-809.397	0.462617	0.722281	0.197837	0.392333	0.1115684	0.8076334	0.3923333	0.1978368	0.7222808	0.4626171	0.04856708	0.06300131	0.1923666	69.38825	0.03197953	0.0298574	0.0276935	0.0275558	0.0277652	0.0303624	0.0311292	0.0525838	0.061773	0.061784	0.061637	0.0498005	0.0483591	0.0840742	0.0774895	0.0774945	0.0776619	0.0858006	0.0871784	69.38825	1758.837	0.4353122	0	0.103728	1	0.3478771	0.0595545	0.592568	0.347877	0.5925684	0.6521229	0.05955455	0.1037277
600	-941.373	-132.394	-808.979	0.560058	0.309676	0.79889	0.849482	0.109564	0.815425	0.8494818	0.79889	0.3096758	0.5600575	0.049018	0.06054596	0.184575	69.38825	0.02616098	0.103671	0.0956539	0.0953162	0.0967193	0.109908	0.112939	0.0495152	0.0616743	0.0618824	0.0622199	0.0404949	0.0407119	0.0119001	0.0104574	0.0104775	0.010526	0.0129174	0.0130154	69.38825	1758.837	0.4473917	0	0.361574	1	0.5630501	0.340321	0.0966289	0.56305	0.09662888	0.4369499	0.340321	0.361574
650	-942.375	-132.354	-810.022	0.497012	0.628534	0.970892	0.429022	0.1285513	0.8185749	0.429022	0.9708916	0.628534	0.4970116	0.08981181	0.03873947	0.1814251	69.38825	0.02266051	0.0925928	0.0877623	0.0875629	0.0882295	0.0953733	0.0974509	0.0346717	0.0432378	0.0433195	0.0432611	0.0292286	0.0288209	0.038752	0.0364017	0.0364307	0.0365248	0.0399848	0.0403949	69.38825	1758.837	0.6986458	0	0.312178	1	0.4453992	0.141448	0.413152	0.445399	0.4131524	0.5546008	0.1414484	0.3121778
700	-940.997	-130.974	-810.024	0.221427	0.243509	0.471317	0.265733	0.1059462	0.9306767	0.2657328	0.4713173	0.2435094	0.2214273	0.05449258	0.05145366	0.06932329	69.38825	0.08098688	0.1141	0.105538	0.105081	0.106717	0.118332	0.124767	0.0319064	0.0476502	0.0478205	0.0480734	0.0222652	0.0223839	0.0181729	0.0161397	0.016178	0.0162786	0.0190811	0.0195159	69.38825	1758.837	0.5143418	0	0.308603	1	0.6399103	0.109078	0.251012	0.63991	0.2510122	0.3600897	0.1090775	0.3086026
750	-941.5	-132.513	-808.987	0.511831	0.553708	0.831158	0.692341	0.1145486	0.8580422	0.6923409	0.8311581	0.553708	0.5118315	0.06357344	0.05097515	0.1419578	69.38825	0.02779632	0.0873855	0.0870326	0.0870866	0.0877296	0.0949973	0.0961421	0.0518553	0.0524359	0.0524717	0.0523241	0.0401432	0.0399667	0.0274554	0.0272971	0.0273075	0.0274047	0.0304068	0.0305578	69.38825	1758.837	0.554991	0	0.94246	1	0.36066	0.291236	0.348104	0.36066	0.3481044	0.63934	0.2912355	0.9424603
800	-942.667	-130.885	-811.782	0.677845	0.708736	0.564554	0.921138	0.1163931	0.8365762	0.9211376	0.5645537	0.708736	0.6778453	0.03862372	0.07776934	0.1634238	69.38825	0.0306052	0.082212	0.0719727	0.0716223	0.0740136	0.0916869	0.0989819	0.059099	0.0791571	0.0797895	0.0808627	0.0400659	0.0411113	0.0222791	0.0180511	0.0181531	0.0183604	0.0260079	0.0265735	69.38825	1758.837	0.3318387	0	0.38435	1	0.7208542	0.221809	0.0573368	0.720854	0.05733679	0.2791458	0.221809	0.3843501
850	-939.102	-129.988	-809.114	0.473065	0.613464	0.910869	0.937847	0.09898501	0.8052574	0.937847	0.9108688	0.6134644	0.4730648	0.04268432	0.05630069	0.1947426	69.38825	0.03092857	0.116735	0.10899	0.109171	0.111771	0.124627	0.137095	0.0379757	0.0532531	0.0540594	0.0544372	0.0183793	0.0186076	0.00924735	0.00792562	0.00801685	0.00809525	0.0106491	0.0109641	69.38825	1758.837	0.43122	0	0.464574	1	0.7791147	0.0950124	0.125873	0.779115	0.125873	0.2208853	0.09501237	0.4645742
900	-942.349	-133.318	-809.031	0.423635	0.192607	0.57704	0.693377	0.1048043	0.8421687	0.6933771	0.5770402	0.1926066	0.4236351	0.04258834	0.062216	0.1578313	69.38825	0.02655659	0.104022	0.0973851	0.0977613	0.100709	0.117719	0.12781	0.0549962	0.0662739	0.0671192	0.0677524	0.0309082	0.0314743	0.00585272	0.00516015	0.00520565	0.00526711	0.00720142	0.00738202	69.38825	1758.837	0.4063605	0	0.586899	1	0.7332368	0.163343	0.10342	0.733237	0.1034197	0.2667632	0.1633435	0.5868993
950	-938.422	-129.384	-809.038	0.530884	0.769486	0.883124	0.949652	0.09661624	0.7690718	0.9496515	0.8831243	0.7694863	0.530884	0.04052154	0.0560947	0.2309282	69.38825	0.02589721	0.114284	0.102321	0.0998666	0.102896	0.116043	0.121846	0.0299487	0.0550591	0.0546642	0.0554116	0.0264369	0.0267412	0.0173991	0.0137061	0.0136455	0.0137657	0.0178853	0.0180795	69.38825	1758.837	0.4194071	0	0.0892123	1	0.7142995	0.231669	0.054032	0.714299	0.05403199	0.2857005	0.2316685	0.08921235
1000	-938.424	-128.932	-809.492	0.485259	0.76978	0.292278	0.887438	0.1078018	0.7234008	0.8874376	0.292278	0.7697797	0.4852589	0.06194695	0.04585485	0.2765992	69.38825	0.0339334	0.0809413	0.0683956	0.0639024	0.0688499	0.0821026	0.0950739	0.0492942	0.0921789	0.0912449	0.0926539	0.0439544	0.0441274	0.0258517	0.0157208	0.0156205	0.0157891	0.0268331	0.0274653	69.38825	1758.837	0.5746375	0	0.048384	1	0.8270483	0.115697	0.0572546	0.827048	0.05725459	0.1729517	0.1156971	0.04838402
1050	-943.015	-132.726	-810.29	0.780126	0.454959	0.656292	0.32748	0.08257598	0.76895	0.3274803	0.6562917	0.454959	0.7801255	0.02121147	0.06136451	0.23105	69.38825	0.02686398	0.0724692	0.0631435	0.062235	0.0639725	0.0763597	0.0809422	0.0487895	0.0679117	0.0679455	0.0684829	0.0408534	0.0409292	0.0427132	0.038019	0.0380253	0.0382022	0.0442109	0.0447952	69.38825	1758.837	0.2568721	0	0.210023	1	0.6402788	0.207439	0.152282	0.640279	0.1522824	0.3597212	0.2074388	0.2100234
1100	-940.66	-130.741	-809.919	0.707328	0.828473	0.660212	0.947578	0.139145	0.7649857	0.9475779	0.6602119	0.8284726	0.7073283	0.08745954	0.05168543	0.2350143	69.38825	0.02013134	0.0776929	0.0699374	0.0693034	0.0705096	0.0807453	0.0838886	0.0529802	0.068912	0.0689616	0.0691816	0.0464845	0.0461439	0.034415	0.0292924	0.0293039	0.0294352	0.0361783	0.0366341	69.38825	1758.837	0.6285498	0	0.206249	1	0.5431001	0.212991	0.243909	0.5431	0.2439091	0.4568999	0.2129908	0.2062492
1150	-941.313	-131.825	-809.488	0.857027	0.699224	0.624316	0.961301	0.122254	0.6764587	0.9613014	0.6243155	0.6992244	0.8570266	0.05921967	0.06303432	0.3235413	69.38825	0.0208691	0.0758805	0.0676981	0.0671815	0.0696039	0.0829799	0.0962522	0.0661801	0.0844727	0.0852834	0.0852351	0.0436202	0.0427629	0.0228527	0.0185528	0.0186557	0.0188828	0.0262537	0.0276515	69.38825	1758.837	0.4843987	0	0.371363	1	0.716978	0.059414	0.223608	0.716978	0.223608	0.283022	0.05941398	0.3713632
1200	-944.098	-134.108	-809.99	0.754966	0.376616	0.86851	0.586165	0.08736384	0.8772648	0.5861645	0.86851	0.3766164	0.7549662	0.02758584	0.059778	0.1227352	69.38825	0.03535696	0.0863178	0.0857333	0.0863621	0.0900124	0.111762	0.123561	0.0704965	0.0721551	0.0726205	0.0745121	0.0267678	0.0284406	0.0105987	0.010505	0.0105551	0.0107725	0.0141628	0.0146655	69.38825	1758.837	0.3157581	0	0.957107	1	0.7818008	0.197105	0.0210943	0.781801	0.02109428	0.2181992	0.1971049	0.9571067
1250	-943.391	-132.092	-811.299	0.249641	0.385855	0.823566	0.207348	0.08308421	0.8606373	0.207348	0.8235659	0.3858549	0.2496407	0.02591387	0.05717034	0.1393627	69.38825	0.07511622	0.132775	0.124668	0.123161	0.126188	0.135083	0.144465	0.0151677	0.0355708	0.0356864	0.0361907	0.00877432	0.00894057	0.012816	0.0113392	0.01136	0.0114573	0.0130958	0.013261	69.38825	1758.837	0.3118989	0	0.194528	1	0.8367228	0.113197	0.0500798	0.836723	0.05007979	0.1632772	0.1131974	0.1945279
1300	-945.539	-136.15	-809.388	0.449628	0.669719	0.29838	0.15392	0.08933235	0.77428	0.1539204	0.2983804	0.6697188	0.4496279	0.0269319	0.06240045	0.22572	69.38825	0.0221399	0.0281238	0.0279364	0.0279791	0.0283977	0.0313592	0.0322027	0.0397655	0.040313	0.0403643	0.039923	0.0294531	0.0286117	0.0988497	0.0984184	0.0984392	0.0989871	0.105024	0.105852	69.38825	1758.837	0.3014798	0	0.918528	1	0.4714251	0.176083	0.352492	0.471425	0.3524918	0.5285749	0.1760831	0.9185278
1350	-947.081	-135.129	-811.952	0.515508	0.663434	0.501982	0.151702	0.07293488	0.7903762	0.1517018	0.5019823	0.6634339	0.5155081	0.01051981	0.06241507	0.2096238	69.38825	0.02148922	0.0368542	0.0352706	0.0352386	0.0354573	0.0383891	0.0388487	0.0303267	0.0341516	0.0342295	0.0341641	0.0266594	0.0264034	0.0994031	0.09729	0.0973221	0.0974237	0.101154	0.101415	69.38825	1758.837	0.1442357	0	0.423724	1	0.3960594	0.335288	0.268653	0.396059	0.2686528	0.6039406	0.3352878	0.4237237
1400	-941.554	-131.24	-810.314	0.236737	0.11539	0.48845	0.28602	0.09712061	0.9267294	0.2860202	0.4884495	0.1153898	0.2367373	0.03131885	0.06580176	0.07327063	69.38825	0.06935893	0.123774	0.113205	0.112689	0.115405	0.129816	0.140359	0.0319271	0.0522302	0.0525747	0.0532391	0.0187619	0.019274	0.00635125	0.00547441	0.0055004	0.00556287	0.0068224	0.00703352	69.38825	1758.837	0.3224738	0	0.3233	1	0.7481968	0.123916	0.127888	0.748197	0.1278875	0.2518032	0.1239157	0.3232999
1450	-942.905	-132.681	-810.224	0.483572	0.297945	0.579211	0.792649	0.09989288	0.9141681	0.7926491	0.5792115	0.2979453	0.4835723	0.05520581	0.04468707	0.08583188	69.38825	0.0457773	0.0934839	0.0841954	0.0836638	0.0843587	0.0949068	0.0963669	0.0536441	0.067617	0.067416	0.0676913	0.0514499	0.0515088	0.0183477	0.0159683	0.0159345	0.0159888	0.0186672	0.018791	69.38825	1758.837	0.5526501	0	0.0991603	1	0.3868851	0.326312	0.286803	0.386885	0.286803	0.6131149	0.3263119	0.09916025
1500	-941.118	-132.324	-808.794	0.423397	0.998486	0.8079	0.460842	0.1027437	0.8224166	0.460842	0.8078996	0.998486	0.423397	0.04921603	0.05352769	0.1775834	69.38825	0.02389612	0.0922894	0.0877041	0.0877054	0.0888158	0.0978239	0.100214	0.0339453	0.0425931	0.0428989	0.0431134	0.0235909	0.023748	0.0396698	0.0367636	0.0368861	0.0369961	0.0425375	0.0427045	69.38825	1758.837	0.4790174	0	0.486906	1	0.6277913	0.336255	0.0359534	0.627791	0.0359534	0.3722087	0.3362553	0.4869063
1550	-940.939	-131.208	-809.73	0.392418	0.231122	0.723752	0.888217	0.1141054	0.8951002	0.8882173	0.7237517	0.2311224	0.3924178	0.07033969	0.04376569	0.1048998	69.38825	0.03751188	0.112466	0.105037	0.104772	0.105796	0.117199	0.120382	0.0442043	0.0549587	0.0550313	0.0551163	0.0369736	0.0368962	0.00879764	0.00787855	0.00788624	0.00791392	0.00930327	0.00938827	69.38825	1758.837	0.6164449	0	0.331891	1	0.4584634	0.168946	0.372591	0.458463	0.3725909	0.5415366	0.1689457	0.3318911
1600	-941.053	-131.837	-809.216	0.584264	0.39459	0.85716	0.588679	0.1088612	0.8790254	0.5886791	0.8571597	0.3945898	0.5842644	0.04891574	0.05994546	0.1209746	69.38825	0.03462074	0.104711	0.0926057	0.0915507	0.0932438	0.107963	0.111151	0.0392234	0.0592567	0.0590227	0.05967	0.0342459	0.0347328	0.0199283	0.0170932	0.0170519	0.0171709	0.0205963	0.020783	69.38825	1758.837	0.4493405	0	0.165147	1	0.591844	0.361238	0.0469184	0.591844	0.04691842	0.408156	0.3612375	0.1651472
1650	-941.865	-133.272	-808.593	0.770017	0.711063	0.993838	0.905334	0.1099272	0.7046365	0.9053343	0.9938384	0.7110631	0.7700172	0.05603449	0.05389267	0.2953635	69.38825	0.02076648	0.104699	0.0942233	0.0931505	0.0949097	0.106029	0.126887	0.0433085	0.0683935	0.0690727	0.0689326	0.0227668	0.0226468	0.0151569	0.0121886	0.012271	0.0123052	0.0159373	0.0171221	69.38825	1758.837	0.509742	0	0.299683	1	0.7804197	0.0177597	0.201821	0.78042	0.2018206	0.2195803	0.01775972	0.2996826
1700	-939.703	-130.052	-809.65	0.268902	0.673974	0.164183	0.50238	0.09417769	0.85244	0.5023804	0.1641834	0.6739743	0.2689018	0.03654674	0.05763094	0.14756	69.38825	0.04267029	0.0662683	0.0575235	0.0559112	0.0582923	0.0686747	0.0777822	0.0534405	0.0824672	0.082645	0.0830958	0.0417952	0.0408375	0.0434022	0.0309133	0.0309569	0.031206	0.0467412	0.0480469	69.38825	1758.837	0.3880616	0	0.155353	1	0.7401154	0.089149	0.170736	0.740115	0.1707356	0.2598846	0.089149	0.1553532
1750	-940.268	-130.393	-809.874	0.161998	0.726549	0.152685	0.491473	0.1195993	0.8864805	0.4914733	0.1526848	0.7265486	0.1619977	0.07182926	0.04777006	0.1135195	69.38825	0.05399398	0.084411	0.0749355	0.0722074	0.075119	0.0849415	0.0907179	0.0361682	0.068374	0.0678484	0.0685313	0.0339311	0.0337934	0.0410577	0.0280641	0.0279173	0.0281182	0.0417087	0.0421554	69.38825	1758.837	0.6005825	0	0.0303707	1	0.7433955	0.174974	0.0816308	0.743395	0.08163082	0.2566045	0.1749737	0.03037071
1800	-943.226	-133.113	-810.113	0.393392	0.0987264	0.231247	0.679487	0.1197932	0.8695375	0.6794868	0.2312471	0.09872641	0.3933922	0.0556946	0.06409864	0.1304625	69.38825	0.04058279	0.0821698	0.0674713	0.0655468	0.0687698	0.087789	0.0984358	0.0715441	0.100585	0.100309	0.101626	0.0596509	0.0605862	0.00663926	0.00460159	0.00459274	0.00465297	0.0073853	0.00764467	69.38825	1758.837	0.4649227	0	0.176176	1	0.7073865	0.148278	0.144336	0.707387	0.1443355	0.2926135	0.1482779	0.1761762
1850	-940.139	-129.978	-810.162	0.466533	0.643713	0.331329	0.839083	0.09528196	0.7300964	0.8390832	0.3313293	0.6437135	0.4665331	0.02279337	0.07248859	0.2699036	69.38825	0.02752679	0.0841559	0.0730833	0.0705085	0.0744334	0.087817	0.101881	0.0545065	0.0864022	0.0866202	0.0874959	0.0411741	0.0408248	0.0210539	0.0142067	0.0142293	0.0143845	0.0232618	0.0239606	69.38825	1758.837	0.2392202	0	0.163388	1	0.8070433	0.0986571	0.0942995	0.807043	0.09429952	0.1929567	0.09865715	0.1633884
1900	-940.647	-131.574	-809.073	0.489116	0.611485	0.91491	0.746261	0.1008834	0.8747016	0.7462607	0.9149096	0.6114849	0.489116	0.04237864	0.05850478	0.1252984	69.38825	0.03098097	0.0988325	0.0932673	0.0930367	0.0935592	0.101046	0.102813	0.0395734	0.0486418	0.0486447	0.0486432	0.0355287	0.0353123	0.02763	0.0255146	0.0255156	0.0255598	0.0283397	0.0285412	69.38825	1758.837	0.4200754	0	0.244478	1	0.3699919	0.127311	0.502697	0.369992	0.5026974	0.6300081	0.1273107	0.2444775
1950	-938.666	-129.182	-809.484	0.496107	0.771292	0.814859	0.730723	0.1135381	0.8518467	0.7307228	0.8148594	0.7712919	0.4961072	0.05177516	0.06176299	0.1481533	69.38825	0.03591168	0.115293	0.101974	0.0988672	0.102494	0.116099	0.127677	0.0243163	0.0585382	0.0577439	0.0589162	0.0193092	0.0198154	0.0182186	0.0143686	0.0142189	0.0144471	0.0185294	0.0191748	69.38825	1758.837	0.4560155	0	0.084942	1	0.7742821	0.10259	0.123128	0.774282	0.1231281	0.2257179	0.1025898	0.084942
2000	-939.392	-129.674	-809.718	0.257998	0.257162	0.268469	0.883458	0.1020524	0.9148821	0.8834579	0.2684693	0.2571615	0.2579984	0.04244891	0.05960351	0.08511794	69.38825	0.05869744	0.109105	0.0915532	0.0883034	0.0928509	0.113075	0.124202	0.040248	0.0782564	0.0774569	0.0793743	0.032415	0.0338846	0.00752326	0.00494583	0.00490306	0.00500566	0.00831757	0.00858031	69.38825	1758.837	0.415952	0	0.124724	1	0.7920956	0.207512	0.00039284	0.792096	0.0003928395	0.2079044	0.2075116	0.124724
2050	-942.288	-130.351	-811.937	0.220504	0.263073	0.390907	0.813817	0.09034737	0.9063134	0.8138169	0.3909065	0.2630727	0.220504	0.04985713	0.04049024	0.09368663	69.38825	0.05356423	0.118618	0.108071	0.107183	0.109521	0.124329	0.12924	0.0374722	0.0551553	0.0553463	0.0559735	0.0285718	0.0290885	0.00730936	0.00582096	0.00583657	0.00588851	0.00823788	0.00833785	69.38825	1758.837	0.5518382	0	0.279186	1	0.6877234	0.304663	0.00761407	0.687723	0.007614073	0.3122766	0.3046625	0.2791856
2100	-942.801	-132.365	-810.436	0.191285	0.413688	0.290442	0.890033	0.1053472	0.9472793	0.8900334	0.2904418	0.4136877	0.1912855	0.03822163	0.0671256	0.05272074	69.38825	0.07167021	0.0923228	0.0891462	0.0891032	0.089358	0.0946948	0.0953176	0.0525194	0.0573526	0.05738	0.0573472	0.0489941	0.0488444	0.0216455	0.0203155	0.0203234	0.0203328	0.0224979	0.0225047	69.38825	1758.837	0.3628157	0	0.374408	1	0.2436282	0.323646	0.432725	0.243628	0.4327253	0.7563718	0.3236465	0.3744076
2150	-938.31	-129.469	-808.841	0.605087	0.845457	0.870605	0.81419	0.1035638	0.7207203	0.81419	0.8706055	0.8454566	0.6050869	0.04764384	0.05591991	0.2792797	69.38825	0.0262961	0.104547	0.0940155	0.0920936	0.0949193	0.107223	0.114838	0.0346415	0.0586086	0.0585328	0.0591266	0.0278879	0.0277516	0.0227371	0.0184029	0.0183897	0.0185277	0.0236806	0.024077	69.38825	1758.837	0.4600436	0	0.147209	1	0.720148	0.149481	0.130371	0.720148	0.1303706	0.279852	0.1494813	0.1472087
2200	-942.613	-132.664	-809.949	0.391378	0.451258	0.239103	0.188712	0.09093029	0.9209551	0.1887118	0.2391028	0.4512581	0.3913777	0.026139	0.06479129	0.07904486	69.38825	0.03912056	0.0442243	0.0393855	0.0392532	0.0398921	0.0477576	0.0493238	0.0478049	0.0607824	0.061031	0.0612671	0.0382763	0.0383435	0.0741247	0.0668899	0.0670146	0.0672645	0.0783653	0.0789993	69.38825	1758.837	0.2874619	0	0.347518	1	0.5715045	0.289214	0.139282	0.571505	0.1392817	0.4284955	0.2892137	0.3475179
2250	-949.129	-140.296	-808.833	0.832071	0.429329	0.765327	0.998155	0.1046567	0.9474815	0.9981549	0.7653269	0.4293292	0.8320712	0.0464554	0.05820128	0.05251849	69.38825	0.02573106	0.0951207	0.0790314	0.0786882	0.081192	0.104485	0.116891	0.0531389	0.0840914	0.0842098	0.0862177	0.0322994	0.0351743	0.0120497	0.00969771	0.00971028	0.00993272	0.0134687	0.0146007	69.38825	1758.837	0.4438838	0	0.317505	1	0.7347936	0.139109	0.126098	0.734794	0.1260979	0.2652064	0.1391085	0.3175049
2300	-944.731	-133.528	-811.203	0.288596	0.279658	0.759738	0.582439	0.08348462	0.9142509	0.5824393	0.7597376	0.2796585	0.2885957	0.02608928	0.05739534	0.08574915	69.38825	0.07266435	0.124096	0.116949	0.116778	0.117791	0.127892	0.134442	0.0315281	0.0433401	0.0435146	0.0434814	0.0216948	0.0217904	0.009726	0.00879911	0.0088264	0.00884089	0.0101513	0.0103594	69.38825	1758.837	0.3125041	0	0.37898	1	0.5814949	0.0489647	0.36954	0.581495	0.3695403	0.4185051	0.04896475	0.3789798
2350	-942.606	-133.452	-809.154	0.929818	0.870804	0.678432	0.0984016	0.08999378	0.8008461	0.09840158	0.6784321	0.8708041	0.9298179	0.03139723	0.05859655	0.1991539	69.38825	0.01944347	0.0240584	0.0216282	0.0215319	0.0218492	0.0253948	0.0262277	0.0213085	0.0283124	0.028424	0.0284157	0.0166911	0.0163172	0.121038	0.117087	0.117157	0.117396	0.123042	0.124122	69.38825	1758.837	0.3488823	0	0.305289	1	0.5696569	0.138726	0.291617	0.569657	0.2916174	0.4303431	0.1387256	0.3052894
