Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-964.732	-155.866	-808.866	0.481756	0.751674	0.924524	0.819707	0.1110487	0.6444907	0.8197069	0.9245238	0.7516735	0.4817561	0.05893674	0.05211195	0.3555093	69.38825	0.02639633	0.107173	0.100654	0.0996121	0.101009	0.108581	0.112496	0.0340315	0.0471558	0.0471304	0.0471785	0.0307015	0.029632	0.0237055	0.0207002	0.0206959	0.0207514	0.0242534	0.0245385	69.38825	1758.837	0.5307288	0	0.104368	1	0.5580918	0.137443	0.304465	0.558092	0.3044654	0.4419082	0.1374428	0.1043678
550	-961.365	-149.951	-811.414	0.660504	0.856951	0.396498	0.840315	0.100201	0.8522525	0.8403153	0.3964982	0.856951	0.6605043	0.02210738	0.07809364	0.1477475	69.38825	0.0395186	0.0612465	0.0523091	0.0516378	0.0528952	0.0644682	0.0684512	0.0593969	0.081342	0.0813478	0.081809	0.0502586	0.0503185	0.0439744	0.0351756	0.0351773	0.03542	0.046875	0.047897	69.38825	1758.837	0.2206303	0	0.198937	1	0.5945898	0.156686	0.248724	0.59459	0.2487241	0.4054102	0.1566861	0.1989365
600	-960.764	-150.755	-810.009	0.995962	0.783334	0.404376	0.749865	0.09447677	0.8616983	0.7498649	0.404376	0.7833336	0.9959625	0.04693604	0.04754073	0.1383017	69.38825	0.03522892	0.042684	0.0367006	0.036524	0.0371245	0.0464461	0.0479789	0.0705265	0.0856263	0.0858076	0.0861293	0.0606255	0.0607983	0.0527609	0.0449466	0.0450056	0.0452307	0.0571951	0.0578895	69.38825	1758.837	0.4967998	0	0.307356	1	0.5238229	0.282303	0.193874	0.523823	0.1938736	0.4761771	0.2823035	0.3073556
650	-962.663	-153.122	-809.541	0.290701	0.51307	0.342422	0.630387	0.1018858	0.9049146	0.630387	0.3424215	0.5130701	0.2907008	0.03956712	0.06231869	0.09508543	69.38825	0.04372857	0.0821419	0.0767669	0.076597	0.0773379	0.0860185	0.08794	0.0518533	0.0619003	0.0620366	0.0620717	0.0444642	0.0442448	0.0320219	0.0285649	0.0286071	0.0286953	0.0342556	0.0344819	69.38825	1758.837	0.3883477	0	0.349947	1	0.4492035	0.249282	0.301514	0.449204	0.3015141	0.5507965	0.2492824	0.3499466
700	-960.304	-150.356	-809.947	0.894026	0.775949	0.33808	0.761088	0.127042	0.833343	0.7610884	0.3380801	0.7759491	0.8940264	0.07204905	0.05499298	0.166657	69.38825	0.04307736	0.0452791	0.037004	0.0363591	0.037313	0.0473299	0.0498818	0.0672174	0.0902001	0.0900232	0.0905614	0.0609151	0.0609508	0.0523039	0.0412852	0.0412364	0.0414744	0.0548313	0.0558341	69.38825	1758.837	0.5671277	0	0.134953	1	0.5812103	0.209243	0.209547	0.58121	0.2095465	0.4187897	0.2092432	0.1349532
750	-958.698	-148.356	-810.342	0.613364	0.74486	0.448441	0.615208	0.08760275	0.8058169	0.6152085	0.4484414	0.7448603	0.613364	0.0299986	0.05760415	0.1941831	69.38825	0.05043159	0.0872527	0.0717435	0.0669446	0.0714485	0.0861301	0.103961	0.0336261	0.0887094	0.0865288	0.0886023	0.0299275	0.030711	0.0302326	0.0207981	0.0204372	0.0207784	0.0301735	0.0319944	69.38825	1758.837	0.342439	0	0.0138824	1	0.8172287	0.0644742	0.118297	0.817229	0.1182971	0.1827713	0.06447424	0.01388239
800	-960.486	-149.558	-810.928	0.963015	0.977145	0.458686	0.836022	0.1407819	0.6927071	0.8360221	0.4586863	0.9771453	0.9630153	0.08560325	0.05517868	0.3072929	69.38825	0.04093267	0.0598956	0.0486838	0.0460545	0.048414	0.0591369	0.0692369	0.0529626	0.0911299	0.0899233	0.0907556	0.0480837	0.046574	0.0473278	0.0345293	0.0342766	0.0344803	0.0476794	0.0508557	69.38825	1758.837	0.6080557	0	0.00258494	1	0.6998209	0.0361765	0.264003	0.699821	0.2640026	0.3001791	0.03617652	0.002584942
850	-960.719	-151.227	-809.492	0.723192	0.61854	0.739104	0.687842	0.1082687	0.8720003	0.687842	0.7391038	0.6185402	0.7231924	0.04747522	0.06079346	0.1279997	69.38825	0.04411537	0.0786341	0.0692238	0.0684201	0.0692234	0.0788105	0.0808364	0.0469764	0.0652609	0.0648657	0.0652309	0.0459012	0.0458253	0.0393125	0.0340479	0.033919	0.0340463	0.0394607	0.040005	69.38825	1758.837	0.4384945	0	0.0124326	1	0.4371536	0.164969	0.397878	0.437154	0.3978775	0.5628464	0.1649689	0.01243263
900	-959.752	-149.674	-810.078	0.579808	0.562475	0.54394	0.340916	0.09321405	0.8470171	0.3409157	0.5439395	0.5624748	0.5798085	0.03357644	0.05963761	0.1529829	69.38825	0.06144461	0.0840189	0.0713168	0.0693303	0.0719753	0.0858243	0.0963481	0.037417	0.0707971	0.070342	0.0713992	0.028428	0.0289711	0.0385195	0.0314088	0.0312923	0.0316224	0.0396415	0.0413475	69.38825	1758.837	0.3602079	0	0.132587	1	0.7468031	0.0900192	0.163178	0.746803	0.1631777	0.2531969	0.09001925	0.1325869
950	-967.399	-155.348	-812.051	0.34158	0.692725	0.488292	0.738559	0.07462879	0.7831875	0.7385588	0.4882916	0.692725	0.3415804	0.01879492	0.05583387	0.2168125	69.38825	0.03153995	0.089213	0.0856783	0.0856446	0.0866712	0.0944189	0.0971376	0.0485111	0.0552754	0.0555565	0.0553907	0.038266	0.0376414	0.0285433	0.0260952	0.0261624	0.0262873	0.0316193	0.0318876	69.38825	1758.837	0.2518455	0	0.505607	1	0.5231624	0.209738	0.267099	0.523162	0.2670993	0.4768376	0.2097383	0.505607
1000	-967.54	-157.766	-809.774	0.94413	0.350757	0.812451	0.389316	0.0898484	0.9158295	0.3893161	0.8124508	0.3507568	0.94413	0.03405632	0.05579208	0.08417047	69.38825	0.03374629	0.0568261	0.0547608	0.054747	0.0547903	0.0577963	0.0578704	0.0594902	0.0629472	0.0629482	0.0629599	0.0578663	0.0578542	0.0502953	0.0489965	0.0489968	0.0490142	0.0508982	0.0509421	69.38825	1758.837	0.379042	0	0.299625	1	0.151169	0.652936	0.195895	0.151169	0.1958953	0.848831	0.6529357	0.299625
1050	-960.884	-151.809	-809.075	0.863122	0.988491	0.294622	0.653618	0.1110091	0.7920407	0.6536178	0.2946218	0.9884911	0.8631218	0.05323204	0.05777703	0.2079593	69.38825	0.03157565	0.043868	0.0389218	0.0391906	0.0417769	0.0581485	0.0702532	0.0901556	0.102682	0.104257	0.105929	0.0467881	0.0490501	0.0327223	0.0273208	0.0275977	0.0279613	0.0460145	0.0473634	69.38825	1758.837	0.4795287	0	0.622832	1	0.8408261	0.141304	0.0178695	0.840826	0.0178695	0.1591739	0.1413043	0.6228318
1100	-962.458	-152.116	-810.342	0.41012	0.824674	0.277931	0.349146	0.1206731	0.9189462	0.3491459	0.2779314	0.8246742	0.4101204	0.05796918	0.06270393	0.08105375	69.38825	0.05574522	0.0469494	0.0456343	0.0458186	0.0468808	0.0566131	0.0594767	0.0617817	0.065035	0.0653665	0.0656692	0.0345292	0.0347691	0.058234	0.0561926	0.0563813	0.0568662	0.0713813	0.0724209	69.38825	1758.837	0.4803819	0	0.849872	1	0.6469855	0.215049	0.137966	0.646986	0.1379655	0.3530145	0.2150489	0.849872
1150	-958.464	-149.18	-809.284	0.896458	0.971192	0.270354	0.885215	0.09914553	0.8352728	0.8852147	0.2703536	0.9711922	0.8964576	0.04208792	0.05705761	0.1647272	69.38825	0.03698087	0.0376121	0.0304591	0.0299305	0.0307849	0.039684	0.0429985	0.0704437	0.0944909	0.0944797	0.0947814	0.0607103	0.0604876	0.0572769	0.0437775	0.0437739	0.0440603	0.0610681	0.0631806	69.38825	1758.837	0.4245065	0	0.163216	1	0.596553	0.0873749	0.316072	0.596553	0.3160722	0.403447	0.08737488	0.1632157
1200	-959.73	-148.686	-811.044	0.629239	0.759941	0.239144	0.446212	0.1364321	0.9060823	0.4462124	0.2391443	0.7599413	0.6292394	0.08071252	0.05571962	0.09391766	69.38825	0.06406306	0.0491907	0.0367565	0.035288	0.0368769	0.0498038	0.0537427	0.0476588	0.088461	0.0872536	0.0886965	0.0453083	0.0463571	0.0645132	0.0461644	0.0457387	0.0462548	0.0653681	0.0665668	69.38825	1758.837	0.5915946	0	0.0313757	1	0.7157559	0.233864	0.0503806	0.715756	0.05038059	0.2842441	0.2338635	0.03137565
1250	-960.297	-150.233	-810.064	0.645369	0.89169	0.623279	0.771564	0.09283628	0.8307736	0.7715637	0.6232791	0.8916902	0.6453688	0.04015191	0.05268437	0.1692264	69.38825	0.05018782	0.0828583	0.0712781	0.0695909	0.0715113	0.0838353	0.0896947	0.0411981	0.0690375	0.0684654	0.0691786	0.0368804	0.0369026	0.038402	0.030712	0.030544	0.0307836	0.0390581	0.0400693	69.38825	1758.837	0.4325024	0	0.0709525	1	0.6311785	0.116784	0.252037	0.631179	0.2520371	0.3688215	0.1167844	0.07095253
1300	-957.869	-147.695	-810.174	0.880743	0.84536	0.401249	0.43084	0.09007911	0.8119772	0.4308404	0.4012493	0.8453596	0.8807427	0.03258378	0.05749533	0.1880228	69.38825	0.0536507	0.0607154	0.0462348	0.0431336	0.046176	0.0603597	0.0711848	0.0390995	0.0912891	0.089187	0.0912834	0.036358	0.037529	0.0549349	0.0399033	0.0393586	0.0399182	0.0553821	0.0579529	69.38825	1758.837	0.361724	0	0.01085	1	0.7960365	0.0987544	0.105209	0.796036	0.1052091	0.2039635	0.09875445	0.01084999
1350	-960.414	-149.97	-810.444	0.482345	0.932318	0.281163	0.298176	0.09789722	0.8875639	0.2981763	0.2811628	0.9323184	0.4823455	0.0310575	0.06683972	0.1124361	69.38825	0.07371454	0.0434397	0.036775	0.0358726	0.0367826	0.043484	0.0458312	0.0334306	0.0593904	0.0589538	0.0593939	0.0314789	0.0310838	0.0873262	0.0730626	0.0727694	0.0731106	0.088063	0.0897516	69.38825	1758.837	0.317246	0	0.0234652	1	0.6272033	0.119939	0.252858	0.627203	0.2528575	0.3727967	0.1199392	0.02346517
1400	-960.522	-150.467	-810.055	0.994305	0.830006	0.1309	0.948029	0.1119156	0.794808	0.9480289	0.1309004	0.8300057	0.9943054	0.04526211	0.0666535	0.205192	69.38825	0.04284124	0.0276387	0.0191393	0.0179633	0.019384	0.0289905	0.0337376	0.0849591	0.122224	0.12163	0.122802	0.0773983	0.0780574	0.0499843	0.0293033	0.0292092	0.0294598	0.0532476	0.0548716	69.38825	1758.837	0.4044307	0	0.0712466	1	0.757175	0.144426	0.0983991	0.757175	0.09839906	0.242825	0.144426	0.07124656
1450	-964.267	-153.275	-810.992	0.922513	0.744626	0.393862	0.206557	0.1332942	0.8345413	0.2065565	0.3938617	0.7446264	0.9225129	0.09628136	0.03701282	0.1654587	69.38825	0.04052539	0.0444772	0.034942	0.0339799	0.0355609	0.0466121	0.0553416	0.0431564	0.0760194	0.0760828	0.0770619	0.0285164	0.0293689	0.0748182	0.0613039	0.0613282	0.0618904	0.0775837	0.0819561	69.38825	1758.837	0.7223223	0	0.185046	1	0.7954688	0.0699526	0.134579	0.795469	0.1345786	0.2045312	0.06995264	0.1850462
1500	-967.595	-155.674	-811.921	0.203495	0.97049	0.0790659	0.462152	0.0847111	0.9578436	0.4621516	0.07906593	0.9704899	0.2034947	0.02588158	0.05882953	0.04215638	69.38825	0.1804008	0.0338271	0.0304953	0.0305393	0.0311439	0.037843	0.0405146	0.0628258	0.0755887	0.0762346	0.0761768	0.0412611	0.0412997	0.0711532	0.0606612	0.0611016	0.0613454	0.083271	0.0847177	69.38825	1758.837	0.3055275	0	0.50331	1	0.6230434	0.0919749	0.284982	0.623043	0.2849817	0.3769566	0.0919749	0.5033099
1550	-959.426	-149.067	-810.359	0.718711	0.80041	0.451468	0.592983	0.1069684	0.8733446	0.5929833	0.4514679	0.8004099	0.7187114	0.06454329	0.04242515	0.1266554	69.38825	0.05388011	0.05922	0.0496669	0.048812	0.0498951	0.0605471	0.0638456	0.0501129	0.0750354	0.0746642	0.0752186	0.0450703	0.0451621	0.0547909	0.0446821	0.0445387	0.0448233	0.0562558	0.0576589	69.38825	1758.837	0.6033863	0	0.0995682	1	0.5769965	0.132151	0.290853	0.576996	0.290853	0.4230035	0.1321505	0.09956817
1600	-965.301	-154.063	-811.238	0.519214	0.222297	0.149408	0.372878	0.08518228	0.9204019	0.3728782	0.1494078	0.2222966	0.5192139	0.01679304	0.06838924	0.07959806	69.38825	0.0666958	0.0357063	0.033093	0.0331865	0.0342048	0.0474412	0.050019	0.102135	0.107474	0.107968	0.108774	0.0774789	0.0784897	0.0287007	0.0263775	0.0264523	0.0266652	0.0376751	0.0381579	69.38825	1758.837	0.1971424	0	0.736902	1	0.6184443	0.316246	0.0653094	0.618444	0.06530939	0.3815557	0.3162464	0.7369023
1650	-963.102	-151.426	-811.676	0.622287	0.842347	0.403293	0.462327	0.09420669	0.8809153	0.4623274	0.4032935	0.8423471	0.6222872	0.01798693	0.07621976	0.1190847	69.38825	0.06736191	0.047595	0.0424044	0.0421502	0.0426288	0.0492172	0.0507843	0.0483379	0.0631807	0.0632152	0.0632548	0.0422952	0.041899	0.0701247	0.0619951	0.0620148	0.0622256	0.0726937	0.0739833	69.38825	1758.837	0.1909305	0	0.203817	1	0.4784685	0.102814	0.418717	0.478469	0.418717	0.5215315	0.1028145	0.2038167
1700	-962.455	-151.371	-811.084	0.704475	0.662897	0.53294	0.475885	0.08075224	0.8680069	0.4758854	0.5329403	0.6628968	0.704475	0.02264963	0.0581026	0.1319931	69.38825	0.04400236	0.066157	0.0582709	0.0581025	0.0595205	0.0734586	0.0774179	0.055732	0.0721383	0.0725701	0.0732538	0.0403719	0.0410124	0.0432028	0.0374895	0.0376197	0.0379028	0.047543	0.0482363	69.38825	1758.837	0.2804831	0	0.394413	1	0.6510303	0.259513	0.0894571	0.65103	0.08945715	0.3489697	0.2595125	0.3944127
1750	-971.013	-158.009	-813.005	0.828733	0.910918	0.671551	0.175084	0.09344301	0.8534286	0.1750843	0.6715508	0.9109185	0.828733	0.009440796	0.08400221	0.1465714	69.38825	0.043061	0.0463516	0.0452603	0.045543	0.046663	0.0554526	0.0627296	0.0525243	0.0551094	0.0555081	0.0555026	0.0183994	0.0188372	0.069934	0.0685084	0.0687495	0.0696863	0.0801419	0.0850988	69.38825	1758.837	0.1010327	0	0.889543	1	0.7676341	0.0446467	0.187719	0.767634	0.1877192	0.2323659	0.04464669	0.8895431
1800	-967.078	-155.524	-811.553	0.367661	0.362288	0.452713	0.316095	0.08541363	0.8256436	0.3160946	0.4527133	0.3622884	0.3676613	0.0141331	0.07128053	0.1743564	69.38825	0.06834473	0.0935867	0.0865858	0.0866682	0.0893882	0.103079	0.114602	0.0500475	0.0644244	0.0653842	0.0657621	0.0274321	0.027503	0.0211127	0.0184885	0.018633	0.0188188	0.0239221	0.024562	69.38825	1758.837	0.1654666	0	0.488857	1	0.7676668	0.110853	0.12148	0.767667	0.1214797	0.2323332	0.1108535	0.4888567
1850	-965.124	-154.104	-811.02	0.662275	0.698287	0.270512	0.53995	0.08546029	0.9556402	0.5399495	0.2705119	0.6982868	0.6622747	0.01510785	0.07035244	0.04435978	69.38825	0.04511264	0.0304954	0.0302033	0.0302183	0.0303804	0.0349833	0.035261	0.0724474	0.0733317	0.0733719	0.0733611	0.058032	0.058035	0.0637749	0.0631501	0.0631768	0.0633804	0.0730262	0.0733707	69.38825	1758.837	0.1767821	0	0.928909	1	0.3404675	0.319977	0.339555	0.340468	0.3395554	0.6595325	0.319977	0.9289093
1900	-962.663	-153.167	-809.496	0.983142	0.863209	0.551223	0.779298	0.1030215	0.8493371	0.779298	0.5512235	0.8632093	0.9831423	0.03981271	0.06320878	0.1506629	69.38825	0.03983522	0.0419649	0.0402972	0.0403121	0.040545	0.0451234	0.0456594	0.0666403	0.0706624	0.070757	0.0705697	0.0585059	0.0581705	0.058085	0.055749	0.0557916	0.0559951	0.0623347	0.0628368	69.38825	1758.837	0.3864505	0	0.604992	1	0.300524	0.187135	0.512341	0.300524	0.5123407	0.699476	0.1871353	0.6049919
1950	-962.324	-152.908	-809.415	0.830696	0.649222	0.65411	0.683212	0.1074488	0.9248815	0.6832122	0.6541101	0.6492219	0.8306964	0.05370444	0.05374432	0.07511846	69.38825	0.04744918	0.066964	0.0632639	0.0636352	0.0653135	0.0836556	0.089373	0.0719007	0.0786044	0.0791919	0.0802933	0.039584	0.041075	0.0276181	0.0258909	0.0260475	0.0264413	0.034929	0.0362187	69.38825	1758.837	0.4998144	0	0.768297	1	0.6608454	0.199793	0.139362	0.660845	0.139362	0.3391546	0.1997926	0.7682972
2000	-961.712	-151.828	-809.884	0.793435	0.776837	0.428617	0.525154	0.09514695	0.8680015	0.5251545	0.4286175	0.7768372	0.7934349	0.02940002	0.06574693	0.1319985	69.38825	0.04263661	0.0399251	0.0360851	0.0359219	0.0361166	0.0402983	0.0407184	0.0535737	0.0645663	0.064494	0.0645705	0.0522933	0.0520142	0.0727897	0.0663968	0.06636	0.0664396	0.0735024	0.073934	69.38825	1758.837	0.3089959	0	0.0608523	1	0.3305726	0.287596	0.381832	0.330573	0.3818318	0.6694274	0.2875956	0.0608523
2050	-962.291	-152.841	-809.45	0.720799	0.485813	0.322958	0.817687	0.1100849	0.8076007	0.8176865	0.3229583	0.4858127	0.7207989	0.05150444	0.05858048	0.1923993	69.38825	0.04542808	0.0547362	0.0456918	0.0447046	0.0457367	0.05539	0.0603119	0.0729898	0.095151	0.0946756	0.0948671	0.0680007	0.0670836	0.0369616	0.0289705	0.0288833	0.0289732	0.0376082	0.0392641	69.38825	1758.837	0.467861	0	0.0424951	1	0.5102767	0.0285002	0.461223	0.510277	0.4612231	0.4897233	0.02850021	0.04249512
2100	-965.872	-157.08	-808.792	0.297684	0.762316	0.33408	0.932758	0.1095141	0.8827092	0.9327581	0.3340802	0.7623161	0.2976837	0.04973102	0.05978303	0.1172908	69.38825	0.02258506	0.0704682	0.0684381	0.0684057	0.0686285	0.0720602	0.0728035	0.0553634	0.0596768	0.0597078	0.059584	0.0522137	0.0518127	0.0407747	0.0386546	0.038668	0.0386901	0.0419996	0.0420505	69.38825	1758.837	0.4541063	0	0.347085	1	0.2152013	0.14148	0.643319	0.215201	0.6433189	0.7847987	0.1414798	0.3470849
2150	-963.046	-152.863	-810.182	0.448737	0.911419	0.184378	0.408457	0.1163234	0.8321348	0.4084565	0.1843782	0.9114186	0.4487365	0.05445797	0.0618654	0.1678652	69.38825	0.06400228	0.0426833	0.0392001	0.0394076	0.041309	0.0521582	0.059661	0.0758926	0.085815	0.0869768	0.0875594	0.0416781	0.0420976	0.0488809	0.0423396	0.042679	0.0431345	0.0636192	0.0649081	69.38825	1758.837	0.4681602	0	0.632865	1	0.7988129	0.140958	0.060229	0.798813	0.06022902	0.2011871	0.1409581	0.632865
2200	-964.047	-152.802	-811.246	0.505778	0.346216	0.295063	0.508362	0.1032265	0.7933932	0.5083625	0.2950629	0.3462157	0.5057785	0.06549692	0.03772955	0.2066068	69.38825	0.05139076	0.0786632	0.0658111	0.0636675	0.0674084	0.083033	0.106097	0.0621967	0.0989775	0.0995442	0.10062	0.0386429	0.0393108	0.0177239	0.0123146	0.0123608	0.0125341	0.0198352	0.0212593	69.38825	1758.837	0.6344973	0	0.219085	1	0.8317544	0.0574314	0.110814	0.831754	0.1108142	0.1682456	0.05743139	0.2190846
2250	-961.592	-151.759	-809.832	0.748123	0.747378	0.725949	0.624881	0.1186019	0.840871	0.6248814	0.7259488	0.7473784	0.7481231	0.05471432	0.06388761	0.159129	69.38825	0.03353234	0.0831651	0.0716031	0.0703771	0.0720042	0.0847739	0.0932434	0.0434033	0.0704096	0.0701676	0.0706602	0.0335992	0.0341353	0.0362492	0.0298467	0.0297781	0.0299825	0.0373136	0.0392879	69.38825	1758.837	0.4613274	0	0.168169	1	0.6567518	0.0524298	0.290818	0.656752	0.2908184	0.3432482	0.05242982	0.1681689
2300	-958.46	-148.964	-809.496	0.754363	0.856157	0.596967	0.647897	0.1148576	0.8585793	0.6478975	0.5969667	0.8561574	0.7543632	0.06117184	0.05368579	0.1414207	69.38825	0.04743539	0.0756796	0.0630366	0.0614236	0.0632314	0.0763937	0.0842272	0.042819	0.0756896	0.0749988	0.0758694	0.0357112	0.0364375	0.0429939	0.0339481	0.033729	0.0340427	0.0437667	0.046002	69.38825	1758.837	0.5325884	0	0.0985011	1	0.671741	0.0667813	0.261478	0.671741	0.2614777	0.328259	0.06678131	0.09850112
