Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-934.275	-124.63	-809.646	0.859769	0.288137	0.356059	0.291502	0.1036824	0.849034	0.2915023	0.3560593	0.2881367	0.8597688	0.03581715	0.0678652	0.150966	69.38825	0.03071978	0.0567396	0.0472783	0.0472872	0.0490603	0.0652151	0.0897107	0.0860267	0.108453	0.110131	0.110411	0.0366819	0.0414841	0.0250606	0.0203004	0.0205032	0.0208153	0.0294577	0.0353842	69.38825	1758.837	0.3454508	0	0.484013	1	0.8200004	0.0272326	0.152767	0.82	0.152767	0.1799996	0.02723263	0.4840131
550	-934.102	-124.279	-809.823	0.890731	0.192067	0.826078	0.731134	0.1255284	0.9472421	0.7311338	0.8260783	0.1920667	0.8907311	0.06786957	0.05765883	0.05275791	69.38825	0.03662302	0.0829172	0.0759799	0.0759959	0.0763589	0.0893392	0.0863107	0.0714042	0.0813854	0.0814997	0.0814516	0.0586995	0.0559318	0.014111	0.0128902	0.0129054	0.0129398	0.0152263	0.0146534	69.38825	1758.837	0.540671	0	0.474188	1	0.4003492	0.0292732	0.570378	0.400349	0.5703776	0.5996508	0.02927323	0.4741884
600	-932.817	-122.725	-810.092	0.830054	0.546139	0.618384	0.430467	0.1133945	0.88731	0.4304674	0.6183839	0.5461388	0.8300543	0.04572243	0.06767204	0.11269	69.38825	0.03697076	0.0636736	0.0607836	0.0611915	0.0626705	0.0774663	0.0896262	0.0748087	0.0804383	0.0811353	0.0812253	0.0326363	0.0349244	0.0308147	0.0292226	0.0294064	0.0298126	0.0380884	0.0420754	69.38825	1758.837	0.4032157	0	0.814656	1	0.7181047	0.0401947	0.241701	0.718105	0.2417006	0.2818953	0.04019471	0.8146557
650	-933.643	-123.759	-809.884	0.683364	0.400964	0.922468	0.348382	0.110162	0.9634312	0.3483815	0.9224682	0.4009636	0.6833635	0.06333302	0.04682901	0.03656882	69.38825	0.05635224	0.0729869	0.072824	0.0728499	0.0731201	0.0806647	0.0811918	0.0535461	0.05388	0.0538994	0.0538494	0.0393919	0.039381	0.04066	0.0405784	0.0405896	0.0407585	0.0447529	0.0450753	69.38825	1758.837	0.5749079	0	0.974263	1	0.3471479	0.0758954	0.576957	0.347148	0.5769567	0.6528521	0.07589543	0.9742632
700	-933.819	-123.9	-809.919	0.975921	0.824774	0.844669	0.227871	0.09547953	0.9441891	0.2278713	0.8446695	0.8247744	0.9759205	0.05006758	0.04541196	0.05581086	69.38825	0.02715518	0.0407476	0.0378996	0.0379558	0.0381209	0.0433441	0.0438009	0.0356495	0.043445	0.0435695	0.0435983	0.0272299	0.0272394	0.0902563	0.0854579	0.0856044	0.0858876	0.094567	0.0956264	69.38825	1758.837	0.5243802	0	0.465563	1	0.4666036	0.167734	0.365663	0.466604	0.3656629	0.5333964	0.1677335	0.4655626
750	-930.272	-120.777	-809.495	0.766042	0.300303	0.883908	0.0889676	0.1139554	0.9296687	0.08896756	0.8839075	0.3003026	0.7660421	0.06582826	0.04812709	0.07033133	69.38825	0.04152379	0.0711018	0.0616932	0.0611319	0.0616888	0.0709395	0.0623932	0.0309655	0.0526585	0.0524947	0.0526677	0.0217017	0.0184389	0.0673093	0.062096	0.0620097	0.0621886	0.0680035	0.0605176	69.38825	1758.837	0.5776671	0	0.216372	1	0.6601946	0.0145886	0.325217	0.660195	0.3252168	0.3398054	0.01458856	0.2163724
800	-934.072	-124.145	-809.926	0.985981	0.53311	0.572356	0.714565	0.09167582	0.9029651	0.714565	0.5723558	0.5331096	0.985981	0.02496183	0.06671399	0.09703486	69.38825	0.03510611	0.0522531	0.0483533	0.0483888	0.0488426	0.0581909	0.0596442	0.0744336	0.0819481	0.0821478	0.0821338	0.061716	0.0619185	0.0398447	0.0368148	0.0368779	0.0370897	0.0442982	0.045104	69.38825	1758.837	0.2722837	0	0.547035	1	0.4081913	0.140339	0.451469	0.408191	0.4514695	0.5918087	0.1403392	0.5470345
850	-934.881	-124.833	-810.048	0.506535	0.261032	0.780232	0.508754	0.09164429	0.9518803	0.5087537	0.7802316	0.2610324	0.5065353	0.02978204	0.06186225	0.04811966	69.38825	0.05154737	0.105357	0.0933791	0.0926791	0.093734	0.107872	0.109617	0.0413049	0.0589037	0.0586215	0.0591316	0.0378463	0.0382791	0.01817	0.0159089	0.0158517	0.0159562	0.0186173	0.0187706	69.38825	1758.837	0.3249743	0	0.143024	1	0.4862182	0.481005	0.0327765	0.486218	0.03277654	0.5137818	0.4810053	0.1430241
900	-932.545	-121.748	-810.797	0.839503	0.256577	0.507493	0.0790006	0.09030152	0.9611969	0.07900063	0.507493	0.2565773	0.8395035	0.01698371	0.0733178	0.03880306	69.38825	0.03698223	0.0247115	0.0241725	0.024182	0.0241812	0.0261065	0.0260858	0.0383487	0.0398504	0.0398718	0.03979	0.0339579	0.0338212	0.103623	0.102631	0.102649	0.102816	0.106442	0.10676	69.38825	1758.837	0.1880778	0	0.715727	1	0.220148	0.301014	0.478838	0.220148	0.4788377	0.779852	0.3010142	0.7157271
950	-935.845	-123.873	-811.972	0.756031	0.107604	0.890716	0.113732	0.07776618	0.9503975	0.113732	0.8907162	0.1076044	0.7560313	0.02219758	0.0555686	0.04960254	69.38825	0.05599638	0.0629656	0.0629655	0.0629655	0.0629654	0.0629679	0.0622827	0.0534443	0.0534445	0.0534445	0.0534443	0.0534407	0.0528591	0.0505596	0.0505595	0.0505595	0.0505597	0.0505609	0.050011	69.38825	1758.837	0.28544	0	0.956844	1	0.0001110008	0.051603	0.948286	0.000111001	0.948286	0.999889	0.05160303	0.9568438
1000	-933.289	-124.006	-809.284	0.639254	0.246995	0.42271	0.269678	0.1043911	0.9730661	0.2696777	0.4227097	0.2469948	0.6392544	0.05240744	0.0519837	0.02693389	69.38825	0.03841339	0.0443197	0.0435969	0.0435954	0.0435991	0.0445234	0.0445311	0.0643102	0.0658333	0.0658325	0.0658295	0.0638532	0.0638297	0.0580298	0.0572427	0.0572422	0.0572496	0.0582757	0.0583058	69.38825	1758.837	0.5020296	0	0.213334	1	0.05338004	0.409929	0.536691	0.05338	0.5366906	0.94662	0.4099293	0.2133335
1050	-930.954	-120.358	-810.596	0.888821	0.112564	0.821999	0.0521543	0.1351592	0.9432299	0.05215427	0.8219992	0.1125644	0.8888207	0.08616326	0.04899597	0.05677009	69.38825	0.05473779	0.0630818	0.0534862	0.0530183	0.053774	0.0652068	0.0677836	0.0391347	0.0569343	0.0566536	0.0571633	0.0328612	0.0334961	0.0622023	0.05876	0.058678	0.0589704	0.0634104	0.065385	69.38825	1758.837	0.6374945	0	0.19251	1	0.5484493	0.108537	0.343014	0.548449	0.3430137	0.4515507	0.108537	0.19251
1100	-932.358	-120.861	-811.497	0.667713	0.172261	0.724418	0.0484815	0.08393962	0.9771793	0.04848146	0.7244184	0.1722607	0.6677132	0.01491158	0.06902803	0.02282066	69.38825	0.07038979	0.0478799	0.0445157	0.0445763	0.0448424	0.0518819	0.0524624	0.0341128	0.0407323	0.0408181	0.0409902	0.026435	0.0266248	0.0844029	0.0815642	0.0816332	0.0818639	0.0870844	0.0875794	69.38825	1758.837	0.1776466	0	0.496491	1	0.4564778	0.371135	0.172387	0.456478	0.1723872	0.5435222	0.3711349	0.4964906
1150	-933.968	-122.583	-811.385	0.645369	0.0858918	0.97761	0.0750034	0.09193196	0.9702368	0.07500337	0.9776095	0.08589183	0.6453693	0.0164229	0.07550906	0.02976324	69.38825	0.0516997	0.0980849	0.0849047	0.0836344	0.084951	0.0982757	0.101732	0.0325016	0.05553	0.0548128	0.0555593	0.0302253	0.030995	0.0325213	0.029935	0.0297325	0.0299649	0.0328237	0.0338158	69.38825	1758.837	0.1786419	0	0.0620914	1	0.5421291	0.131795	0.326076	0.542129	0.3260757	0.4578709	0.1317952	0.06209138
1200	-931.559	-121.508	-810.051	0.958662	0.50911	0.746727	0.201189	0.08796666	0.9000852	0.2011889	0.7467269	0.5091103	0.9586624	0.02653719	0.06142946	0.09991483	69.38825	0.03915155	0.0548809	0.0525575	0.0529253	0.054313	0.0680893	0.0751608	0.0615544	0.0664693	0.0670335	0.067632	0.0273886	0.0287111	0.0512719	0.0494636	0.0496978	0.0504484	0.0596077	0.0627947	69.38825	1758.837	0.3016733	0	0.820869	1	0.716051	0.0948665	0.189082	0.716051	0.1890825	0.283949	0.09486648	0.820869
1250	-931.371	-121.321	-810.05	0.94747	0.338636	0.82902	0.247049	0.09137258	0.9380199	0.247049	0.8290197	0.3386364	0.9474699	0.02372116	0.06765143	0.06198011	69.38825	0.03610539	0.0506183	0.0496179	0.0496322	0.0496442	0.0528971	0.0479748	0.0547013	0.0566136	0.0566385	0.0564737	0.0492932	0.0444793	0.0640939	0.0632036	0.0632184	0.0634065	0.0666382	0.0608551	69.38825	1758.837	0.2596091	0	0.698725	1	0.1891737	0.022171	0.788655	0.189174	0.7886554	0.8108263	0.02217098	0.6987246
1300	-936.488	-125.094	-811.394	0.637146	0.0856178	0.428567	0.241455	0.1157444	0.9534868	0.241455	0.4285669	0.08561785	0.6371461	0.04098157	0.07476282	0.04651324	69.38825	0.03948772	0.0625356	0.0601087	0.0602074	0.060896	0.0743468	0.0762062	0.0847097	0.0883005	0.0884881	0.0887218	0.0669704	0.0676401	0.0193506	0.0187088	0.0187337	0.0189103	0.0223449	0.0228203	69.38825	1758.837	0.3540696	0	0.787824	1	0.4162244	0.209554	0.374221	0.416224	0.3742212	0.5837756	0.2095545	0.7878243
1350	-934.176	-124.338	-809.838	0.582775	0.192362	0.227344	0.261951	0.1162562	0.9783007	0.2619506	0.2273438	0.192362	0.5827752	0.05984709	0.05640914	0.02169926	69.38825	0.0614271	0.037768	0.033698	0.0336447	0.0337251	0.0384549	0.0386218	0.0760409	0.0856966	0.0856291	0.08573	0.074208	0.074237	0.0526002	0.0475275	0.0474992	0.0475683	0.0535436	0.0538071	69.38825	1758.837	0.5147861	0	0.126559	1	0.2549449	0.307117	0.437938	0.254945	0.437938	0.7450551	0.3071171	0.1265586
1400	-935.48	-124.689	-810.791	0.63191	0.0919382	0.300062	0.196417	0.1332374	0.9588997	0.1964169	0.3000619	0.09193824	0.6319104	0.08297366	0.05026378	0.04110025	69.38825	0.07536835	0.0618309	0.0482525	0.0474799	0.04813	0.0616956	0.0604712	0.0735204	0.0995894	0.098607	0.099304	0.0691395	0.0660468	0.0304228	0.0247885	0.0246266	0.0247724	0.030858	0.0304646	69.38825	1758.837	0.6227503	0	0.0507575	1	0.4837932	0.0376944	0.478512	0.483793	0.4785124	0.5162068	0.03769438	0.05075748
1450	-933.566	-123.932	-809.634	0.659466	0.200078	0.726669	0.504948	0.1070497	0.89948	0.5049476	0.7266687	0.2000782	0.6594661	0.0599278	0.04712193	0.10052	69.38825	0.04303808	0.0944383	0.0820214	0.0810097	0.0821853	0.0957396	0.0993612	0.0517433	0.0719717	0.071487	0.0720193	0.04828	0.0486382	0.0179224	0.0154464	0.0153802	0.0154699	0.0182188	0.0186673	69.38825	1758.837	0.5598127	0	0.0859983	1	0.4744139	0.131814	0.393773	0.474414	0.3937726	0.5255861	0.1318135	0.08599834
1500	-932.267	-122.131	-810.137	0.640038	0.41456	0.878094	0.15643	0.1261951	0.9137772	0.1564296	0.8780941	0.4145602	0.6400375	0.08262135	0.04357377	0.08622277	69.38825	0.0443605	0.0741699	0.0649968	0.0640448	0.0650677	0.0745148	0.0765542	0.0274656	0.0459343	0.0455148	0.0459787	0.0260964	0.0262714	0.0627187	0.057965	0.0577513	0.0580104	0.0631041	0.0638412	69.38825	1758.837	0.6547111	0	0.0432354	1	0.546221	0.221271	0.232508	0.546221	0.2325077	0.453779	0.2212714	0.04323538
1550	-934.084	-122.976	-811.109	0.39778	0.150268	0.474574	0.0178042	0.1231581	0.9671717	0.01780424	0.4745743	0.1502684	0.3977802	0.05747618	0.06568193	0.03282828	69.38825	0.07369506	0.0591644	0.0503409	0.0490461	0.0495894	0.0559873	0.033166	0.0166301	0.041585	0.0408141	0.0410867	0.0130256	0.00746394	0.101419	0.0961701	0.0955976	0.0949344	0.0973763	0.0566034	69.38825	1758.837	0.4666861	0	0.069014	1	0.7324762	0.0145222	0.253002	0.732476	0.2530016	0.2675238	0.0145222	0.06901403
1600	-931.524	-122.022	-809.502	0.717131	0.276769	0.411321	0.0316339	0.09971276	0.9620575	0.03163391	0.4113208	0.2767687	0.7171313	0.04069903	0.05901373	0.03794248	69.38825	0.04588153	0.0118948	0.0115984	0.0116046	0.0115732	0.0123672	0.0122529	0.0190489	0.0201779	0.0201939	0.0200853	0.0163286	0.016104	0.135764	0.134879	0.1349	0.135086	0.137866	0.138274	69.38825	1758.837	0.4081627	0	0.661341	1	0.2473848	0.121257	0.631358	0.247385	0.6313581	0.7526152	0.1212571	0.6613413
1650	-932.631	-122.011	-810.62	0.605222	0.145699	0.629023	0.0233302	0.1195735	0.982226	0.02333015	0.6290233	0.1456991	0.6052218	0.05657074	0.06300272	0.01777405	69.38825	0.0761799	0.0249082	0.0243253	0.0243316	0.0242928	0.0254402	0.0250685	0.0218791	0.0233797	0.0233881	0.023332	0.0198424	0.0195219	0.120231	0.119297	0.119308	0.119398	0.121489	0.120569	69.38825	1758.837	0.4731045	0	0.538091	1	0.1912173	0.144136	0.664647	0.191217	0.6646465	0.8087827	0.1441361	0.5380912
1700	-930.835	-120.737	-810.098	0.926102	0.401719	0.922595	0.0978637	0.135721	0.9300611	0.09786366	0.9225946	0.4017191	0.9261016	0.0829808	0.0527402	0.06993891	69.38825	0.03025289	0.0491563	0.0457682	0.0459723	0.0466222	0.0560516	0.0582216	0.0383209	0.0452902	0.0455892	0.0458902	0.0231294	0.0235437	0.0789989	0.0760656	0.076259	0.0767445	0.0834751	0.0849014	69.38825	1758.837	0.6114072	0	0.624053	1	0.6091633	0.181196	0.209641	0.609163	0.2096408	0.3908367	0.1811959	0.6240526
1750	-932.071	-120.671	-811.4	0.548514	0.126626	0.679735	0.0779343	0.08188047	0.978754	0.07793429	0.6797354	0.1266259	0.5485137	0.02510406	0.05677641	0.02124597	69.38825	0.06869282	0.071117	0.0664794	0.0665999	0.0670873	0.0777438	0.079097	0.0455411	0.0532932	0.0534306	0.0536903	0.0340305	0.0344231	0.0495322	0.047337	0.0474057	0.0476655	0.0523894	0.053137	69.38825	1758.837	0.306594	0	0.550857	1	0.4665067	0.250266	0.283227	0.466507	0.2832274	0.5334933	0.2502659	0.5508571
1800	-933.872	-122.773	-811.1	0.613359	0.0363392	0.974815	0.0158345	0.1006437	0.9554885	0.01583451	0.9748149	0.03633918	0.6133586	0.03189952	0.06874415	0.04451152	69.38825	0.1208351	0.0951509	0.0827279	0.0815619	0.0832377	0.0963738	0.104697	0.0269906	0.0513473	0.0508404	0.0516675	0.0199401	0.0211924	0.0393667	0.0383975	0.0383257	0.0384501	0.0394507	0.0402817	69.38825	1758.837	0.3169551	0	0.17408	1	0.6825585	0.0711674	0.246274	0.682558	0.2462741	0.3174415	0.07116742	0.1740799
1850	-936.956	-124.27	-812.685	0.830787	0.156355	0.704544	0.0831984	0.1556677	0.965641	0.08319841	0.7045442	0.1563548	0.8307872	0.1038991	0.05176863	0.034359	69.38825	0.07030544	0.038722	0.0384678	0.0384677	0.0384673	0.0388876	0.0388851	0.0448481	0.0453242	0.0453244	0.0453199	0.044513	0.0445003	0.0830955	0.0828753	0.0828754	0.0828822	0.0832629	0.0832812	69.38825	1758.837	0.6674414	0	0.397248	1	0.03036182	0.558082	0.411556	0.0303618	0.4115565	0.9696382	0.5580817	0.3972485
1900	-931.376	-121.279	-810.097	0.480372	0.209042	0.941688	0.11057	0.09159204	0.9454069	0.1105696	0.9416876	0.2090422	0.4803721	0.02824492	0.06334712	0.0545931	69.38825	0.05101448	0.0936165	0.0924017	0.0927499	0.0939307	0.105227	0.112614	0.0447298	0.0468922	0.0471	0.0472553	0.0184382	0.0191897	0.0298254	0.029512	0.0295859	0.029874	0.0327015	0.0343566	69.38825	1758.837	0.3083774	0	0.905206	1	0.6713336	0.0577986	0.270868	0.671334	0.2708677	0.3286664	0.05779864	0.9052056
1950	-931.632	-121.779	-809.853	0.685507	0.3436	0.68032	0.24777	0.1070525	0.9501403	0.2477697	0.68032	0.3436	0.6855071	0.04448853	0.06256398	0.04985966	69.38825	0.05785627	0.0794886	0.0740579	0.0744925	0.0748705	0.0881994	0.0581504	0.064387	0.0741315	0.0747338	0.0744419	0.0310965	0.0198934	0.0375492	0.0350044	0.0352232	0.0353387	0.0416784	0.0272628	69.38825	1758.837	0.4155767	0	0.690309	1	0.6619609	0.0109114	0.327128	0.661961	0.3271278	0.3380391	0.01091138	0.6903093
2000	-934.072	-124.018	-810.055	0.805466	0.10977	0.784913	0.115532	0.09994779	0.9417289	0.115532	0.7849133	0.1097703	0.8054656	0.05679801	0.04314978	0.05827112	69.38825	0.03160228	0.0737858	0.0653869	0.0651945	0.0658444	0.0783641	0.0798093	0.0529884	0.0656386	0.0655915	0.0660059	0.0463185	0.0467621	0.038752	0.0365267	0.0365171	0.0366417	0.0397773	0.0400953	69.38825	1758.837	0.5682768	0	0.297053	1	0.4467689	0.365175	0.188056	0.446769	0.1880562	0.5532311	0.3651749	0.2970532
2050	-931.928	-122.291	-809.637	0.901149	0.160138	0.471564	0.159783	0.0940927	0.9393359	0.1597833	0.4715644	0.1601381	0.901149	0.02963657	0.06445612	0.06066413	69.38825	0.0347888	0.0351978	0.0349185	0.0349183	0.0349179	0.0353607	0.0353537	0.0661209	0.0666745	0.0666748	0.0666537	0.0657093	0.0656429	0.065347	0.0650753	0.0650754	0.0650986	0.0655907	0.06567	69.38825	1758.837	0.3149721	0	0.371302	1	0.02876715	0.13179	0.839443	0.0287672	0.8394433	0.9712328	0.1317895	0.3713019
2100	-931.056	-121.295	-809.761	0.585996	0.102093	0.397147	0.160372	0.1069128	0.9714078	0.1603723	0.3971472	0.1020927	0.585996	0.04776943	0.05914332	0.02859224	69.38825	0.06310194	0.0532051	0.0517796	0.0517975	0.0518885	0.0569558	0.0571694	0.0738403	0.07616	0.0761971	0.0761192	0.06724	0.0671925	0.0396213	0.038817	0.0388284	0.0389681	0.0419465	0.0422738	69.38825	1758.837	0.4468076	0	0.704308	1	0.2063649	0.163632	0.630004	0.206365	0.6300035	0.7936351	0.1636316	0.7043085
2150	-933.556	-123.246	-810.31	0.524419	0.349738	0.391133	0.15771	0.116308	0.9737284	0.1577101	0.391133	0.3497381	0.5244192	0.05400205	0.06230592	0.02627157	69.38825	0.07021121	0.0488753	0.046438	0.0466321	0.0471855	0.0576864	0.0595962	0.0564112	0.0617915	0.0621032	0.0624392	0.0337276	0.0343296	0.0616501	0.0588777	0.059095	0.0596368	0.0708576	0.0726672	69.38825	1758.837	0.4643022	0	0.756272	1	0.5774611	0.160084	0.262454	0.577461	0.2624544	0.4225389	0.1600844	0.7562717
2200	-931.913	-122.57	-809.342	0.813193	0.108902	0.584797	0.0715445	0.09996284	0.9499631	0.07154454	0.5847975	0.108902	0.8131931	0.04305354	0.05690931	0.05003689	69.38825	0.04020609	0.0409791	0.0399639	0.0399612	0.0399433	0.0414315	0.0328079	0.0536975	0.0554781	0.0554791	0.0554026	0.0523866	0.0413791	0.0779056	0.0771796	0.07718	0.0772867	0.0786704	0.0628678	69.38825	1758.837	0.4306954	0	0.347317	1	0.09314225	0.0188005	0.888057	0.0931422	0.8880573	0.9068578	0.01880047	0.3473173
2250	-930.195	-120.446	-809.749	0.679021	0.151009	0.58686	0.122832	0.1187373	0.954223	0.1228318	0.58686	0.1510092	0.679021	0.06107631	0.05766098	0.04577698	69.38825	0.04865895	0.0579549	0.0558735	0.0559709	0.0563758	0.0660426	0.0672465	0.0606382	0.0641716	0.0643189	0.0643336	0.0455801	0.0458158	0.0481097	0.0469883	0.0470402	0.0474069	0.0525284	0.0536041	69.38825	1758.837	0.5143819	0	0.767145	1	0.4183848	0.156209	0.425406	0.418385	0.4254065	0.5816152	0.1562087	0.7671452
2300	-932.759	-123.69	-809.069	0.760199	0.345349	0.804013	0.340529	0.1018359	0.906318	0.3405286	0.8040129	0.3453489	0.7601987	0.0446032	0.05723271	0.09368202	69.38825	0.03195249	0.0668568	0.0650422	0.0650976	0.0654866	0.0732333	0.0740263	0.0576277	0.0605493	0.0606378	0.0606177	0.0471629	0.0471463	0.0421048	0.041177	0.0412067	0.0413646	0.0451683	0.0454941	69.38825	1758.837	0.4379909	0	0.745995	1	0.3456236	0.304002	0.350375	0.345624	0.3503746	0.6543764	0.3040017	0.7459955
