Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-975.206	-165.635	-809.571	0.271464	0.844312	0.324045	0.42966	0.1137986	0.7278699	0.4296596	0.3240451	0.8443118	0.2714637	0.05889474	0.05490386	0.2721301	69.38825	0.05199858	0.0683741	0.0649019	0.0644404	0.0651571	0.0694302	0.0727957	0.0389999	0.0498728	0.0499406	0.0497082	0.0346635	0.0324281	0.0587856	0.0528138	0.0528376	0.052987	0.0604207	0.0614429	69.38825	1758.837	0.5175349	0	0.12766	1	0.4952419	0.0450451	0.459713	0.495242	0.4597131	0.5047581	0.04504505	0.1276596
550	-979.194	-167.858	-811.336	0.430917	0.833583	0.661054	0.570632	0.1311833	0.7867682	0.5706323	0.6610541	0.8335829	0.4309174	0.06541883	0.06576449	0.2132318	69.38825	0.0484165	0.0908846	0.0833775	0.0822185	0.0835147	0.0915351	0.094812	0.0332789	0.050282	0.0500809	0.050295	0.0311175	0.0304784	0.0404716	0.0351314	0.035065	0.0351674	0.0409132	0.0413763	69.38825	1758.837	0.4986825	0	0.0491599	1	0.5487532	0.148503	0.302744	0.548753	0.3027435	0.4512468	0.1485032	0.0491599
600	-977.338	-167.953	-809.385	0.807459	0.936385	0.546246	0.723355	0.1181994	0.665493	0.7233551	0.5462459	0.9363847	0.8074593	0.06500956	0.05318984	0.334507	69.38825	0.03865274	0.07266	0.0633165	0.0619898	0.0644529	0.0759764	0.0926531	0.0572276	0.0838233	0.0845091	0.0845931	0.0359803	0.0347068	0.0336663	0.0259666	0.0260847	0.0263358	0.0367508	0.0393068	69.38825	1758.837	0.5499991	0	0.253735	1	0.7781377	0.0376024	0.18426	0.778138	0.1842599	0.2218623	0.03760237	0.2537347
650	-979.096	-168.46	-810.637	0.401575	0.435657	0.402893	0.52928	0.08916071	0.8133477	0.5292802	0.4028934	0.4356568	0.4015754	0.01829655	0.07086416	0.1866523	69.38825	0.04037492	0.0737147	0.0687564	0.0684118	0.0688992	0.0747456	0.0759247	0.0539197	0.0636576	0.0636246	0.0636628	0.0518756	0.0513714	0.0384369	0.03483	0.0348227	0.0348734	0.0391024	0.0393705	69.38825	1758.837	0.2052086	0	0.105305	1	0.3748372	0.284117	0.341046	0.374837	0.341046	0.6251628	0.2841169	0.1053054
700	-978.794	-166.076	-812.718	0.360909	0.380319	0.299282	0.277592	0.07690934	0.7892074	0.2775919	0.2992818	0.3803193	0.3609088	0.009848027	0.06706131	0.2107926	69.38825	0.08944202	0.0647431	0.0582695	0.0572315	0.0582949	0.0650534	0.0687639	0.0475599	0.0638851	0.0636251	0.0637166	0.045025	0.0429422	0.0526829	0.0466016	0.0465439	0.0466653	0.0534355	0.0549605	69.38825	1758.837	0.1280472	0	0.00576757	1	0.5116243	0.0680861	0.42029	0.511624	0.4202896	0.4883757	0.06808608	0.005767571
750	-982.278	-171.315	-810.963	0.496317	0.692994	0.138749	0.210474	0.1144937	0.6033501	0.2104735	0.1387491	0.6929943	0.4963174	0.04268335	0.07181039	0.3966499	69.38825	0.04623293	0.0191504	0.0174799	0.0171505	0.0175273	0.019359	0.0206696	0.0440857	0.0535407	0.0534829	0.0533597	0.0418008	0.0385344	0.102924	0.0962016	0.0961894	0.0964529	0.104628	0.107463	69.38825	1758.837	0.3728007	0	0.000736887	1	0.5360892	0.0704699	0.393441	0.536089	0.3934409	0.4639108	0.07046987	0.0007368875
800	-982.091	-171.615	-810.475	0.820415	0.986034	0.209314	0.506435	0.1009634	0.8889198	0.506435	0.2093138	0.9860335	0.8204153	0.0590267	0.04193673	0.1110802	69.38825	0.04289888	0.0214512	0.0182488	0.0180698	0.0182437	0.0214672	0.0218682	0.0515484	0.0691701	0.0690103	0.0691324	0.0506055	0.0500002	0.0930818	0.0799065	0.0797969	0.0799213	0.0936796	0.0947983	69.38825	1758.837	0.5846345	0	0.00249292	1	0.4269446	0.124531	0.448525	0.426945	0.4485248	0.5730554	0.1245306	0.002492917
850	-978.026	-167.841	-810.186	0.242904	0.345061	0.512364	0.794199	0.1216648	0.7404915	0.7941987	0.5123645	0.345061	0.2429038	0.05614293	0.06552192	0.2595085	69.38825	0.03305658	0.106763	0.103983	0.103816	0.104052	0.107206	0.108402	0.0423857	0.046805	0.0467858	0.0467391	0.0416729	0.0408194	0.0173094	0.0161448	0.0161422	0.0161444	0.0173832	0.0174452	69.38825	1758.837	0.4614556	0	0.00186805	1	0.2322102	0.122935	0.644855	0.23221	0.644855	0.7677898	0.1229348	0.001868049
900	-979.087	-168.953	-810.134	0.23323	0.910897	0.310466	0.869882	0.1262472	0.4203597	0.8698821	0.3104659	0.9108971	0.2332295	0.07215702	0.05409013	0.5796403	69.38825	0.05602941	0.095565	0.0924267	0.091014	0.092663	0.0961568	0.1035	0.0422708	0.0545534	0.0544913	0.0543414	0.0388843	0.0334971	0.0271213	0.0218209	0.0218143	0.0219574	0.0282529	0.0296695	69.38825	1758.837	0.5715536	0	0.000604425	1	0.6816958	0.0396529	0.278651	0.681696	0.2786513	0.3183042	0.0396529	0.0006044252
950	-977.688	-167.35	-810.338	0.291794	0.59342	0.319683	0.299379	0.1289576	0.6611753	0.2993792	0.3196832	0.5934198	0.2917944	0.07296945	0.05598812	0.3388247	69.38825	0.05400468	0.0581135	0.0558477	0.0555962	0.0559176	0.0584813	0.0599578	0.0403136	0.046736	0.0467085	0.0465983	0.0388931	0.0369945	0.0679229	0.0644971	0.0644909	0.0645878	0.0686289	0.0697143	69.38825	1758.837	0.5658408	0	0.00218522	1	0.3581058	0.0734996	0.568395	0.358106	0.5683946	0.6418942	0.07349959	0.002185221
1000	-976.791	-166.469	-810.323	0.713258	0.995681	0.320684	0.294324	0.1088322	0.5975672	0.2943241	0.3206841	0.9956813	0.7132585	0.04283738	0.06599486	0.4024328	69.38825	0.06664891	0.0381246	0.0332683	0.0319251	0.0333806	0.0385309	0.0437479	0.0423078	0.0629847	0.0628202	0.0629005	0.0367816	0.0332519	0.0838732	0.0733377	0.073296	0.0736413	0.0861606	0.0896668	69.38825	1758.837	0.3936093	0	0.0501918	1	0.7057608	0.0505784	0.243661	0.705761	0.2436608	0.2942392	0.05057839	0.0501918
1050	-976.48	-165.956	-810.524	0.626351	0.686283	0.21628	0.418006	0.12562	0.7949787	0.418006	0.21628	0.6862829	0.6263506	0.07990494	0.04571501	0.2050213	69.38825	0.07674501	0.0287787	0.0264979	0.0264382	0.0268832	0.0311882	0.0327121	0.064943	0.0732013	0.073474	0.0729084	0.0538792	0.051868	0.0732695	0.0671567	0.0672572	0.0678478	0.07961	0.0820865	69.38825	1758.837	0.6360848	0	0.411698	1	0.4668518	0.0479887	0.48516	0.466852	0.4851596	0.5331482	0.04798865	0.4116976
1100	-978.455	-168.432	-810.022	0.130312	0.228216	0.239534	0.323892	0.1134352	0.8818049	0.3238918	0.2395344	0.228216	0.1303116	0.05538146	0.05805378	0.1181951	69.38825	0.07610079	0.0912246	0.0896883	0.0896474	0.089774	0.0918067	0.0925408	0.0450836	0.0477577	0.0477587	0.0476742	0.0441445	0.0435492	0.0303115	0.0293073	0.0293075	0.0293165	0.0305316	0.0305756	69.38825	1758.837	0.4882209	0	0.122129	1	0.141462	0.0552842	0.803254	0.141462	0.8032538	0.858538	0.05528418	0.1221289
1150	-980.26	-169.832	-810.428	0.128607	0.577888	0.289187	0.244523	0.08986535	0.7915877	0.2445234	0.2891869	0.5778879	0.1286067	0.03449843	0.05536692	0.2084123	69.38825	0.06399655	0.0826966	0.0815236	0.0815096	0.0818633	0.0845211	0.085485	0.0309041	0.0338343	0.033929	0.0336806	0.0263653	0.0256313	0.053046	0.0513422	0.051376	0.0515317	0.05521	0.0555504	69.38825	1758.837	0.3838902	0	0.504814	1	0.393821	0.185549	0.42063	0.393821	0.4206297	0.606179	0.1855493	0.5048135
1200	-976.88	-166.423	-810.457	0.848665	0.885435	0.659641	0.643542	0.0850952	0.7818871	0.6435422	0.6596412	0.8854354	0.8486649	0.03131235	0.05378284	0.2181129	69.38825	0.03575928	0.0508595	0.0477558	0.0476464	0.0478796	0.0519879	0.0527398	0.0523293	0.0597148	0.0597298	0.0596243	0.0491838	0.0485117	0.0632791	0.0594951	0.0595014	0.0596195	0.064727	0.0654151	69.38825	1758.837	0.3679685	0	0.203756	1	0.2966065	0.105602	0.597791	0.296606	0.5977912	0.7033935	0.1056024	0.2037564
1250	-981.368	-168.284	-813.083	0.405283	0.317254	0.388408	0.559119	0.07074488	0.8539095	0.5591194	0.3884078	0.3172536	0.4052832	0.01445366	0.05629122	0.1460905	69.38825	0.03332416	0.0638919	0.0637828	0.063783	0.0638178	0.0643562	0.0644153	0.0661709	0.0663578	0.0663585	0.0663095	0.0653938	0.0653149	0.0366037	0.0365265	0.0365267	0.0365439	0.0369104	0.0369364	69.38825	1758.837	0.2043068	0	0.771309	1	0.03226702	0.250394	0.717339	0.032267	0.7173388	0.967733	0.2503941	0.771309
1300	-978.733	-167.351	-811.381	0.868086	0.556813	0.572313	0.686277	0.1068518	0.6831736	0.6862774	0.5723128	0.5568127	0.8680857	0.03160172	0.07525011	0.3168264	69.38825	0.05617877	0.0652715	0.0623122	0.0627738	0.0657268	0.0804862	0.0930619	0.0813553	0.0873027	0.0881786	0.0882855	0.045668	0.0455382	0.0207521	0.0192419	0.0193406	0.0197108	0.0269273	0.0280666	69.38825	1758.837	0.2957527	0	0.752931	1	0.7484877	0.0961999	0.155312	0.748488	0.1553124	0.2515123	0.09619986	0.7529311
1350	-979.506	-169.153	-810.353	0.673389	0.154228	0.987416	0.773344	0.1213699	0.7256928	0.7733438	0.9874155	0.154228	0.6733891	0.05506994	0.06629993	0.2743072	69.38825	0.03619178	0.102815	0.0998737	0.100402	0.103243	0.118211	0.128809	0.0596233	0.0644043	0.0649713	0.064934	0.0324799	0.0323307	0.00439613	0.00417164	0.00419209	0.00424602	0.00536981	0.00552737	69.38825	1758.837	0.4537365	0	0.780303	1	0.6897714	0.111028	0.1992	0.689771	0.1992001	0.3102286	0.1110285	0.7803027
1400	-980.404	-169.988	-810.416	0.596244	0.130134	0.805451	0.932722	0.08063265	0.6292987	0.9327218	0.8054508	0.1301343	0.5962442	0.01783529	0.06279735	0.3707013	69.38825	0.02234034	0.0937527	0.0934824	0.093542	0.0944775	0.10027	0.102266	0.0662662	0.0666251	0.0666545	0.0660466	0.0580453	0.0569251	0.00671038	0.00667104	0.00667201	0.00672947	0.00738796	0.0074753	69.38825	1758.837	0.2211919	0	0.922521	1	0.3036153	0.160616	0.535768	0.303615	0.5357682	0.6963847	0.1606164	0.9225211
1450	-979.429	-169.246	-810.183	0.853477	0.689032	0.954193	0.915038	0.1030975	0.6973411	0.9150381	0.9541934	0.6890321	0.8534769	0.02772668	0.07537085	0.3026589	69.38825	0.01837139	0.0717396	0.0697776	0.0697489	0.0699532	0.073507	0.0740086	0.0570682	0.0603819	0.0604139	0.0602983	0.0540935	0.0537234	0.0377713	0.036579	0.0365858	0.0366436	0.0387714	0.0389347	69.38825	1758.837	0.2689364	0	0.400065	1	0.2200294	0.30025	0.47972	0.220029	0.4797203	0.7799706	0.3002504	0.4000645
1500	-976.638	-166.963	-809.675	0.257145	0.404545	0.411662	0.599729	0.124268	0.7992721	0.5997292	0.4116616	0.4045451	0.257145	0.07428195	0.0499861	0.2007279	69.38825	0.04020675	0.0886617	0.0871081	0.0871006	0.0875605	0.091457	0.0930171	0.050059	0.0527717	0.0528294	0.052454	0.0452398	0.0442216	0.0279303	0.0269192	0.0269317	0.0270146	0.0292959	0.029428	69.38825	1758.837	0.5977558	0	0.523077	1	0.258065	0.0786339	0.663301	0.258065	0.6633011	0.741935	0.07863388	0.5230766
1550	-980.634	-170.267	-810.367	0.95348	0.845747	0.624656	0.252265	0.1135357	0.7915137	0.2522651	0.624656	0.8457469	0.9534799	0.05754493	0.05599075	0.2084863	69.38825	0.1140174	0.0631698	0.0545808	0.0545907	0.0558341	0.0663984	0.0874019	0.0562015	0.0791893	0.0807229	0.0807563	0.0192712	0.0207788	0.0481401	0.0406523	0.0411047	0.0413668	0.0513853	0.058455	69.38825	1758.837	0.5068445	0	0.446938	1	0.8543547	0.0224311	0.123214	0.854355	0.1232142	0.1456453	0.02243112	0.4469381
1600	-979.612	-168.73	-810.882	0.299144	0.791056	0.0791237	0.273499	0.09745306	0.7857398	0.2734985	0.07912375	0.791056	0.2991438	0.02983908	0.06761397	0.2142602	69.38825	0.1054211	0.0277711	0.0252221	0.0250498	0.0261507	0.0309212	0.0352467	0.067271	0.0805195	0.0814992	0.0813411	0.0464538	0.0447368	0.0732474	0.0606511	0.0609538	0.0615596	0.0847221	0.0866831	69.38825	1758.837	0.3061893	0	0.40622	1	0.7752392	0.104339	0.120422	0.775239	0.120422	0.2247608	0.1043389	0.40622
1650	-977.788	-167.299	-810.489	0.948219	0.448905	0.247056	0.2123	0.1261045	0.9217104	0.2122999	0.2470559	0.4489051	0.9482187	0.07188659	0.05421792	0.07828955	69.38825	0.08030774	0.0192311	0.0174279	0.0174412	0.0175471	0.0212636	0.0214643	0.0586889	0.0658355	0.066029	0.0658324	0.0488549	0.0482758	0.0889798	0.0833285	0.083444	0.0838758	0.0955536	0.0969266	69.38825	1758.837	0.5700556	0	0.484711	1	0.4230319	0.150241	0.426727	0.423032	0.4267268	0.5769681	0.1502413	0.4847106
1700	-978.902	-167.374	-811.528	0.729295	0.764999	0.64942	0.602289	0.1448725	0.7005811	0.6022885	0.6494199	0.764999	0.7292953	0.09321686	0.05165567	0.2994189	69.38825	0.06246436	0.0665435	0.0642825	0.064522	0.066226	0.0760948	0.0835374	0.0645337	0.0690283	0.0694908	0.0687063	0.0397878	0.0383161	0.0364631	0.0346393	0.034743	0.0352742	0.0429978	0.0448132	69.38825	1758.837	0.6434406	0	0.743155	1	0.6205271	0.0515929	0.32788	0.620527	0.32788	0.3794729	0.05159291	0.7431552
1750	-979.668	-167.841	-811.828	0.729045	0.626316	0.251783	0.15256	0.09411661	0.8223156	0.1525596	0.2517828	0.6263161	0.7290455	0.05421555	0.03990105	0.1776844	69.38825	0.06636666	0.0133795	0.0127457	0.0127344	0.0127592	0.0136623	0.0136462	0.0333226	0.036242	0.0362652	0.0360975	0.0312236	0.0304656	0.11998	0.117683	0.117696	0.117894	0.121647	0.122555	69.38825	1758.837	0.5760466	0	0.290427	1	0.2338556	0.0762068	0.689938	0.233856	0.6899376	0.7661444	0.07620678	0.2904275
1800	-977.884	-168.33	-809.554	0.844821	0.765465	0.300977	0.321291	0.09955051	0.8336416	0.3212909	0.3009768	0.7654652	0.844821	0.03849733	0.06105319	0.1663584	69.38825	0.04534072	0.0186613	0.0183753	0.0183793	0.018434	0.0197051	0.0197835	0.0496827	0.0508575	0.0508836	0.0506784	0.0449713	0.0446181	0.0983515	0.0974047	0.0974195	0.0976439	0.101885	0.102265	69.38825	1758.837	0.3867115	0	0.758101	1	0.2140786	0.274265	0.511656	0.214079	0.511656	0.7859214	0.2742654	0.7581014
1850	-978.16	-168.489	-809.671	0.682775	0.761592	0.23135	0.870803	0.0898612	0.7660457	0.8708033	0.23135	0.7615919	0.6827754	0.02447418	0.06538701	0.2339543	69.38825	0.02656403	0.0270896	0.0266435	0.02664	0.0266793	0.0274244	0.0275604	0.0760013	0.0776999	0.0777067	0.0776141	0.0747777	0.0744384	0.0635772	0.0623256	0.0623279	0.0623945	0.0644316	0.0646679	69.38825	1758.837	0.2723554	0	0.318447	1	0.09216077	0.135916	0.771923	0.0921608	0.7719229	0.9078392	0.1359163	0.3184474
1900	-975.657	-166.5	-809.157	0.924402	0.852492	0.375104	0.793661	0.1164594	0.6613258	0.7936606	0.375104	0.852492	0.9244022	0.06430764	0.05215174	0.3386742	69.38825	0.0322796	0.0374837	0.0342797	0.0340687	0.0345444	0.0390065	0.0409165	0.0695573	0.0793214	0.0793989	0.0790665	0.0638313	0.0616041	0.0594212	0.0535959	0.0536149	0.0539135	0.0622294	0.064146	69.38825	1758.837	0.5521894	0	0.194534	1	0.4058151	0.0491197	0.545065	0.405815	0.5450652	0.5941849	0.04911975	0.1945338
1950	-975.437	-166.178	-809.259	0.619707	0.951737	0.510767	0.566683	0.1076184	0.5714892	0.566683	0.5107673	0.9517374	0.6197073	0.04778574	0.05983263	0.4285108	69.38825	0.03693613	0.0580324	0.0538591	0.0531704	0.0539399	0.0584571	0.0611887	0.0461139	0.0582188	0.0581049	0.0580669	0.043977	0.0416079	0.06153	0.0557848	0.0557599	0.0558825	0.0624359	0.06387	69.38825	1758.837	0.4440296	0	0.0028301	1	0.4865338	0.0834236	0.430043	0.486534	0.4300426	0.5134662	0.08342357	0.002830101
2000	-977.899	-166.23	-811.67	0.435554	0.736575	0.182809	0.224599	0.1061642	0.7893611	0.2245985	0.1828091	0.7365754	0.4355538	0.03404492	0.0721193	0.2106389	69.38825	0.1278749	0.0450276	0.0373949	0.035063	0.0373887	0.044954	0.0537044	0.0397919	0.0768167	0.076185	0.0768871	0.0338564	0.0320046	0.0758604	0.0588668	0.0586644	0.059032	0.0775444	0.0809577	69.38825	1758.837	0.3206816	0	0.0370161	1	0.793556	0.0557406	0.150703	0.793556	0.1507034	0.206444	0.05574056	0.03701611
2050	-975.475	-165.681	-809.793	0.579849	0.994828	0.352699	0.738465	0.1269592	0.6573057	0.7384652	0.3526988	0.9948282	0.5798495	0.08042328	0.04653588	0.3426943	69.38825	0.03642666	0.0461945	0.0436492	0.0434839	0.0439982	0.0478978	0.0501628	0.0589192	0.0670978	0.0672272	0.0668066	0.052813	0.0504905	0.0614901	0.0562829	0.0563205	0.0566235	0.064529	0.0660135	69.38825	1758.837	0.6334579	0	0.250856	1	0.4098453	0.0481332	0.542021	0.409845	0.5420215	0.5901547	0.04813321	0.2508558
2100	-975.849	-166.232	-809.617	0.853882	0.700675	0.934696	0.987044	0.1268976	0.5163399	0.987044	0.934696	0.7006753	0.853882	0.077317	0.04958064	0.4836601	69.38825	0.03338169	0.0822632	0.0767106	0.0759881	0.0768923	0.0831989	0.0869851	0.0526899	0.0636375	0.0635383	0.0634512	0.0499615	0.0476572	0.0306971	0.0276644	0.0276522	0.0277227	0.0312654	0.0320244	69.38825	1758.837	0.6092864	0	0.0341138	1	0.4359679	0.0709941	0.493038	0.435968	0.4930381	0.5640321	0.07099409	0.03411382
2150	-981.25	-168.44	-812.811	0.975051	0.765654	0.393473	0.840068	0.07276306	0.7996572	0.8400679	0.3934727	0.7656541	0.9750511	0.0209703	0.05179276	0.2003428	69.38825	0.02947139	0.0343777	0.0321418	0.032077	0.0321552	0.0345671	0.0348003	0.0708187	0.0772511	0.0772222	0.0772351	0.0702109	0.0698823	0.0613417	0.0574074	0.0573976	0.0574264	0.0617033	0.0619841	69.38825	1758.837	0.2881998	0	0.0316595	1	0.2094729	0.309174	0.481353	0.209473	0.4813527	0.7905271	0.3091744	0.03165947
2200	-979.763	-167.707	-812.057	0.905241	0.873662	0.803758	0.911766	0.1295137	0.7495934	0.9117656	0.8037583	0.8736624	0.9052407	0.05440598	0.07510774	0.2504066	69.38825	0.02265128	0.0628062	0.0604667	0.0604837	0.0610125	0.0674542	0.0687037	0.0610707	0.0655431	0.0656852	0.0654721	0.0519378	0.0514589	0.0426917	0.0407842	0.0408251	0.0410029	0.0460971	0.046504	69.38825	1758.837	0.4200789	0	0.597229	1	0.3731585	0.227188	0.399653	0.373159	0.3996532	0.6268415	0.2271882	0.5972291
2250	-978.822	-169.575	-809.247	0.824357	0.547703	0.233033	0.79464	0.1164065	0.7551839	0.7946403	0.2330335	0.547703	0.8243567	0.05846389	0.0579426	0.2448161	69.38825	0.03193327	0.0316698	0.0291715	0.0290955	0.0294754	0.0340898	0.0350549	0.0887386	0.095723	0.0958912	0.0957431	0.0818102	0.0810958	0.0461589	0.0418731	0.0419046	0.0421122	0.0498765	0.050516	69.38825	1758.837	0.5022391	0	0.384006	1	0.4082092	0.25454	0.337251	0.408209	0.3372507	0.5917908	0.2545401	0.3840065
2300	-977.37	-167.643	-809.726	0.235929	0.459868	0.985262	0.918492	0.08832706	0.6087474	0.9184923	0.9852623	0.4598679	0.2359288	0.02551791	0.06280915	0.3912526	69.38825	0.02815922	0.126937	0.125986	0.125971	0.126225	0.128304	0.12922	0.0276933	0.0290622	0.0290833	0.0288892	0.0257723	0.0250959	0.0120006	0.0116849	0.0116873	0.0117111	0.0123272	0.0123504	69.38825	1758.837	0.2889025	0	0.440562	1	0.2163998	0.102656	0.680944	0.2164	0.6809442	0.7836002	0.102656	0.4405619
