Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1050	-920.667	-111.251	-809.416	0.720303	0.805499	0.528381	0.602828	0.1213853	0.838221	0.6028277	0.5283814	0.8054986	0.7203032	0.06145426	0.05993102	0.161779	69.38825	0.02673687	0.0917816	0.0777513	0.0775855	0.0804305	0.0944835	0.140991	0.0551791	0.0995782	0.102049	0.103823	0.0110804	0.0135968	0.00890817	0.00649052	0.00663438	0.00673994	0.0108181	0.0120784	69.38825	1758.837	0.5062744	0	0.358647	1	0.9525752	0.0433654	0.00405938	0.952575	0.004059379	0.04742482	0.04336544	0.3586471
1100	-921.334	-110.551	-810.783	0.821173	0.716131	0.633659	0.874414	0.1485545	0.8344297	0.8744142	0.6336591	0.7161307	0.8211728	0.09861486	0.04993966	0.1655703	69.38825	0.02258928	0.0870032	0.0800327	0.0811252	0.0823177	0.0905841	0.152888	0.0844212	0.10081	0.103339	0.103968	0.00592054	0.00787257	0.00290623	0.00251297	0.00257339	0.00259174	0.00408374	0.00504956	69.38825	1758.837	0.6638294	0	0.712075	1	0.9698031	0.0173313	0.0128657	0.969803	0.01286566	0.03019692	0.01733126	0.7120753
1150	-923.369	-114.037	-809.331	0.882927	0.622489	0.505654	0.501045	0.1255074	0.8133325	0.5010449	0.5056545	0.6224887	0.8829271	0.0668356	0.05867181	0.1866675	69.38825	0.02101551	0.0617662	0.0510899	0.0500271	0.0513461	0.0632036	0.071756	0.0563867	0.0841813	0.0840479	0.0842453	0.0427644	0.0431122	0.0457777	0.0369122	0.0368782	0.0370925	0.0476544	0.0517586	69.38825	1758.837	0.5325232	0	0.178828	1	0.6630844	0.0243113	0.312604	0.663084	0.3126042	0.3369156	0.02431135	0.1788284
1200	-926.493	-114.65	-811.843	0.593895	0.968282	0.13731	0.779939	0.07928552	0.8960345	0.779939	0.1373098	0.9682819	0.5938951	0.02973881	0.04954671	0.1039655	69.38825	0.03719568	0.0443372	0.0340591	0.0338918	0.0358184	0.051177	0.094021	0.105298	0.136445	0.139256	0.14098	0.0281174	0.0354773	0.0183408	0.011903	0.0121309	0.0123272	0.0295585	0.0368614	69.38825	1758.837	0.375085	0	0.450623	1	0.9313941	0.0329764	0.0356294	0.931394	0.03562943	0.06860587	0.03297644	0.4506225
1250	-921.922	-112.966	-808.956	0.580271	0.381931	0.634797	0.351926	0.1067327	0.801925	0.3519258	0.6347975	0.3819313	0.5802713	0.04555082	0.06118187	0.198075	69.38825	0.02576818	0.100212	0.0967863	0.0974109	0.097891	0.102414	0.126739	0.0799185	0.0868139	0.0880661	0.0878039	0.0054478	0.00519884	0.00408142	0.00379203	0.00384067	0.00384949	0.00493999	0.00479416	69.38825	1758.837	0.4267747	0	0.84242	1	0.9599728	0.00471945	0.0353078	0.959973	0.03530779	0.04002725	0.004719455	0.8424198
1300	-921.892	-113.179	-808.713	0.955845	0.915591	0.920234	0.55264	0.1245761	0.7352152	0.5526404	0.9202343	0.9155914	0.9558449	0.07299761	0.05157851	0.2647848	69.38825	0.01531121	0.0844907	0.0762945	0.0765679	0.0788293	0.0920438	0.113237	0.0559189	0.0748714	0.0763277	0.0766781	0.0214477	0.0224541	0.0253635	0.0216799	0.0219495	0.0221899	0.0286805	0.0309753	69.38825	1758.837	0.5859679	0	0.503195	1	0.8330385	0.0455557	0.121406	0.833038	0.1214059	0.1669615	0.04555566	0.5031952
1350	-922.064	-112.492	-809.571	0.432848	0.358081	0.368422	0.454237	0.09520783	0.8342288	0.4542368	0.3684219	0.3580812	0.4328479	0.03630009	0.05890773	0.1657712	69.38825	0.04161258	0.100324	0.086207	0.0836138	0.0870979	0.099707	0.138186	0.0414638	0.0927556	0.0935612	0.0948457	0.016144	0.0176734	0.00906285	0.00618223	0.00622624	0.00630963	0.00983604	0.0108041	69.38825	1758.837	0.3812721	0	0.205833	1	0.918691	0.0354404	0.0458687	0.918691	0.04586869	0.08130905	0.03544035	0.2058332
1400	-925.946	-115.308	-810.638	0.849387	0.41915	0.7845	0.889659	0.09574967	0.9438624	0.8896593	0.7845005	0.4191503	0.8493868	0.05449912	0.04125055	0.05613764	69.38825	0.03040471	0.108823	0.0932598	0.0943575	0.0944689	0.105677	0.0844341	0.0621216	0.0997108	0.101609	0.101416	0.0128589	0.00977893	0.00596904	0.00494205	0.00503328	0.00502412	0.00598888	0.00452749	69.38825	1758.837	0.5691834	0	0.455313	1	0.8950143	0.00870517	0.0962805	0.895014	0.09628052	0.1049857	0.008705169	0.4553128
1450	-927.223	-117.247	-809.976	0.57028	0.816875	0.530786	0.847092	0.09487225	0.8308793	0.8470924	0.5307861	0.8168752	0.5702803	0.02339583	0.07147642	0.1691207	69.38825	0.02586434	0.0732334	0.0733194	0.0736953	0.0763912	0.0926588	0.099288	0.0738607	0.0741136	0.0742999	0.0753369	0.0374642	0.0383591	0.0199941	0.0200307	0.0200655	0.0202918	0.0285779	0.0290196	69.38825	1758.837	0.2466035	0	0.998903	1	0.734341	0.243871	0.0217876	0.734341	0.02178756	0.265659	0.2438714	0.9989034
1500	-921.954	-111.704	-810.25	0.592527	0.458529	0.50926	0.411125	0.130238	0.8576454	0.4111249	0.5092604	0.4585288	0.5925269	0.07241044	0.05782751	0.1423546	69.38825	0.04050096	0.0977218	0.0832028	0.0824571	0.0859793	0.101627	0.137991	0.0460425	0.0907409	0.0923099	0.0942303	0.0138313	0.0161447	0.0102723	0.00767821	0.00778805	0.00792955	0.0115229	0.0125309	69.38825	1758.837	0.5559857	0	0.30218	1	0.9269601	0.0567222	0.0163176	0.92696	0.01631763	0.07303988	0.05672224	0.3021795
1550	-924.321	-115.145	-809.175	0.348339	0.752665	0.8242	0.154049	0.0989517	0.8933429	0.1540492	0.8241998	0.752665	0.3483387	0.03433957	0.06461213	0.1066571	69.38825	0.02526746	0.110997	0.106231	0.107306	0.108599	0.11515	0.134333	0.0338766	0.0439014	0.0448002	0.0449903	0.00572146	0.00610853	0.0229115	0.0213614	0.02168	0.0218074	0.024457	0.0257687	69.38825	1758.837	0.3470336	0	0.669418	1	0.9020547	0.0301181	0.0678272	0.902055	0.06782718	0.09794532	0.03011814	0.6694177
1600	-925.679	-115.673	-810.006	0.940061	0.233168	0.340194	0.58886	0.09155826	0.8834444	0.5888597	0.3401943	0.2331681	0.9400609	0.02462518	0.06693308	0.1165556	69.38825	0.03711947	0.0522467	0.0435566	0.0436096	0.0454926	0.0659422	0.0791853	0.097532	0.11519	0.116317	0.117355	0.0593966	0.064275	0.0161745	0.0130754	0.0131716	0.0134284	0.0208446	0.0232063	69.38825	1758.837	0.2689564	0	0.508034	1	0.7243088	0.0702059	0.205485	0.724309	0.2054853	0.2756912	0.07020588	0.5080341
1650	-920.931	-110.676	-810.255	0.715549	0.643822	0.795463	0.453516	0.09630856	0.7937211	0.4535159	0.7954632	0.6438222	0.7155494	0.02387203	0.07243653	0.2062789	69.38825	0.03118099	0.123435	0.109095	0.108198	0.10767	0.113869	0.0362897	0.0481072	0.0935897	0.0954151	0.0947231	0.00946722	0.00243901	0.0126424	0.00978727	0.00994865	0.00986924	0.0121259	0.00332799	69.38825	1758.837	0.2478703	0	0.325207	1	0.9273181	0.000767557	0.0719143	0.927318	0.07191433	0.07268188	0.000767557	0.3252072
1700	-925.712	-113.872	-811.839	0.640963	0.475517	0.366504	0.568969	0.07783369	0.9289038	0.5689687	0.3665037	0.4755173	0.6409627	0.007252218	0.07058147	0.07109622	69.38825	0.02917355	0.0753404	0.062951	0.062737	0.0633842	0.0795465	0.0166146	0.0808775	0.107493	0.108072	0.107577	0.0495374	0.00968463	0.0373901	0.03014	0.0302761	0.0302606	0.0400664	0.008052	69.38825	1758.837	0.09317583	0	0.375311	1	0.668268	0.00176752	0.329964	0.668268	0.3299645	0.331732	0.001767519	0.3753114
1750	-927.568	-116.821	-810.747	0.553973	0.880546	0.195379	0.520424	0.0998015	0.727512	0.5204241	0.1953786	0.8805455	0.5539735	0.02528704	0.07451446	0.272488	69.38825	0.03854644	0.0569858	0.0464422	0.0424687	0.0457599	0.0548478	0.0836668	0.0549	0.111696	0.111106	0.111891	0.0358899	0.033687	0.0429155	0.0248557	0.0247677	0.0249417	0.0439431	0.0492354	69.38825	1758.837	0.2533733	0	0.0733826	1	0.8793171	0.0153321	0.105351	0.879317	0.1053508	0.1206829	0.01533212	0.07338262
1800	-927.856	-117.906	-809.95	0.910392	0.898826	0.104862	0.766944	0.0892359	0.7878749	0.7669438	0.1048618	0.898826	0.9103922	0.01818751	0.07104839	0.2121251	69.38825	0.01999029	0.020247	0.014681	0.0138455	0.014728	0.0205418	0.0240797	0.0762083	0.111732	0.111194	0.111668	0.0704309	0.0685423	0.0676006	0.0434637	0.0433327	0.0435963	0.0700637	0.0740447	69.38825	1758.837	0.2038139	0	0.0245051	1	0.6959222	0.0532773	0.2508	0.695922	0.2508005	0.3040778	0.05327732	0.02450506
1850	-926.54	-116.798	-809.743	0.596302	0.368214	0.559181	0.342006	0.1062733	0.8981344	0.3420062	0.5591814	0.3682143	0.5963022	0.0413829	0.06489042	0.1018656	69.38825	0.04377908	0.0865747	0.071542	0.0691621	0.071351	0.0857952	0.0927111	0.0380241	0.0727639	0.0713782	0.0726159	0.0360137	0.0367695	0.0355426	0.0291178	0.0287709	0.0290839	0.0355973	0.037186	69.38825	1758.837	0.3894006	0	0.00949075	1	0.6431644	0.0928762	0.263959	0.643164	0.2639593	0.3568356	0.09287624	0.009490749
1900	-921.902	-112.228	-809.673	0.632516	0.520117	0.754852	0.351649	0.1103913	0.7910701	0.3516488	0.7548517	0.5201167	0.6325157	0.06450286	0.04588839	0.2089299	69.38825	0.04236842	0.118962	0.106411	0.103289	0.104199	0.109892	0.106004	0.0257082	0.0850046	0.0851023	0.0852745	0.00810594	0.00619998	0.0111862	0.0085392	0.00854721	0.00853284	0.0104662	0.00857577	69.38825	1758.837	0.5843113	0	0.145658	1	0.9332318	0.00336115	0.0634071	0.933232	0.0634071	0.06676824	0.003361147	0.145658
1950	-921.886	-112.063	-809.823	0.596207	0.3869	0.50792	0.539034	0.1003913	0.8919479	0.5390344	0.5079203	0.3869002	0.596207	0.03181547	0.06857586	0.1080521	69.38825	0.03431179	0.0932498	0.0798621	0.0800089	0.0829773	0.10096	0.13081	0.0563929	0.0894007	0.0910523	0.0927017	0.0192932	0.022203	0.0103779	0.00817018	0.00829944	0.0084506	0.0121371	0.0136528	69.38825	1758.837	0.3169145	0	0.402718	1	0.87582	0.0605842	0.0635957	0.87582	0.06359575	0.12418	0.06058422	0.4027182
2000	-922.881	-112.367	-810.514	0.878509	0.722351	0.752328	0.416231	0.09122327	0.719919	0.4162311	0.7523283	0.7223508	0.8785086	0.01654134	0.07468193	0.280081	69.38825	0.02388087	0.0968722	0.0834391	0.080368	0.083172	0.0933591	0.131767	0.0346322	0.0901704	0.0904287	0.091435	0.0138423	0.0150533	0.0178757	0.0132356	0.0132625	0.0133673	0.0178743	0.0198448	69.38825	1758.837	0.1813281	0	0.161627	1	0.919277	0.0229705	0.0577525	0.919277	0.05775254	0.08072299	0.02297045	0.1616269
2050	-923.313	-113.816	-809.497	0.993266	0.965131	0.469027	0.984963	0.09977552	0.7026244	0.9849634	0.4690274	0.9651312	0.9932663	0.05370123	0.04607429	0.2973756	69.38825	0.02586349	0.0728773	0.0582154	0.0547249	0.0582707	0.0721695	0.100975	0.0541217	0.109189	0.108582	0.110004	0.0341835	0.035586	0.0258286	0.0160491	0.0159829	0.0161797	0.0269553	0.0301054	69.38825	1758.837	0.5382205	0	0.116934	1	0.8587497	0.0316175	0.109633	0.85875	0.1096328	0.1412503	0.03161752	0.1169343
2100	-926.826	-117.488	-809.338	0.174302	0.730408	0.584513	0.440824	0.09482019	0.7980525	0.4408239	0.5845126	0.7304079	0.1743024	0.02672946	0.06809073	0.2019475	69.38825	0.01997191	0.130145	0.126996	0.127725	0.13008	0.13706	0.14909	0.028597	0.0350786	0.0358461	0.0360094	0.00807765	0.00805776	0.00760374	0.00681957	0.00692569	0.00697606	0.00939375	0.00951899	69.38825	1758.837	0.2818963	0	0.667192	1	0.8877797	0.075853	0.0363674	0.88778	0.03636736	0.1122203	0.07585298	0.6671915
2150	-921.74	-111.398	-810.343	0.54178	0.410932	0.447842	0.695569	0.0846791	0.8982299	0.6955692	0.4478424	0.4109324	0.5417798	0.02862731	0.05605179	0.1017701	69.38825	0.0342553	0.0937226	0.0819659	0.0826806	0.0838957	0.095689	0.138128	0.066752	0.0956845	0.0980637	0.0983909	0.0127842	0.0156259	0.0060711	0.00486547	0.00497847	0.00500419	0.00708031	0.00861777	69.38825	1758.837	0.3380682	0	0.508722	1	0.9146332	0.0195724	0.0657943	0.914633	0.06579433	0.08536676	0.01957243	0.5087218
2200	-922.837	-112.584	-810.253	0.641009	0.620417	0.358109	0.673989	0.1386	0.9234804	0.6739893	0.3581087	0.6204174	0.6410089	0.08628316	0.05231684	0.07651956	69.38825	0.02875681	0.0560688	0.0547501	0.0551416	0.0571717	0.0751211	0.0923163	0.093672	0.0968337	0.0975057	0.098367	0.0352225	0.0394396	0.0211046	0.0204627	0.0205879	0.0209339	0.0305732	0.0347277	69.38825	1758.837	0.6225336	0	0.915353	1	0.7724559	0.0484814	0.179063	0.772456	0.1790627	0.2275441	0.04848142	0.9153534
2250	-919.992	-110.903	-809.089	0.895417	0.666069	0.845968	0.79558	0.1056188	0.8619638	0.7955798	0.8459684	0.6660693	0.8954172	0.04505797	0.06056079	0.1380362	69.38825	0.03060713	0.0920763	0.0879875	0.0888933	0.0897282	0.096911	0.139346	0.0837332	0.0920641	0.0934632	0.0936493	0.00651923	0.00809349	0.00420888	0.00393084	0.00398783	0.00400283	0.00515391	0.00625096	69.38825	1758.837	0.4266095	0	0.838941	1	0.9491581	0.0100692	0.0407727	0.949158	0.04077266	0.05084189	0.01006923	0.8389409
2300	-923.157	-113.594	-809.564	0.879073	0.772807	0.774623	0.49026	0.1002121	0.8713712	0.4902599	0.7746228	0.7728074	0.8790734	0.02816879	0.07204327	0.1286288	69.38825	0.01716567	0.0802857	0.0708173	0.0712067	0.0723821	0.0857175	0.105192	0.0572372	0.0782148	0.0794437	0.0795926	0.021935	0.024432	0.0292122	0.0249351	0.0252418	0.025398	0.032085	0.0366715	69.38825	1758.837	0.2810918	0	0.498715	1	0.8013988	0.0258471	0.172754	0.801399	0.1727542	0.1986012	0.02584705	0.4987154
