Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-941.893	-131.519	-810.374	0.904326	0.883396	0.562331	0.440686	0.08938278	0.8834522	0.440686	0.5623308	0.8833962	0.904326	0.04095882	0.04842395	0.1165478	69.38825	0.03420434	0.0706481	0.0559118	0.0544431	0.0567199	0.0725899	0.0862934	0.0414203	0.085708	0.0851611	0.086939	0.0267691	0.0290412	0.0455657	0.0346304	0.0344639	0.0350539	0.0473093	0.0513321	69.38825	1758.837	0.4582407	0	0.161177	1	0.8060483	0.0747829	0.119169	0.806048	0.1191689	0.1939517	0.07478285	0.1611774
550	-942.055	-130.579	-811.476	0.567409	0.383532	0.45686	0.806041	0.07694946	0.8821876	0.8060414	0.4568603	0.3835317	0.5674091	0.01005885	0.06689061	0.1178124	69.38825	0.02647312	0.100253	0.0792528	0.0750693	0.0797825	0.101877	0.114821	0.03904	0.0895469	0.0873167	0.0901269	0.0348319	0.036896	0.0139555	0.00935498	0.00917001	0.00940479	0.0143506	0.0149499	69.38825	1758.837	0.1307202	0	0.0495054	1	0.7913649	0.177258	0.0313775	0.791365	0.03137747	0.2086351	0.1772577	0.04950543
600	-939.716	-130.229	-809.487	0.818325	0.853437	0.908605	0.784379	0.08819648	0.6184731	0.7843787	0.9086051	0.853437	0.8183249	0.03266483	0.05553165	0.3815269	69.38825	0.02138723	0.0956032	0.0845098	0.0818589	0.0850046	0.0971895	0.103607	0.0388527	0.0648527	0.0644597	0.0651924	0.0351842	0.0352251	0.0269989	0.022023	0.0219693	0.0220848	0.0275497	0.0278342	69.38825	1758.837	0.3703644	0	0.0749524	1	0.7277626	0.195836	0.0764015	0.727763	0.07640152	0.2722374	0.1958359	0.07495237
650	-942.666	-131.91	-810.756	0.460866	0.446443	0.477406	0.272559	0.1439586	0.9308495	0.2725587	0.4774057	0.4464434	0.4608659	0.0924058	0.05155282	0.0691505	69.38825	0.03137887	0.0584538	0.0574657	0.0575273	0.057961	0.0649499	0.0657966	0.0526166	0.0545359	0.0546203	0.0545905	0.0395882	0.0395473	0.0556117	0.0547287	0.0547743	0.0549988	0.0609105	0.0613228	69.38825	1758.837	0.6418914	0	0.846017	1	0.4010844	0.296637	0.302278	0.401084	0.3022785	0.5989156	0.2966371	0.8460168
700	-939.414	-130.286	-809.128	0.938013	0.580724	0.700228	0.512728	0.1244821	0.6877953	0.5127277	0.7002283	0.5807238	0.938013	0.06722661	0.05725545	0.3122047	69.38825	0.01989733	0.065554	0.061692	0.0619226	0.0640639	0.0771042	0.0846164	0.0687149	0.0762591	0.0769748	0.0770259	0.0441466	0.0438507	0.0321918	0.0299654	0.0300744	0.0304313	0.0372122	0.0381995	69.38825	1758.837	0.5400506	0	0.65146	1	0.6830941	0.131886	0.185019	0.683094	0.1850194	0.3169059	0.1318865	0.6514604
750	-941.806	-130.619	-811.188	0.91825	0.755222	0.887917	0.513889	0.1481137	0.7864202	0.5138891	0.8879168	0.755222	0.9182497	0.08675244	0.06136129	0.2135798	69.38825	0.01420321	0.0634149	0.0630083	0.0631725	0.0645461	0.0756446	0.0788114	0.0619964	0.0628756	0.063009	0.0630817	0.0389558	0.0389773	0.0414534	0.0411693	0.0412084	0.0415745	0.0482228	0.0488779	69.38825	1758.837	0.585715	0	0.95098	1	0.5747907	0.219813	0.205396	0.574791	0.2053965	0.4252093	0.2198129	0.9509801
800	-943.535	-132.493	-811.042	0.659289	0.674806	0.491016	0.677328	0.1188899	0.8913184	0.6773276	0.4910158	0.6748059	0.6592895	0.04299793	0.07589197	0.1086816	69.38825	0.01786038	0.0652001	0.058132	0.0579978	0.05898	0.0710637	0.0741181	0.0604224	0.0748508	0.0751199	0.0754326	0.0474214	0.0477171	0.0400013	0.0347688	0.0348556	0.0350905	0.0439966	0.0448314	69.38825	1758.837	0.3616617	0	0.382819	1	0.548817	0.191492	0.259691	0.548817	0.2596915	0.451183	0.1914916	0.3828186
850	-941.95	-132.48	-809.47	0.55249	0.389872	0.29958	0.376396	0.1227841	0.8913518	0.3763957	0.2995801	0.3898725	0.5524898	0.06293442	0.05984965	0.1086482	69.38825	0.0262108	0.0406589	0.0387261	0.0386999	0.0388066	0.0417873	0.0420448	0.0652271	0.0698503	0.0698743	0.0698063	0.062414	0.0621165	0.0607163	0.0581488	0.0581576	0.0582404	0.0622196	0.0625054	69.38825	1758.837	0.5125618	0	0.314539	1	0.2167798	0.29503	0.48819	0.21678	0.48819	0.7832202	0.2950301	0.314539
900	-937.644	-128.501	-809.143	0.799268	0.942372	0.447006	0.194668	0.1022176	0.7212331	0.1946677	0.4470059	0.9423717	0.799268	0.03706685	0.06515075	0.2787669	69.38825	0.02421803	0.0573024	0.0487955	0.0480357	0.0510865	0.0637704	0.0802934	0.0494238	0.0761026	0.0774289	0.0787243	0.0252404	0.0267538	0.0559873	0.0472497	0.0475637	0.0479059	0.0587164	0.0596195	69.38825	1758.837	0.3626269	0	0.323598	1	0.8897687	0.0954002	0.0148311	0.889769	0.01483109	0.1102313	0.09540016	0.3235981
950	-942.653	-133.634	-809.02	0.516773	0.131116	0.556194	0.29078	0.09326084	0.7833317	0.2907804	0.556194	0.1311156	0.5167734	0.03028611	0.06297473	0.2166683	69.38825	0.01946082	0.0921767	0.0826768	0.081639	0.0832623	0.0950687	0.100264	0.0542603	0.0703332	0.0702274	0.0704181	0.0483997	0.0475034	0.0179097	0.0161498	0.0161424	0.0162138	0.0184555	0.0188994	69.38825	1758.837	0.3247463	0	0.153051	1	0.5354633	0.127866	0.336671	0.535463	0.3366712	0.4645367	0.1278655	0.1530509
1000	-940.249	-131.103	-809.147	0.996735	0.271323	0.779017	0.9439	0.1097767	0.7541795	0.9439	0.7790173	0.2713234	0.9967354	0.06268084	0.04709582	0.2458205	69.38825	0.02742608	0.0843454	0.0728647	0.0719254	0.0738418	0.0895415	0.0957679	0.0660303	0.085937	0.0858922	0.0864412	0.0561865	0.0563152	0.0132408	0.0109432	0.01094	0.0110292	0.0141742	0.0145836	69.38825	1758.837	0.5709851	0	0.222426	1	0.5854875	0.152941	0.261571	0.585488	0.2615713	0.4145125	0.1529412	0.222426
1050	-938.478	-129.102	-809.376	0.744051	0.713554	0.380598	0.77319	0.1002032	0.8355417	0.7731898	0.3805983	0.7135539	0.744051	0.05069523	0.049508	0.1644583	69.38825	0.03209344	0.0626543	0.0504351	0.0488748	0.0507289	0.0641012	0.0706681	0.0580973	0.0907359	0.0900257	0.090988	0.0514143	0.0517484	0.0412361	0.0305036	0.0303425	0.0306194	0.0425762	0.0442501	69.38825	1758.837	0.5059241	0	0.0816951	1	0.6550454	0.103368	0.241587	0.655045	0.2415867	0.3449546	0.1033679	0.08169508
1100	-941.254	-131.004	-810.25	0.448853	0.79949	0.475556	0.701663	0.1108903	0.7988096	0.7016635	0.4755557	0.7994903	0.4488528	0.07239542	0.03849493	0.2011904	69.38825	0.03014262	0.0805769	0.0785445	0.079029	0.0811846	0.0922025	0.110305	0.0681672	0.0719774	0.0725885	0.0718099	0.0271926	0.0268651	0.0213525	0.0201818	0.0203058	0.0205211	0.02776	0.0294355	69.38825	1758.837	0.6528559	0	0.840145	1	0.7572323	0.0214123	0.221355	0.757232	0.2213554	0.2427677	0.0214123	0.8401447
1150	-937.366	-128.615	-808.751	0.804214	0.427628	0.874158	0.88076	0.1040632	0.7164299	0.8807601	0.874158	0.4276275	0.8042141	0.04541159	0.05865158	0.2835701	69.38825	0.02335506	0.102325	0.0892279	0.0871815	0.0906096	0.10657	0.118817	0.0451592	0.073956	0.0739207	0.074856	0.0337706	0.0340111	0.0126018	0.00988559	0.00988279	0.00998975	0.0133968	0.0138388	69.38825	1758.837	0.4363849	0	0.184461	1	0.744287	0.113243	0.14247	0.744287	0.14247	0.255713	0.113243	0.184461
1200	-940.399	-130.906	-809.493	0.948992	0.607149	0.977094	0.852963	0.08420895	0.6981084	0.8529625	0.9770936	0.6071487	0.9489918	0.02947048	0.05473847	0.3018916	69.38825	0.01287617	0.0905726	0.0788163	0.0769277	0.0789429	0.0912319	0.0959069	0.0459332	0.0693156	0.0687188	0.0693461	0.043827	0.0434965	0.0265026	0.0221543	0.0220675	0.022176	0.0268008	0.0272633	69.38825	1758.837	0.3499685	0	0.0268523	1	0.5873096	0.18117	0.231521	0.58731	0.2315208	0.4126904	0.1811696	0.02685229
1250	-938.487	-129.324	-809.163	0.83589	0.918251	0.540291	0.752479	0.1270415	0.6229389	0.7524792	0.5402911	0.9182507	0.8358896	0.07486501	0.05217651	0.3770611	69.38825	0.0210991	0.085456	0.0724889	0.0668877	0.0723553	0.0846762	0.111519	0.0392661	0.0961749	0.0949347	0.0965803	0.0296713	0.0293353	0.0238449	0.0155736	0.0154487	0.0156353	0.0243394	0.0258122	69.38825	1758.837	0.5892956	0	0.0515158	1	0.8797504	0.0436234	0.0766262	0.87975	0.0766262	0.1202496	0.04362337	0.05151577
1300	-941.946	-130.76	-811.187	0.639554	0.662732	0.36681	0.248376	0.07830327	0.7817737	0.2483761	0.3668104	0.6627324	0.6395535	0.02510605	0.05319723	0.2182263	69.38825	0.02368817	0.0397969	0.0365471	0.0364939	0.0372948	0.0437603	0.0466593	0.0510663	0.0600429	0.0604637	0.0600693	0.0370911	0.0356201	0.0759728	0.0706563	0.070809	0.0714004	0.0818686	0.0843873	69.38825	1758.837	0.3206258	0	0.461994	1	0.590117	0.0758647	0.334018	0.590117	0.3340183	0.409883	0.0758647	0.4619936
1350	-938.741	-128.834	-809.907	0.376219	0.791755	0.537258	0.997054	0.1203314	0.8905659	0.997054	0.5372576	0.7917551	0.3762193	0.0574324	0.062899	0.1094341	69.38825	0.03612849	0.102661	0.0943216	0.0945351	0.0971589	0.113358	0.122168	0.0465645	0.0619825	0.0627564	0.0635845	0.0251703	0.0259016	0.0148531	0.0126166	0.0127478	0.0129109	0.018111	0.0185968	69.38825	1758.837	0.4772852	0	0.493193	1	0.7506026	0.183469	0.065928	0.750603	0.06592805	0.2493974	0.1834693	0.4931928
1400	-936.824	-127.659	-809.165	0.763954	0.998584	0.500412	0.803594	0.1108068	0.7188846	0.8035944	0.5004123	0.9985842	0.7639545	0.04816172	0.06264513	0.2811154	69.38825	0.02666388	0.0816114	0.0691465	0.0674356	0.0717806	0.0887781	0.107353	0.0552319	0.090715	0.0917543	0.0935521	0.0321051	0.0340312	0.0213318	0.0149349	0.0150489	0.015247	0.0246603	0.025282	69.38825	1758.837	0.4346457	0	0.263519	1	0.8812318	0.117964	0.000804488	0.881232	0.0008044884	0.1187682	0.1179637	0.2635193
1450	-941.853	-131.164	-810.69	0.844284	0.672478	0.541998	0.828465	0.1021257	0.8825182	0.8284649	0.5419975	0.6724776	0.8442836	0.02733916	0.07478656	0.1174818	69.38825	0.03421959	0.0634728	0.0583051	0.058615	0.0605207	0.0793147	0.0854514	0.0770708	0.0866241	0.0874079	0.0886279	0.0460205	0.0475045	0.0254186	0.0228457	0.0230015	0.0233211	0.0327668	0.0337107	69.38825	1758.837	0.267701	0	0.676062	1	0.6882216	0.228387	0.0833916	0.688222	0.08339164	0.3117784	0.2283867	0.6760625
1500	-938.341	-128.58	-809.761	0.598768	0.939759	0.447528	0.32952	0.1013949	0.8590592	0.3295196	0.4475276	0.9397595	0.5987682	0.03325635	0.06813858	0.1409408	69.38825	0.03388425	0.0726395	0.0629007	0.0629612	0.0654257	0.0796294	0.0993526	0.0529331	0.0790921	0.0806777	0.0818436	0.0196311	0.0212642	0.0382307	0.0309318	0.0313754	0.0318152	0.043246	0.0460498	69.38825	1758.837	0.3279883	0	0.421295	1	0.869587	0.0699471	0.0604659	0.869587	0.06046589	0.130413	0.06994712	0.4212947
1550	-938.024	-128.72	-809.304	0.588901	0.551354	0.585502	0.594837	0.1021781	0.6501822	0.5948372	0.5855017	0.5513545	0.588901	0.03640794	0.06577019	0.3498178	69.38825	0.02699567	0.101976	0.0899488	0.0857007	0.091054	0.104147	0.122385	0.0375832	0.076535	0.076324	0.0775282	0.027816	0.0279239	0.0153195	0.0111214	0.011105	0.0112168	0.0159572	0.016358	69.38825	1758.837	0.3563183	0	0.110538	1	0.8617244	0.0852989	0.0529767	0.861724	0.05297673	0.1382756	0.08529887	0.1105378
1600	-939.555	-129.029	-810.526	0.620257	0.273647	0.325825	0.973768	0.08234407	0.8444023	0.9737684	0.3258254	0.273647	0.6202568	0.02254107	0.059803	0.1555977	69.38825	0.03300378	0.0789656	0.0622753	0.0599695	0.06348	0.0836989	0.0992419	0.0670389	0.106114	0.105531	0.10739	0.0517781	0.0538944	0.0115393	0.00758072	0.00754837	0.0076779	0.0127449	0.0135304	69.38825	1758.837	0.2737425	0	0.158045	1	0.7589933	0.100037	0.14097	0.758993	0.1409697	0.2410067	0.1000369	0.1580448
1650	-944.947	-136.06	-808.887	0.634736	0.0884833	0.327018	0.889409	0.1083392	0.8902303	0.8894093	0.3270177	0.08848333	0.6347362	0.04524357	0.06309567	0.1097697	69.38825	0.02073057	0.0557186	0.0540712	0.054059	0.0541088	0.0565626	0.0566892	0.101267	0.103317	0.103317	0.103305	0.100227	0.100154	0.00964399	0.00930756	0.00930757	0.00931212	0.00980901	0.00982343	69.38825	1758.837	0.4176102	0	0.296697	1	0.1057354	0.521572	0.372693	0.105735	0.3726927	0.8942646	0.5215719	0.2966967
1700	-940.391	-130.507	-809.884	0.682369	0.640021	0.610063	0.886717	0.1284941	0.5915984	0.8867173	0.6100626	0.6400212	0.6823686	0.06618389	0.06231021	0.4084016	69.38825	0.0215945	0.0902873	0.0797453	0.0764035	0.0798246	0.0906279	0.0992104	0.0468508	0.0745463	0.0738344	0.0744816	0.0443045	0.0427618	0.0237398	0.0182238	0.0181513	0.01824	0.0240722	0.0246945	69.38825	1758.837	0.5150734	0	0.00346635	1	0.7044897	0.111289	0.184221	0.70449	0.1842209	0.2955103	0.1112894	0.00346635
1750	-938.614	-129.697	-808.917	0.982544	0.309526	0.659214	0.358287	0.09575784	0.8050389	0.3582873	0.6592136	0.3095264	0.9825435	0.03794095	0.05781689	0.1949611	69.38825	0.02231752	0.0762659	0.0611606	0.0590747	0.0614192	0.0775276	0.08387	0.0516449	0.0834396	0.0823345	0.083669	0.0477277	0.0484458	0.0329065	0.0275942	0.0274416	0.0276569	0.0334704	0.0343509	69.38825	1758.837	0.3962177	0	0.053874	1	0.6541723	0.169195	0.176633	0.654172	0.1766327	0.3458277	0.169195	0.05387403
1800	-941.1	-131.39	-809.71	0.95966	0.631256	0.896094	0.799014	0.130561	0.7275101	0.799014	0.8960937	0.6312559	0.9596596	0.07698567	0.05357532	0.2724899	69.38825	0.02863455	0.0902858	0.0764191	0.0739721	0.076609	0.091099	0.0966192	0.0441603	0.0732377	0.0723609	0.0733717	0.0419978	0.0422737	0.027038	0.0218429	0.0217141	0.0218727	0.0273521	0.0277738	69.38825	1758.837	0.5896529	0	0.0329534	1	0.6567069	0.216221	0.127072	0.656707	0.1270723	0.3432931	0.2162209	0.0329534
1850	-937.855	-127.937	-809.918	0.962621	0.868946	0.645473	0.958792	0.1334625	0.7261233	0.9587916	0.6454734	0.8689455	0.9626207	0.07617837	0.05728415	0.2738767	69.38825	0.02370566	0.0906672	0.0725911	0.0674329	0.0730629	0.0918619	0.108075	0.0380227	0.0938221	0.0916691	0.094409	0.0339428	0.0359097	0.0215623	0.0141398	0.0139211	0.0142013	0.0220272	0.0226818	69.38825	1758.837	0.5707847	0	0.0403857	1	0.8492052	0.137193	0.0136022	0.849205	0.01360218	0.1507948	0.1371926	0.04038569
1900	-940.823	-131.697	-809.126	0.713213	0.891314	0.966462	0.233038	0.1184945	0.8203579	0.2330382	0.966462	0.8913143	0.7132127	0.05456746	0.06392706	0.1796421	69.38825	0.01658282	0.060082	0.0540842	0.0534242	0.0540949	0.0601548	0.0611713	0.0244788	0.0375249	0.0373166	0.0375302	0.0241925	0.0242058	0.0809401	0.0761839	0.0760733	0.0761907	0.0810622	0.0812895	69.38825	1758.837	0.4605062	0	0.00745173	1	0.5083093	0.36935	0.122341	0.508309	0.122341	0.4916907	0.3693497	0.00745173
1950	-942.705	-131.566	-811.139	0.379181	0.275961	0.266134	0.94202	0.1356109	0.9403267	0.9420195	0.2661341	0.2759611	0.3791805	0.09961829	0.03599257	0.05967331	69.38825	0.03718403	0.0712743	0.0633311	0.0629832	0.0633531	0.0715885	0.0722466	0.0738271	0.0864169	0.0862049	0.0864304	0.0733366	0.0734126	0.0208516	0.0176091	0.0175752	0.0176122	0.0209393	0.0210075	69.38825	1758.837	0.7345893	0	0.0198453	1	0.3188732	0.482297	0.19883	0.318873	0.19883	0.6811268	0.4822968	0.01984531
2000	-944.329	-133.49	-810.839	0.634615	0.717234	0.465438	0.958611	0.07633252	0.8131548	0.9586108	0.4654382	0.7172338	0.6346153	0.0186439	0.05768862	0.1868452	69.38825	0.01504646	0.0729703	0.0629977	0.0618675	0.0633436	0.0748035	0.08046	0.0570382	0.0799795	0.0797069	0.0800524	0.0505816	0.0501125	0.0340265	0.0269367	0.0268761	0.0270168	0.035136	0.0360941	69.38825	1758.837	0.2442458	0	0.11314	1	0.5679214	0.082808	0.349271	0.567921	0.3492707	0.4320786	0.08280796	0.1131395
2050	-944.24	-132.157	-812.083	0.811487	0.379215	0.516732	0.421628	0.07349036	0.8397974	0.4216276	0.5167317	0.3792155	0.8114875	0.01924623	0.05424413	0.1602026	69.38825	0.0219857	0.0469712	0.0468444	0.0468609	0.0472052	0.0521541	0.0526826	0.0719007	0.0721495	0.0721671	0.0719301	0.0621418	0.0618318	0.0478137	0.0477126	0.047717	0.0479446	0.0518205	0.0521522	69.38825	1758.837	0.2618878	0	0.967376	1	0.28478	0.308085	0.407135	0.28478	0.4071353	0.71522	0.3080847	0.9673757
2100	-940.461	-129.64	-810.822	0.407913	0.990563	0.51592	0.407684	0.08205902	0.8733326	0.4076841	0.5159201	0.9905635	0.4079127	0.01392442	0.06813461	0.1266674	69.38825	0.03039735	0.0799191	0.0789841	0.079582	0.0823922	0.0959524	0.106539	0.0580008	0.0601818	0.0606311	0.0614482	0.0198422	0.0205165	0.0297159	0.0291352	0.0292886	0.0297041	0.0385556	0.039611	69.38825	1758.837	0.1696878	0	0.924486	1	0.8077891	0.132795	0.059416	0.807789	0.05941599	0.1922109	0.1327949	0.9244861
2150	-938.987	-129.848	-809.139	0.897258	0.727616	0.548685	0.385953	0.1004067	0.7507726	0.3859525	0.5486846	0.7276158	0.8972575	0.03518172	0.065225	0.2492274	69.38825	0.02374707	0.059811	0.0568732	0.0575676	0.0610233	0.0784153	0.0948514	0.0794466	0.0861696	0.0874086	0.0889852	0.0328005	0.0347232	0.0283651	0.0265288	0.0267305	0.0270956	0.0361125	0.0370921	69.38825	1758.837	0.3503921	0	0.792804	1	0.8515955	0.120482	0.0279224	0.851596	0.02792238	0.1484045	0.1204821	0.7928045
2200	-938.143	-129.404	-808.739	0.760813	0.87546	0.849373	0.909906	0.107338	0.8502574	0.9099064	0.8493734	0.8754595	0.7608131	0.0485121	0.05882586	0.1497426	69.38825	0.02289815	0.0890246	0.0785126	0.0779001	0.079615	0.093919	0.100271	0.0460055	0.0671163	0.0672324	0.0677998	0.0342493	0.0347767	0.0287064	0.0240885	0.0241189	0.0243345	0.0307104	0.0316187	69.38825	1758.837	0.4519566	0	0.27319	1	0.6378751	0.131825	0.230299	0.637875	0.2302995	0.3621249	0.1318254	0.2731899
2250	-938.768	-129.767	-809.001	0.732434	0.48301	0.966033	0.548294	0.1034086	0.8080231	0.5482938	0.966033	0.4830105	0.732434	0.05596626	0.04744238	0.1919769	69.38825	0.021252	0.0880501	0.0815252	0.0813296	0.0823574	0.0929902	0.0966896	0.0481366	0.0593768	0.0595557	0.0595298	0.0384077	0.0381268	0.0294932	0.027059	0.0270989	0.0272358	0.0311873	0.0318502	69.38825	1758.837	0.5412145	0	0.369724	1	0.5022057	0.116168	0.381626	0.502206	0.3816259	0.4977943	0.1161684	0.3697243
2300	-940.235	-131.501	-808.734	0.937826	0.52338	0.992751	0.627523	0.1228158	0.8209812	0.6275227	0.9927511	0.5233804	0.9378262	0.06538727	0.05742853	0.1790188	69.38825	0.01460358	0.0741075	0.0695482	0.069475	0.0699045	0.0779433	0.078804	0.0556708	0.0629755	0.0630556	0.0631411	0.0496454	0.0496492	0.0364856	0.0344051	0.0344243	0.0344925	0.038059	0.0382135	69.38825	1758.837	0.5324011	0	0.402229	1	0.3754858	0.435121	0.189393	0.375486	0.1893935	0.6245142	0.4351207	0.4022289
