Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1050	-984.402	-175.123	-809.279	0.180338	0.639424	0.692204	0.987498	0.1047973	0.8428206	0.9874985	0.6922043	0.639424	0.1803378	0.05393748	0.05085983	0.1571794	69.38825	0.03673566	0.121945	0.120731	0.120742	0.121092	0.124441	0.125705	0.0291179	0.0309322	0.0309649	0.0307284	0.0253926	0.0248871	0.0156172	0.0151429	0.015153	0.0151293	0.0162033	0.016075	69.38825	1758.837	0.5146838	0	0.594703	1	0.2482459	0.0507407	0.701013	0.248246	0.7010134	0.7517541	0.05074073	0.5947031
1100	-985.001	-172.588	-812.413	0.164867	0.41229	0.299479	0.85284	0.1165325	0.9230362	0.8528399	0.2994791	0.4122895	0.1648668	0.03976363	0.07676888	0.0769638	69.38825	0.07009102	0.0960244	0.094546	0.0945411	0.0947925	0.0981192	0.0989329	0.049151	0.0514312	0.0514522	0.0512783	0.046073	0.0456752	0.0214802	0.0207818	0.0207881	0.0207713	0.0221151	0.0220467	69.38825	1758.837	0.3412235	0	0.498528	1	0.1671291	0.067587	0.765284	0.167129	0.7652839	0.8328709	0.06758696	0.498528
1150	-984.681	-174.474	-810.207	0.0788183	0.303771	0.263283	0.983098	0.1006067	0.8975635	0.9830975	0.2632828	0.3037715	0.07881828	0.04479507	0.05581164	0.1024365	69.38825	0.09669601	0.131458	0.129313	0.1298	0.131988	0.140572	0.147294	0.0319914	0.0355467	0.0359481	0.0359409	0.0153567	0.0151061	0.00295971	0.00270777	0.0027339	0.00274675	0.00426941	0.00426662	69.38825	1758.837	0.4452494	0	0.754819	1	0.7589252	0.140793	0.100281	0.758925	0.1002814	0.2410748	0.1407935	0.7548193
1200	-987.783	-177.803	-809.98	0.0688349	0.489427	0.392416	0.75699	0.1083507	0.8696007	0.7569904	0.3924156	0.4894271	0.06883489	0.06069579	0.04765489	0.1303993	69.38825	0.0647373	0.148706	0.143802	0.141373	0.14373	0.148478	0.154573	0.00935102	0.0232178	0.0230975	0.0232355	0.00799088	0.00744193	0.00486668	0.00357066	0.00355574	0.00357069	0.00478755	0.0046516	69.38825	1758.837	0.5601792	0	0.0357041	1	0.7680113	0.0644352	0.167553	0.768011	0.1675534	0.2319887	0.06443524	0.03570415
1250	-986.551	-177.125	-809.426	0.257989	0.736081	0.640017	0.838504	0.09339752	0.8299831	0.8385037	0.6400166	0.7360806	0.257989	0.03983198	0.05356554	0.1700169	69.38825	0.02901689	0.106672	0.10355	0.103423	0.103727	0.108104	0.108734	0.0340952	0.0394702	0.0395062	0.0394902	0.031694	0.0315211	0.0256378	0.0238515	0.0238628	0.0238828	0.0263666	0.0264116	69.38825	1758.837	0.4264779	0	0.262441	1	0.3347145	0.405507	0.259778	0.334715	0.2597784	0.6652855	0.405507	0.2624405
1300	-986.609	-172.755	-813.854	0.150035	0.40099	0.147395	0.768065	0.09059038	0.9547336	0.7680649	0.1473948	0.4009904	0.1500354	0.05557468	0.0350157	0.04526637	69.38825	0.1065684	0.0673799	0.0664268	0.0664185	0.0664409	0.0675399	0.0676892	0.0653682	0.067188	0.0671857	0.0671776	0.0651546	0.0650453	0.0339048	0.0330697	0.0330688	0.0330671	0.0339432	0.0339318	69.38825	1758.837	0.6134722	0	0.0523232	1	0.05909575	0.157798	0.783106	0.0590957	0.7831059	0.9409043	0.1577984	0.05232316
1350	-982.03	-170.738	-811.292	0.0784834	0.304948	0.182721	0.834722	0.1233148	0.9570119	0.8347219	0.1827209	0.3049478	0.07848339	0.07272735	0.05058745	0.04298807	69.38825	0.2127029	0.127964	0.118594	0.11721	0.11861	0.128407	0.118093	0.0308008	0.0486304	0.0485102	0.0485434	0.0251908	0.021355	0.00918673	0.00735149	0.00733493	0.00733777	0.00909582	0.00778501	69.38825	1758.837	0.5897698	0	0.141441	1	0.5887194	0.0272177	0.384063	0.588719	0.3840629	0.4112806	0.02721775	0.1414407
1400	-984.486	-170.392	-814.094	0.0536057	0.414549	0.109598	0.891651	0.07818802	0.9752503	0.8916513	0.1095975	0.4145489	0.05360572	0.02673638	0.05145164	0.02474971	69.38825	0.3566736	0.121819	0.11073	0.10878	0.11102	0.122849	0.127912	0.0290555	0.050543	0.0501529	0.0506601	0.0265502	0.0265105	0.0120441	0.00901853	0.00895291	0.00903889	0.0121685	0.012195	69.38825	1758.837	0.3419498	0	0.064099	1	0.6189549	0.178576	0.202469	0.618955	0.2024693	0.3810451	0.1785758	0.06409895
1450	-987.564	-175.52	-812.045	0.0887868	0.562927	0.252625	0.592857	0.1425117	0.9168133	0.5928572	0.252625	0.5629268	0.0887868	0.1036025	0.03890919	0.08318665	69.38825	0.08984225	0.112341	0.108545	0.10822	0.108709	0.113274	0.115561	0.0289316	0.0365582	0.0365582	0.036483	0.026981	0.0262679	0.0249553	0.0222413	0.0222412	0.0222173	0.0250862	0.0248277	69.38825	1758.837	0.7269754	0	0.112917	1	0.3682895	0.0635925	0.568118	0.36829	0.568118	0.6317105	0.06359246	0.1129174
1500	-985.871	-175.908	-809.963	0.272663	0.410569	0.615628	0.727289	0.1192661	0.9455132	0.7272893	0.6156282	0.4105694	0.2726634	0.07247922	0.0467869	0.05448682	69.38825	0.05654872	0.102856	0.102292	0.102322	0.102657	0.107985	0.108753	0.0442638	0.0450557	0.0450752	0.0449381	0.0371732	0.0370711	0.0195906	0.0194315	0.0194381	0.0194386	0.0208152	0.0208429	69.38825	1758.837	0.6077101	0	0.885201	1	0.2377259	0.147729	0.614545	0.237726	0.6145452	0.7622741	0.1477289	0.8852011
1550	-988.332	-177.029	-811.303	0.971072	0.890866	0.618447	0.92566	0.1437899	0.744066	0.9256595	0.6184473	0.8908662	0.9710721	0.08366074	0.06012918	0.255934	69.38825	0.02899722	0.0468349	0.0447679	0.0447197	0.0448512	0.0476788	0.0480955	0.0636012	0.0684732	0.0684841	0.0683993	0.0615332	0.0610395	0.0561431	0.0535284	0.053532	0.0536045	0.0571817	0.0575317	69.38825	1758.837	0.5818262	0	0.211414	1	0.2079288	0.189223	0.602849	0.207929	0.6028485	0.7920712	0.1892227	0.211414
1600	-984.985	-176.01	-808.976	0.651753	0.962202	0.821026	0.815953	0.1182714	0.8298538	0.8159528	0.821026	0.9622024	0.651753	0.06235738	0.05591401	0.1701462	69.38825	0.02446321	0.0749697	0.0749395	0.075016	0.0759072	0.0851661	0.0866105	0.056937	0.0570497	0.0570819	0.0572647	0.0389941	0.039129	0.0347928	0.0347687	0.0347797	0.0349109	0.0407553	0.0409271	69.38825	1758.837	0.5272398	0	0.993728	1	0.5025339	0.41924	0.0782261	0.502534	0.07822608	0.4974661	0.41924	0.9937282
1650	-984.405	-174.094	-810.311	0.22381	0.518675	0.173772	0.823216	0.09163543	0.9375179	0.8232155	0.1737719	0.5186745	0.2238096	0.03695545	0.05467998	0.06248211	69.38825	0.06454607	0.059901	0.0585469	0.0585677	0.0589491	0.0638781	0.0647514	0.071124	0.0738983	0.0739721	0.0737721	0.0630669	0.0627636	0.0356542	0.0342775	0.0343042	0.0343483	0.0390731	0.0391516	69.38825	1758.837	0.4032878	0	0.690558	1	0.2689771	0.196126	0.534897	0.268977	0.5348972	0.7310229	0.1961258	0.6905579
1700	-989.311	-179.516	-809.796	0.2406	0.363991	0.331189	0.588607	0.1003438	0.8753112	0.5886067	0.3311893	0.3639911	0.2406005	0.03669236	0.06365146	0.1246888	69.38825	0.05122825	0.0907041	0.0869657	0.0868686	0.0872979	0.0939638	0.0946706	0.0516993	0.0579321	0.0580557	0.0581445	0.0462715	0.0463616	0.023927	0.0219433	0.0219673	0.0219866	0.0256059	0.0256345	69.38825	1758.837	0.3656664	0	0.422662	1	0.423651	0.567265	0.00908358	0.423651	0.009083577	0.576349	0.5672654	0.4226622
1750	-986.601	-175.601	-811	0.0223723	0.415964	0.411906	0.807452	0.1066321	0.9336224	0.8074521	0.4119065	0.4159637	0.02237234	0.0392688	0.06736326	0.06637761	69.38825	0.1198727	0.159697	0.157755	0.157363	0.157888	0.159986	0.161552	0.00445803	0.00816246	0.0081867	0.00817832	0.00353517	0.00338131	0.00177227	0.00152063	0.00152455	0.00152347	0.00178511	0.00173036	69.38825	1758.837	0.3682645	0	0.149738	1	0.6411999	0.0894707	0.269329	0.6412	0.2693294	0.3588001	0.08947074	0.149738
1800	-985.308	-175.909	-809.399	0.224299	0.657168	0.373126	0.930905	0.1110263	0.8933441	0.9309053	0.3731265	0.6571678	0.2242988	0.05978705	0.05123928	0.1066559	69.38825	0.04395892	0.0952537	0.0914516	0.0913365	0.0917282	0.0976589	0.0984198	0.0450818	0.0518158	0.0518892	0.0519088	0.0408093	0.040724	0.02601	0.0236136	0.0236362	0.0236649	0.0274747	0.0275228	69.38825	1758.837	0.5384944	0	0.341158	1	0.3722601	0.454123	0.173617	0.37226	0.1736172	0.6277399	0.4541227	0.3411583
1850	-988.551	-177.825	-810.726	0.53303	0.244723	0.739138	0.462929	0.1168376	0.8758346	0.4629289	0.739138	0.2447229	0.5330303	0.04987142	0.06696621	0.1241654	69.38825	0.06381184	0.0992457	0.090381	0.0900175	0.0913965	0.104878	0.109227	0.0480018	0.0623508	0.0624747	0.0627487	0.0382891	0.0384268	0.0175871	0.0157277	0.0157457	0.0158421	0.0186467	0.0190133	69.38825	1758.837	0.4268438	0	0.32498	1	0.5410906	0.169223	0.289686	0.541091	0.2896864	0.4589094	0.169223	0.3249798
1900	-986.181	-176.097	-810.083	0.815345	0.717452	0.90967	0.64602	0.08606699	0.7298295	0.6460204	0.9096705	0.7174521	0.8153452	0.03259782	0.05346916	0.2701705	69.38825	0.02728609	0.0651639	0.0624778	0.0623812	0.06252	0.0656117	0.0661772	0.049581	0.0546431	0.0546243	0.0545794	0.0485256	0.0479397	0.05177	0.0497514	0.0497457	0.0497867	0.0521715	0.0525498	69.38825	1758.837	0.3787495	0	0.070694	1	0.2006166	0.101167	0.698216	0.200617	0.6982161	0.7993834	0.1011674	0.07069401
1950	-987.408	-177.34	-810.068	0.838014	0.952276	0.424732	0.900902	0.08383631	0.7546847	0.9009018	0.4247321	0.9522755	0.8380142	0.02280125	0.06103506	0.2453153	69.38825	0.02550167	0.0490135	0.0431055	0.0425956	0.0433464	0.0504709	0.053169	0.0628394	0.0794926	0.079438	0.0794615	0.0575196	0.0563579	0.0538341	0.0454246	0.0454082	0.0455829	0.0558006	0.0571398	69.38825	1758.837	0.2719735	0	0.124126	1	0.4865304	0.0872839	0.426186	0.48653	0.4261856	0.5134696	0.08728393	0.1241256
2000	-983.529	-173.448	-810.082	0.19229	0.766483	0.409629	0.96614	0.1109675	0.9233173	0.9661401	0.4096286	0.7664834	0.19229	0.0635874	0.04738005	0.07668269	69.38825	0.07184222	0.102662	0.0978967	0.0976095	0.0979902	0.103428	0.104761	0.0362657	0.0446807	0.0446371	0.0446538	0.0348997	0.0345939	0.0272524	0.0246737	0.0246548	0.0246663	0.0273629	0.0273122	69.38825	1758.837	0.5730275	0	0.0844404	1	0.3099345	0.134101	0.555964	0.309935	0.5559643	0.6900655	0.1341012	0.08444037
2050	-984.4	-172.357	-812.043	0.0464446	0.171331	0.0926255	0.890415	0.1205781	0.9726784	0.8904151	0.09262548	0.1713308	0.04644458	0.07626699	0.04431115	0.02732156	69.38825	0.3710811	0.114302	0.109496	0.109407	0.110455	0.119706	0.122936	0.0454624	0.0524705	0.0526388	0.0524017	0.0370559	0.0362444	0.00643124	0.00565508	0.00567184	0.00565643	0.00706304	0.00694574	69.38825	1758.837	0.6325109	0	0.445296	1	0.4422364	0.114228	0.443535	0.442236	0.4435352	0.5577636	0.1142284	0.4452964
2100	-981.88	-170.726	-811.154	0.122848	0.352598	0.169483	0.96509	0.1094209	0.9732174	0.9650903	0.1694826	0.3525978	0.1228482	0.04351513	0.06590579	0.02678264	69.38825	0.1519162	0.088764	0.0862801	0.0862609	0.0864478	0.0908365	0.0913684	0.0582416	0.0618356	0.0618501	0.0617871	0.0553247	0.0551533	0.0195754	0.0186685	0.0186724	0.0186648	0.0201487	0.0201201	69.38825	1758.837	0.3976857	0	0.397334	1	0.1752683	0.179107	0.645625	0.175268	0.6456251	0.8247317	0.1791066	0.3973338
2150	-983.185	-171.636	-811.549	0.123719	0.364908	0.169532	0.755321	0.1225387	0.9659499	0.7553209	0.1695323	0.3649076	0.123719	0.06004811	0.06249061	0.03405009	69.38825	0.1698185	0.0944911	0.0888912	0.0888329	0.0896771	0.100409	0.102381	0.053092	0.0619459	0.0621172	0.0622542	0.0435705	0.0436316	0.0183828	0.0163258	0.0163653	0.0164163	0.0205619	0.0206537	69.38825	1758.837	0.4900338	0	0.455176	1	0.4606355	0.323173	0.216192	0.460635	0.2161918	0.5393645	0.3231728	0.4551762
2200	-985.18	-173.331	-811.849	0.16249	0.357334	0.212562	0.742098	0.1280224	0.9779133	0.7420978	0.2125619	0.3573344	0.1624902	0.06651551	0.06150685	0.0220867	69.38825	0.1731377	0.084414	0.0819891	0.0820082	0.0822772	0.0885006	0.0891627	0.0584781	0.0620744	0.0621184	0.0620734	0.0523874	0.0523493	0.0236828	0.022739	0.0227535	0.0227598	0.0251008	0.0251314	69.38825	1758.837	0.5195617	0	0.589665	1	0.2410613	0.218746	0.540193	0.241061	0.540193	0.7589387	0.2187457	0.5896646
2250	-983.68	-174.087	-809.593	0.304108	0.474834	0.470026	0.977891	0.1100676	0.9331029	0.9778914	0.4700261	0.4748342	0.3041083	0.0541401	0.05592752	0.06689712	69.38825	0.05607199	0.085438	0.0854216	0.0854218	0.0854455	0.0860331	0.0860623	0.0551593	0.0551844	0.0551845	0.0551633	0.0543038	0.0542798	0.0260694	0.0260611	0.0260611	0.0260615	0.0263249	0.0263246	69.38825	1758.837	0.4918804	0	0.968841	1	0.02803189	0.406195	0.565773	0.0280319	0.5657727	0.9719681	0.4061954	0.9688406
2300	-981.043	-170.587	-810.457	0.148082	0.369896	0.220902	0.983106	0.1111567	0.9618034	0.9831059	0.2209016	0.369896	0.1480822	0.05403259	0.05712406	0.03819656	69.38825	0.1277703	0.10212	0.0962439	0.0964797	0.0981743	0.112822	0.119074	0.0529602	0.0622934	0.0627283	0.0629224	0.0343107	0.034698	0.0106918	0.00958204	0.00964378	0.00969117	0.0126784	0.0128858	69.38825	1758.837	0.4860941	0	0.588534	1	0.5936211	0.140356	0.266023	0.593621	0.2660226	0.4063789	0.1403563	0.588534
2350	-990.121	-180.17	-809.951	0.306174	0.389075	0.519732	0.624479	0.08763899	0.9182956	0.6244789	0.5197321	0.3890749	0.3061741	0.03258055	0.05505844	0.08170444	69.38825	0.03140213	0.0919099	0.0894153	0.0893811	0.0894645	0.0930833	0.0931994	0.0474738	0.0512277	0.0512364	0.0512587	0.0457176	0.0457425	0.0271953	0.0260807	0.0260833	0.02609	0.0277159	0.0277248	69.38825	1758.837	0.3717586	0	0.305375	1	0.1985696	0.798076	0.00335468	0.19857	0.003354683	0.8014304	0.7980757	0.305375
