Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-915.077	-103.464	-811.613	0.415284	0.409252	0.940665	0.883037	0.1420294	0.9609592	0.8830374	0.9406651	0.4092523	0.4152839	0.08338354	0.05864588	0.03904077	69.38825	0.05485112	0.11361	0.111387	0.111927	0.114118	0.130218	0.136291	0.0452054	0.0485957	0.0488704	0.0496007	0.0202181	0.0209197	0.00770032	0.00751073	0.00754975	0.00766022	0.00916334	0.00945635	69.38825	1758.837	0.5870864	0	0.858973	1	0.66842	0.223857	0.107723	0.66842	0.1077234	0.33158	0.2238567	0.8589734
550	-909.461	-100.327	-809.134	0.884308	0.374112	0.530459	0.8729	0.1098949	0.9775551	0.8728996	0.5304589	0.3741121	0.8843076	0.05004934	0.05984559	0.02244486	69.38825	0.0314791	0.0690001	0.0563965	0.0560155	0.0565837	0.0717781	0.0723652	0.0707889	0.0933515	0.0928869	0.0935775	0.0628139	0.0627872	0.0256639	0.0208369	0.0207394	0.0208954	0.0267145	0.026805	69.38825	1758.837	0.455429	0	0.185083	1	0.481545	0.0865127	0.431942	0.481545	0.4319423	0.518455	0.08651266	0.1850835
600	-909.736	-99.0596	-810.676	0.750702	0.473888	0.93478	0.577155	0.09990184	0.9450783	0.5771546	0.9347801	0.4738884	0.7507015	0.02367795	0.07622389	0.05492173	69.38825	0.02683677	0.0847025	0.0796516	0.079889	0.0805614	0.0934589	0.0978003	0.0552044	0.0634804	0.0637635	0.0638668	0.036846	0.0378775	0.0268063	0.0251061	0.0251984	0.0253303	0.0296662	0.0307904	69.38825	1758.837	0.2370121	0	0.62511	1	0.521512	0.0667458	0.411742	0.521512	0.4117422	0.478488	0.06674579	0.62511
650	-910.032	-100.138	-809.894	0.76189	0.304965	0.984607	0.113576	0.1286896	0.9433314	0.113576	0.9846065	0.3049651	0.7618897	0.08366065	0.04502892	0.05666856	69.38825	0.03464286	0.0588803	0.0567945	0.0569028	0.0570795	0.0638436	0.0646551	0.0399413	0.043747	0.0438656	0.043738	0.0280956	0.0280813	0.0681031	0.0666612	0.0667403	0.0671159	0.0720555	0.0736995	69.38825	1758.837	0.6500966	0	0.710478	1	0.4410504	0.0632406	0.495709	0.44105	0.4957091	0.5589496	0.06324056	0.7104785
700	-909.707	-99.546	-810.161	0.392178	0.222594	0.756132	0.286643	0.1170182	0.9787913	0.2866429	0.7561318	0.2225938	0.3921781	0.06137435	0.05564382	0.0212087	69.38825	0.08440397	0.120473	0.110222	0.11135	0.113532	0.127682	0.137396	0.0360178	0.0567242	0.0574767	0.0584511	0.0112686	0.0119471	0.00798477	0.00721848	0.00730815	0.0074273	0.00856852	0.0089525	69.38825	1758.837	0.5244856	0	0.486533	1	0.8369017	0.0767893	0.0863091	0.836902	0.08630906	0.1630983	0.07678927	0.4865332
750	-908.752	-99.7133	-809.038	0.966632	0.266096	0.729107	0.454776	0.09892189	0.9652864	0.4547763	0.7291073	0.2660965	0.9666317	0.03777908	0.06114281	0.03471358	69.38825	0.026594	0.0598279	0.0570802	0.0570907	0.0571632	0.0626903	0.0618814	0.0709646	0.0754994	0.0755294	0.0754921	0.0655924	0.0645026	0.0363746	0.0348308	0.0348418	0.0349052	0.0380766	0.037657	69.38825	1758.837	0.3819082	0	0.494875	1	0.214616	0.0650997	0.720284	0.214616	0.7202844	0.785384	0.06509967	0.4948748
800	-910.6	-101.922	-808.678	0.550274	0.521582	0.677695	0.362029	0.1112022	0.9758316	0.3620285	0.6776946	0.5215817	0.5502743	0.05680541	0.05439676	0.02416842	69.38825	0.02236648	0.0651715	0.0636159	0.0636637	0.0637533	0.0690849	0.0665083	0.0486607	0.0515622	0.0516113	0.0515593	0.0401561	0.0384946	0.0542557	0.0529842	0.053026	0.0530974	0.057469	0.0553259	69.38825	1758.837	0.5108301	0	0.715176	1	0.2883289	0.0736529	0.638018	0.288329	0.6380181	0.7116711	0.07365294	0.7151757
850	-909.829	-99.9056	-809.924	0.531529	0.196646	0.699038	0.564819	0.09099194	0.9816581	0.5648185	0.6990382	0.196646	0.5315292	0.02965338	0.06133855	0.01834187	69.38825	0.04415987	0.0997263	0.0912314	0.0914301	0.092109	0.108121	0.105414	0.0561936	0.0690428	0.0692643	0.0695745	0.038549	0.0372729	0.0122529	0.0111523	0.0111857	0.0112446	0.0133217	0.0129139	69.38825	1758.837	0.3258902	0	0.509439	1	0.537384	0.0805052	0.382111	0.537384	0.3821108	0.462616	0.08050522	0.5094393
900	-908.065	-98.8351	-809.229	0.727105	0.541197	0.529201	0.220299	0.09901727	0.914911	0.2202986	0.5292006	0.5411972	0.7271052	0.03564497	0.0633723	0.08508899	69.38825	0.02894515	0.0587736	0.0497866	0.0493949	0.0499879	0.0599199	0.0599292	0.0432956	0.0667758	0.0668699	0.0669326	0.0295071	0.027891	0.0656992	0.056721	0.0567701	0.0569651	0.0676023	0.0671783	69.38825	1758.837	0.3599874	0	0.255658	1	0.663406	0.0170148	0.319579	0.663406	0.3195793	0.336594	0.01701477	0.2556579
950	-911.323	-101.261	-810.062	0.901568	0.139229	0.915151	0.098358	0.1186155	0.9276169	0.09835801	0.9151514	0.139229	0.9015682	0.05236221	0.06625329	0.07238307	69.38825	0.03238716	0.0872904	0.0728287	0.0720578	0.0742493	0.0928919	0.102408	0.0408701	0.0699359	0.0696898	0.0711997	0.0276671	0.0295819	0.0325865	0.0294749	0.0294285	0.0297577	0.0334052	0.0346765	69.38825	1758.837	0.4414449	0	0.242877	1	0.7197196	0.135769	0.144511	0.71972	0.1445111	0.2802804	0.1357693	0.2428769
1000	-912.96	-103.92	-809.04	0.87876	0.883988	0.989591	0.0588497	0.0943501	0.9236165	0.05884965	0.9895911	0.8839881	0.8787599	0.04396493	0.05038517	0.07638351	69.38825	0.0172793	0.0123213	0.0122988	0.0122989	0.0122784	0.0125251	0.0124795	0.0108473	0.0109173	0.0109177	0.0108773	0.00972564	0.00966947	0.1435	0.143451	0.143452	0.143523	0.1444	0.144518	69.38825	1758.837	0.4659765	0	0.932154	1	0.1279875	0.106081	0.765931	0.127988	0.7659314	0.8720125	0.1060811	0.9321544
1050	-912.269	-102.054	-810.215	0.85693	0.525819	0.933217	0.596378	0.1148805	0.9570161	0.5963776	0.9332173	0.5258188	0.8569304	0.0778536	0.03702692	0.04298388	69.38825	0.02454542	0.0634418	0.0626967	0.0626987	0.0627162	0.0644746	0.0645075	0.0561866	0.057463	0.0574665	0.0574561	0.0543923	0.0543744	0.0470302	0.0465121	0.0465142	0.0465284	0.0477559	0.0477848	69.38825	1758.837	0.677692	0	0.569626	1	0.08424034	0.415266	0.500493	0.0842403	0.5004933	0.9157597	0.4152663	0.5696256
1100	-910.458	-100.878	-809.58	0.754258	0.563742	0.235241	0.557116	0.1013733	0.9174302	0.5571157	0.2352406	0.5637424	0.7542578	0.03130356	0.07006972	0.08256979	69.38825	0.02259802	0.047189	0.0356525	0.0351596	0.0361099	0.0503148	0.057582	0.0773381	0.109651	0.110024	0.110303	0.0489881	0.0504151	0.0427212	0.0305037	0.0305896	0.0307883	0.0466556	0.0500141	69.38825	1758.837	0.308795	0	0.272311	1	0.7310771	0.0195033	0.24942	0.731077	0.2494196	0.2689229	0.01950334	0.2723108
1150	-911.593	-99.6075	-811.986	0.674097	0.285493	0.924317	0.614867	0.1420298	0.888467	0.6148672	0.9243167	0.2854931	0.6740971	0.0769667	0.06506308	0.111533	69.38825	0.03592551	0.114559	0.0997936	0.0983693	0.100481	0.114634	0.135201	0.0351049	0.0705984	0.0704619	0.0712655	0.0197022	0.0215936	0.00859615	0.00705151	0.00704019	0.00711111	0.00873452	0.00970167	69.38825	1758.837	0.5419054	0	0.221193	1	0.7878968	0.0336047	0.178498	0.787897	0.1784985	0.2121032	0.03360473	0.2211934
1200	-910.929	-101.608	-809.322	0.771886	0.283425	0.923475	0.698835	0.09796958	0.9206232	0.6988349	0.9234755	0.283425	0.7718857	0.05033086	0.04763872	0.07937685	69.38825	0.02298189	0.0826116	0.0792847	0.0792579	0.0793998	0.0847783	0.0853629	0.061283	0.0658873	0.0658927	0.0658325	0.0579213	0.0578653	0.0226725	0.0217451	0.0217463	0.0217716	0.0232733	0.023414	69.38825	1758.837	0.5137397	0	0.366366	1	0.1907068	0.0605555	0.748738	0.190707	0.7487377	0.8092932	0.06055553	0.3663663
1250	-912.658	-103.869	-808.789	0.596843	0.420275	0.516382	0.728832	0.0964255	0.9513849	0.728832	0.5163817	0.4202751	0.5968429	0.0422186	0.0542069	0.04861515	69.38825	0.01907308	0.0719171	0.0683573	0.0685804	0.0696799	0.0855547	0.089006	0.0720414	0.0778267	0.0781651	0.078695	0.0487269	0.0497471	0.0225092	0.0212339	0.0213127	0.0215124	0.0272208	0.0279136	69.38825	1758.837	0.4378365	0	0.747732	1	0.5320057	0.200052	0.267942	0.532006	0.2679418	0.4679943	0.2000525	0.7477325
1300	-910.167	-100.364	-809.803	0.440281	0.267386	0.403205	0.857955	0.09573671	0.9851222	0.8579548	0.403205	0.267386	0.4402806	0.03392572	0.06181099	0.0148778	69.38825	0.0502073	0.0941738	0.0894664	0.0895143	0.0879655	0.101271	0.0143102	0.0927554	0.0975045	0.0976099	0.0954919	0.0540044	0.00756555	0.0155017	0.0146723	0.0146872	0.0143861	0.0167658	0.00235391	69.38825	1758.837	0.3543648	0	0.805416	1	0.5174161	0.00574893	0.476835	0.517416	0.4768349	0.4825839	0.005748934	0.8054159
1350	-910.286	-99.0708	-811.215	0.621911	0.402479	0.70161	0.24673	0.103185	0.9564027	0.2467302	0.7016105	0.4024793	0.6219111	0.02679688	0.07638809	0.04359729	69.38825	0.04295933	0.091886	0.0919961	0.0923362	0.0939013	0.104126	0.110774	0.0808881	0.0814523	0.0817299	0.0826344	0.00845438	0.00860083	0.0112118	0.0112282	0.0112639	0.0114029	0.0132588	0.0128549	69.38825	1758.837	0.2596975	0	0.993931	1	0.9156918	0.0196923	0.0646159	0.915692	0.06461594	0.08430822	0.01969228	0.9939309
1400	-911.168	-100.906	-810.262	0.929847	0.816529	0.963108	0.899605	0.08579476	0.9563301	0.8996049	0.9631084	0.8165293	0.9298473	0.01316485	0.07262991	0.04366994	69.38825	0.01630748	0.0733982	0.0684826	0.0686019	0.0690972	0.0805016	0.0823573	0.0572305	0.0656649	0.0658387	0.0660703	0.0437656	0.0443893	0.0356728	0.0331603	0.0332376	0.0334028	0.0392087	0.0399197	69.38825	1758.837	0.1534459	0	0.559077	1	0.4467308	0.161998	0.391271	0.446731	0.391271	0.5532692	0.1619982	0.5590771
1450	-912.282	-102.157	-810.125	0.515463	0.311908	0.841045	0.639592	0.09407918	0.9355022	0.6395918	0.8410452	0.3119078	0.5154628	0.0290493	0.06502988	0.06449777	69.38825	0.05461106	0.107512	0.0994809	0.0998742	0.1016	0.117637	0.1265	0.0464529	0.0598383	0.0603174	0.0608438	0.0261157	0.0272463	0.0110539	0.0100138	0.0100817	0.0101836	0.0123282	0.0129194	69.38825	1758.837	0.308775	0	0.532876	1	0.6604846	0.105904	0.233611	0.660485	0.2336114	0.3395154	0.1059041	0.5328762
1500	-912.675	-103.538	-809.136	0.85397	0.775574	0.72062	0.503833	0.1063013	0.954166	0.5038334	0.7206204	0.7755742	0.85397	0.04450669	0.06179466	0.04583405	69.38825	0.02993345	0.0427633	0.0425117	0.0425123	0.0425155	0.0431363	0.0431417	0.0497039	0.0503509	0.0503522	0.0503348	0.0486913	0.0486615	0.0742022	0.0738064	0.0738078	0.0738248	0.0748247	0.0748589	69.38825	1758.837	0.4186842	0	0.592944	1	0.04855525	0.124704	0.82674	0.0485553	0.8267403	0.9514447	0.1247045	0.5929438
1550	-910.7	-99.6519	-811.048	0.763898	0.386543	0.695567	0.513093	0.08040201	0.9669854	0.5130934	0.6955668	0.3865433	0.7638982	0.02246523	0.05793678	0.0330146	69.38825	0.03989127	0.100563	0.0789119	0.0764602	0.0797708	0.102774	0.116614	0.0340026	0.0852157	0.0830945	0.0861498	0.026176	0.0290955	0.0185877	0.0142639	0.0139379	0.0144099	0.0190587	0.0209144	69.38825	1758.837	0.2794112	0	0.0965172	1	0.7803745	0.136239	0.0833869	0.780374	0.08338693	0.2196255	0.1362386	0.09651718
1600	-911.322	-101.333	-809.99	0.581071	0.600658	0.47579	0.791444	0.103887	0.9801885	0.7914438	0.4757897	0.6006576	0.5810708	0.03268762	0.07119939	0.01981154	69.38825	0.02862181	0.0622966	0.0590264	0.0590621	0.059141	0.0661586	0.0611384	0.0661004	0.0718983	0.0719654	0.0719052	0.0575655	0.0529576	0.0409471	0.0386962	0.0387296	0.0387377	0.0435325	0.0401415	69.38825	1758.837	0.3146459	0	0.539864	1	0.2919499	0.071341	0.636709	0.29195	0.636709	0.7080501	0.07134102	0.5398639
1650	-911.56	-101.824	-809.736	0.719535	0.241446	0.613496	0.0613909	0.09253175	0.9671063	0.06139093	0.6134964	0.2414464	0.7195345	0.03156627	0.06096548	0.03289369	69.38825	0.0408971	0.0282688	0.0278725	0.0278792	0.0278623	0.0293683	0.0293206	0.0316253	0.0326283	0.0326388	0.032568	0.0283354	0.0282226	0.106782	0.106164	0.106175	0.106314	0.108851	0.109123	69.38825	1758.837	0.3411399	0	0.742546	1	0.1814077	0.244416	0.574176	0.181408	0.5741759	0.8185923	0.2444164	0.7425458
1700	-907.592	-98.7908	-808.801	0.872414	0.417267	0.885989	0.0820067	0.1010391	0.9545386	0.08200669	0.8859894	0.417267	0.8724138	0.04292473	0.05811432	0.04546141	69.38825	0.02382571	0.0547537	0.0463276	0.0455205	0.0462414	0.0539674	0.0552712	0.0213501	0.0451358	0.0445496	0.0450811	0.0184585	0.018536	0.0875371	0.0798227	0.0792748	0.0798123	0.0879956	0.0903646	69.38825	1758.837	0.4248331	0	0.0677702	1	0.6611294	0.0503209	0.28855	0.661129	0.2885497	0.3388706	0.05032086	0.06777016
1750	-910.655	-99.6608	-810.994	0.786865	0.234904	0.905272	0.521298	0.1448144	0.9654373	0.521298	0.9052719	0.2349041	0.7868654	0.09602227	0.0487921	0.03456271	69.38825	0.0395284	0.101145	0.0854678	0.0847258	0.0866144	0.106776	0.113576	0.0460927	0.0733311	0.0729106	0.074261	0.0351225	0.0369079	0.0146008	0.0122635	0.0122017	0.0124098	0.0154139	0.0161798	69.38825	1758.837	0.6630714	0	0.232068	1	0.6332473	0.172037	0.194716	0.633247	0.1947155	0.3667527	0.1720372	0.2320679
1800	-911.078	-100.758	-810.32	0.832939	0.261292	0.344429	0.228807	0.08243409	0.9775728	0.2288071	0.3444288	0.2612922	0.8329394	0.01955984	0.06287425	0.02242715	69.38825	0.02639972	0.0302587	0.0288196	0.0288134	0.0288162	0.0305198	0.0296734	0.0651979	0.0695791	0.0695733	0.0695545	0.0640507	0.062175	0.0719988	0.069126	0.0691218	0.0691475	0.0727043	0.07087	69.38825	1758.837	0.2372785	0	0.167607	1	0.1340291	0.09086	0.775111	0.134029	0.7751109	0.8659709	0.09086004	0.1676073
1850	-909.524	-100.392	-809.132	0.462008	0.278335	0.41988	0.434606	0.1084711	0.9855596	0.434606	0.4198797	0.2783352	0.4620081	0.05376233	0.05470881	0.01444041	69.38825	0.03603158	0.0700556	0.0671727	0.0671525	0.0665861	0.0692063	0.0383178	0.0697505	0.0738128	0.0737989	0.0731402	0.0655717	0.0362454	0.0424259	0.040671	0.040664	0.0403168	0.0419096	0.0232021	69.38825	1758.837	0.4956372	0	0.30775	1	0.1407076	0.0333042	0.825988	0.140708	0.8259882	0.8592924	0.03330419	0.3077498
1900	-909.341	-99.9743	-809.367	0.5706	0.438862	0.827663	0.211228	0.1083637	0.9767894	0.2112277	0.8276634	0.4388618	0.5705996	0.06290969	0.04545399	0.02321059	69.38825	0.02916071	0.096244	0.0867086	0.0870408	0.0871549	0.09834	0.0718279	0.0405578	0.0594676	0.0598256	0.0597549	0.0199979	0.0144221	0.0399749	0.0359843	0.0361724	0.0361451	0.0408193	0.0295619	69.38825	1758.837	0.5805422	0	0.443709	1	0.7102491	0.0278441	0.261907	0.710249	0.2619068	0.2897509	0.02784411	0.4437092
1950	-909.59	-98.8113	-810.779	0.525808	0.38208	0.353392	0.321676	0.09138417	0.9718812	0.3216764	0.3533923	0.3820802	0.5258078	0.01930556	0.07207861	0.02811877	69.38825	0.04603379	0.0792912	0.0630868	0.0621024	0.0627898	0.0777725	0.0445316	0.0527441	0.0925418	0.0916955	0.0921802	0.0384132	0.0213871	0.045346	0.0355692	0.0352801	0.0354248	0.0446781	0.0251655	69.38825	1758.837	0.2112572	0	0.16162	1	0.6790952	0.0153114	0.305593	0.679095	0.3055934	0.3209048	0.01531142	0.1616198
2000	-909.203	-99.6934	-809.509	0.688141	0.265683	0.733444	0.467352	0.1034765	0.9747724	0.4673517	0.7334445	0.2656832	0.6881406	0.0450827	0.05839382	0.02522762	69.38825	0.04995215	0.0891405	0.0783204	0.077901	0.0782674	0.0903728	0.0735249	0.055123	0.0730793	0.0727797	0.0729845	0.0492246	0.0397411	0.0273337	0.0240101	0.0239235	0.0239927	0.0277459	0.0225347	69.38825	1758.837	0.4356805	0	0.179537	1	0.4249069	0.0363941	0.538699	0.424907	0.5386991	0.5750931	0.03639407	0.1795366
2050	-913.155	-104.434	-808.721	0.817802	0.492418	0.193767	0.538647	0.1224076	0.9501592	0.5386474	0.1937666	0.4924182	0.8178016	0.0706699	0.05173771	0.04984082	69.38825	0.01701189	0.0253796	0.0217762	0.0217147	0.0218218	0.0262006	0.0264342	0.0773518	0.0901097	0.0900794	0.0902004	0.0742111	0.0741948	0.0636875	0.0550205	0.0550067	0.0551077	0.0656655	0.0660377	69.38825	1758.837	0.5773326	0	0.151094	1	0.3474264	0.33587	0.316704	0.347426	0.3167039	0.6525736	0.3358697	0.1510937
2100	-909.496	-99.7851	-809.711	0.87121	0.527151	0.434671	0.322194	0.1113988	0.941809	0.3221935	0.4346714	0.527151	0.8712103	0.07136637	0.04003242	0.05819101	69.38825	0.02260893	0.0350175	0.032449	0.0324625	0.0325404	0.0370761	0.0370328	0.0572876	0.0646018	0.0647038	0.0645471	0.04947	0.04881	0.074811	0.0701415	0.0702135	0.0704278	0.0790221	0.0793856	69.38825	1758.837	0.6406387	0	0.438876	1	0.3438962	0.0444667	0.611637	0.343896	0.6116371	0.6561038	0.04446672	0.4388757
2150	-910.312	-99.6539	-810.658	0.86282	0.4718	0.797756	0.311357	0.08113103	0.9757224	0.3113566	0.7977561	0.4717997	0.8628205	0.02658695	0.05454408	0.02427762	69.38825	0.0257235	0.0548942	0.0526758	0.0527343	0.0528053	0.0586483	0.0573084	0.0522855	0.0568671	0.0569446	0.0569136	0.0429537	0.0418173	0.0605164	0.0582702	0.0583345	0.0584598	0.0644552	0.0631159	69.38825	1758.837	0.3277038	0	0.628424	1	0.3263255	0.0813775	0.592297	0.326326	0.592297	0.6736745	0.08137753	0.6284244
2200	-910.023	-98.7456	-811.277	0.664964	0.321356	0.443217	0.151071	0.08057935	0.9152116	0.1510709	0.443217	0.3213556	0.6649636	0.01443104	0.06614831	0.08478839	69.38825	0.0449209	0.0758506	0.061601	0.0608144	0.0616455	0.0739055	0.066433	0.0497735	0.0894418	0.0897809	0.0899286	0.0233942	0.0189558	0.0449681	0.0367875	0.0368796	0.0369	0.0447077	0.0382325	69.38825	1758.837	0.179091	0	0.261473	1	0.8122837	0.0086928	0.179024	0.812284	0.1790235	0.1877163	0.008692797	0.2614727
2250	-913.894	-103.452	-810.441	0.992157	0.466069	0.51729	0.810302	0.08080678	0.9145482	0.8103021	0.5172902	0.4660687	0.9921566	0.01394002	0.06686675	0.08545185	69.38825	0.01916566	0.0431032	0.0423257	0.0423243	0.0423409	0.04361	0.0436506	0.0793115	0.0808641	0.0808662	0.0808479	0.0782827	0.0782265	0.0442441	0.0434832	0.0434839	0.043499	0.0447466	0.0447895	69.38825	1758.837	0.1725106	0	0.368391	1	0.06924365	0.367958	0.562798	0.0692436	0.5627979	0.9307564	0.3679585	0.3683907
2300	-911.704	-101.97	-809.734	0.986385	0.660329	0.327509	0.549716	0.1359268	0.9294944	0.5497157	0.3275095	0.6603289	0.9863846	0.08232896	0.05359785	0.07050561	69.38825	0.02004763	0.0255985	0.0247411	0.0247525	0.0248167	0.0275788	0.0277014	0.0711102	0.0740008	0.0740591	0.07394	0.0638235	0.0636436	0.0700206	0.0678959	0.0679317	0.0681041	0.0749596	0.0753217	69.38825	1758.837	0.605686	0	0.670675	1	0.2439906	0.223176	0.532833	0.243991	0.5328331	0.7560094	0.2231764	0.6706749
