Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-982.463	-170.894	-811.569	0.315251	0.967235	0.153111	0.278838	0.09143954	0.8865294	0.2788383	0.1531106	0.9672351	0.3152513	0.04752684	0.04391269	0.1134706	69.38825	0.07750156	0.0168851	0.0167988	0.0167984	0.0168001	0.0169117	0.0169184	0.0338296	0.0344734	0.0344737	0.0344636	0.0336224	0.03357	0.115952	0.115394	0.115395	0.115404	0.116131	0.116178	69.38825	1758.837	0.5197625	0	0.187815	1	0.03836891	0.215804	0.745827	0.0383689	0.7458273	0.9616311	0.2158038	0.1878146
550	-979.844	-169.389	-810.455	0.29504	0.775428	0.261713	0.366721	0.1182876	0.8640933	0.3667208	0.261713	0.7754283	0.2950398	0.05400349	0.06428413	0.1359067	69.38825	0.06102716	0.049008	0.0461061	0.0458933	0.0461473	0.0493272	0.050133	0.0399965	0.0497346	0.0496989	0.0496941	0.0387483	0.0380592	0.0773221	0.0712384	0.0712163	0.0712743	0.0779278	0.0784745	69.38825	1758.837	0.4565439	0	0.0404168	1	0.3462559	0.130402	0.523342	0.346256	0.5233423	0.6537441	0.1304018	0.04041676
600	-984.844	-172.468	-812.376	0.681833	0.75369	0.551664	0.616309	0.1297697	0.8279487	0.6163089	0.5516637	0.7536904	0.681833	0.05758219	0.07218755	0.1720513	69.38825	0.05442158	0.0606834	0.0553248	0.055059	0.0555925	0.0627124	0.0639627	0.0528882	0.0646841	0.0647124	0.064802	0.0483155	0.048048	0.0524411	0.0472484	0.0472584	0.0473793	0.0542319	0.0546559	69.38825	1758.837	0.4437259	0	0.21406	1	0.4327211	0.279212	0.288067	0.432721	0.2880667	0.5672789	0.2792122	0.2140596
650	-979.209	-169.077	-810.133	0.738569	0.899531	0.224893	0.378672	0.1051079	0.9336098	0.3786717	0.2248933	0.8995308	0.7385688	0.04423032	0.06087755	0.06639023	69.38825	0.08580282	0.0161569	0.0157779	0.015782	0.0157973	0.0168046	0.0168281	0.0492211	0.0515092	0.0515363	0.0514494	0.0449446	0.0447883	0.101341	0.0993354	0.0993657	0.099472	0.10484	0.10505	69.38825	1758.837	0.4208089	0	0.615984	1	0.1955947	0.275487	0.528919	0.195595	0.5289187	0.8044053	0.2754866	0.6159836
700	-981.056	-171.38	-809.677	0.706301	0.861647	0.683548	0.757671	0.09615817	0.835673	0.7576707	0.6835476	0.8616472	0.7063014	0.03160228	0.0645559	0.164327	69.38825	0.03899819	0.0691597	0.0628353	0.062449	0.0630241	0.0705521	0.0720157	0.0487578	0.0621035	0.0620288	0.0621595	0.0455576	0.045279	0.0478615	0.0426222	0.0425934	0.042703	0.0489258	0.0493719	69.38825	1758.837	0.3286489	0	0.134135	1	0.4181177	0.214633	0.367249	0.418118	0.3672492	0.5818823	0.214633	0.1341355
750	-984.03	-173.745	-810.285	0.251988	0.534185	0.666141	0.300141	0.09737051	0.9340172	0.3001409	0.666141	0.5341854	0.2519882	0.03756655	0.05980396	0.06598279	69.38825	0.09187056	0.0958548	0.0923842	0.0923063	0.0926185	0.0977856	0.0985504	0.0283124	0.0342562	0.0342815	0.0342811	0.0249345	0.0248386	0.0421829	0.0403058	0.0403227	0.0403735	0.0431334	0.0432776	69.38825	1758.837	0.3858103	0	0.324199	1	0.3495467	0.255153	0.3953	0.349547	0.3952999	0.6504533	0.2551534	0.324199
800	-983.959	-173.226	-810.733	0.925137	0.876609	0.521175	0.735189	0.0904754	0.8416656	0.7351891	0.5211751	0.8766087	0.925137	0.04236311	0.04811229	0.1583344	69.38825	0.05326295	0.0346573	0.0345815	0.0345816	0.0345939	0.0349497	0.0349673	0.0610696	0.0612851	0.0612858	0.0612481	0.0602145	0.0601584	0.0709403	0.0707998	0.0708001	0.0708278	0.0714982	0.071541	69.38825	1758.837	0.468228	0	0.775218	1	0.03296278	0.252123	0.714914	0.0329628	0.714914	0.9670372	0.2521233	0.775218
850	-983.204	-170.06	-813.144	0.966032	0.91634	0.391902	0.25578	0.09411142	0.8976772	0.25578	0.3919018	0.9163404	0.9660315	0.05876588	0.03534554	0.1023228	69.38825	0.09040126	0.0192464	0.018191	0.0182037	0.0182537	0.0204267	0.0204939	0.0395931	0.0443181	0.0444135	0.0442439	0.0330973	0.0326853	0.107992	0.104069	0.104165	0.104442	0.112679	0.113488	69.38825	1758.837	0.6244288	0	0.511699	1	0.3601157	0.151982	0.487902	0.360116	0.4879023	0.6398843	0.151982	0.5116992
900	-982.125	-172.283	-809.842	0.699909	0.972676	0.313642	0.704445	0.1078506	0.821146	0.7044447	0.3136419	0.972676	0.6999094	0.04508921	0.06276144	0.178854	69.38825	0.0557329	0.0516441	0.0427772	0.0418822	0.043438	0.0547536	0.059586	0.0596283	0.0861475	0.0862349	0.0869177	0.0488789	0.0490078	0.0528319	0.0403493	0.0403747	0.0406962	0.0567788	0.0580728	69.38825	1758.837	0.4180708	0	0.184763	1	0.6858707	0.164307	0.149822	0.685871	0.1498222	0.3141293	0.1643071	0.184763
950	-980.438	-170.216	-810.222	0.760846	0.939479	0.563459	0.705751	0.1022588	0.873793	0.7057511	0.5634585	0.9394786	0.7608463	0.03522736	0.06703148	0.126207	69.38825	0.06016114	0.0514886	0.0475673	0.047454	0.0477072	0.0529023	0.0536511	0.0531373	0.0627806	0.0627929	0.0627829	0.0492583	0.0489743	0.0617495	0.0566934	0.0567002	0.0568098	0.063509	0.0640413	69.38825	1758.837	0.3444921	0	0.220751	1	0.3352974	0.151224	0.513479	0.335297	0.5134787	0.6647026	0.1512239	0.2207513
1000	-979.623	-169.281	-810.342	0.566496	0.609268	0.360456	0.270001	0.116679	0.9439723	0.2700005	0.3604562	0.6092684	0.5664962	0.06140869	0.0552703	0.05602772	69.38825	0.1031677	0.0292812	0.0287059	0.0287031	0.0287072	0.0294176	0.029422	0.0429251	0.0449879	0.0449885	0.0449713	0.0423072	0.0422131	0.0944554	0.0929826	0.0929833	0.093006	0.0949112	0.0950314	69.38825	1758.837	0.5263046	0	0.191093	1	0.08820125	0.136515	0.775284	0.0882013	0.7752838	0.9117987	0.136515	0.1910933
1050	-983.279	-172.311	-810.967	0.757181	0.311327	0.432461	0.190341	0.1250577	0.9161483	0.1903406	0.4324607	0.3113273	0.7571806	0.08260661	0.04245114	0.08385166	69.38825	0.09632933	0.0410555	0.0367337	0.0366277	0.0368642	0.0426951	0.0431898	0.0529775	0.0626485	0.0626445	0.0627269	0.048988	0.0488303	0.0722395	0.067644	0.0676423	0.0677963	0.0740497	0.0746465	69.38825	1758.837	0.6605477	0	0.232498	1	0.3718446	0.285892	0.342263	0.371845	0.3422633	0.6281554	0.2858921	0.2324984
1100	-981.71	-170.892	-810.819	0.696946	0.910952	0.458562	0.736031	0.08119765	0.7435008	0.7360305	0.4585622	0.9109515	0.6969464	0.02200807	0.05918957	0.2564992	69.38825	0.03706678	0.0459542	0.0432926	0.0431532	0.0433212	0.0462222	0.0469013	0.0558421	0.0633229	0.0632825	0.0632611	0.0549094	0.0540656	0.064647	0.0603369	0.0603219	0.0603679	0.0650983	0.0656997	69.38825	1758.837	0.2710432	0	0.0102786	1	0.2559594	0.108789	0.635252	0.255959	0.6352521	0.7440406	0.1087885	0.01027863
1150	-979.755	-168.327	-811.428	0.972862	0.799346	0.394519	0.437334	0.08653243	0.9054835	0.4373344	0.3945191	0.7993457	0.9728624	0.0161448	0.07038763	0.09451649	69.38825	0.07538047	0.0241674	0.022931	0.0229123	0.0229296	0.0241829	0.0242123	0.0511096	0.0560633	0.0560484	0.0560553	0.050863	0.0506831	0.0913358	0.0877316	0.0877196	0.0877407	0.0915429	0.0917713	69.38825	1758.837	0.1865751	0	0.00937088	1	0.1553049	0.239617	0.605078	0.155305	0.605078	0.8446951	0.2396171	0.009370877
1200	-979.539	-168.716	-810.824	0.541349	0.684555	0.241209	0.384042	0.08934116	0.8724743	0.384042	0.2412087	0.6845551	0.5413494	0.02321079	0.06613037	0.1275257	69.38825	0.07705387	0.0266985	0.025517	0.025489	0.0255243	0.0268324	0.0269595	0.051636	0.0564306	0.0564232	0.0563886	0.0508615	0.0504049	0.0882864	0.0847904	0.0847857	0.0848315	0.0888381	0.0893023	69.38825	1758.837	0.2597995	0	0.0563098	1	0.1706981	0.0791957	0.750106	0.170698	0.7501061	0.8293019	0.07919574	0.05630984
1250	-982.015	-170.999	-811.016	0.710507	0.591963	0.593365	0.128686	0.09202608	0.9038917	0.1286863	0.5933649	0.5919632	0.7105075	0.03445445	0.05757163	0.09610825	69.38825	0.1451822	0.0650087	0.0528313	0.050497	0.0527428	0.064269	0.0725209	0.0206485	0.0606816	0.0591135	0.0606674	0.0185842	0.0195803	0.071295	0.0620679	0.061242	0.0620775	0.0716069	0.0745654	69.38825	1758.837	0.3743988	0	0.0217838	1	0.7887118	0.0890217	0.122267	0.788712	0.1222665	0.2112882	0.08902166	0.02178381
1300	-981.664	-171.386	-810.278	0.768446	0.61827	0.703668	0.443936	0.09988599	0.8938903	0.4439362	0.7036676	0.6182699	0.7684463	0.03417561	0.06571038	0.1061097	69.38825	0.07090792	0.0555414	0.0531584	0.053172	0.0533884	0.0586059	0.0591969	0.0525098	0.0573512	0.0574266	0.0572942	0.0456159	0.0453896	0.0585709	0.0563123	0.0563524	0.0565221	0.0615118	0.0620801	69.38825	1758.837	0.3421461	0	0.526762	1	0.3059199	0.139303	0.554777	0.30592	0.5547771	0.6940801	0.1393029	0.5267624
1350	-983.905	-173.671	-810.234	0.877885	0.830965	0.860875	0.416256	0.1331104	0.8793172	0.416256	0.8608754	0.830965	0.8778852	0.08010627	0.05300412	0.1206828	69.38825	0.04145344	0.0637392	0.0558199	0.0552739	0.0559496	0.0646507	0.0658335	0.037486	0.0545523	0.0543185	0.054663	0.0355132	0.0356901	0.0640887	0.0575177	0.0573954	0.0575898	0.0647753	0.065143	69.38825	1758.837	0.6018033	0	0.0811429	1	0.4989023	0.381046	0.120052	0.498902	0.1200517	0.5010977	0.381046	0.08114291
1400	-980.394	-169.76	-810.635	0.395419	0.736105	0.10602	0.416645	0.1254032	0.9100745	0.4166448	0.1060203	0.7361049	0.395419	0.0817819	0.04362133	0.08992554	69.38825	0.07531095	0.0197769	0.0182218	0.0181652	0.0182537	0.0200906	0.0203508	0.0561824	0.0659383	0.0659539	0.0659131	0.0540746	0.0535355	0.0906534	0.0826045	0.0826155	0.0826989	0.0921907	0.0927804	69.38825	1758.837	0.6521515	0	0.112552	1	0.3087794	0.158581	0.53264	0.308779	0.5326396	0.6912206	0.1585809	0.1125519
1450	-980.86	-170.372	-810.489	0.444305	0.634991	0.156261	0.340111	0.1049133	0.8327078	0.3401114	0.1562612	0.634991	0.4443047	0.04011989	0.06479344	0.1672922	69.38825	0.09468612	0.0324582	0.0280157	0.0274627	0.0280969	0.03296	0.0352739	0.0539707	0.0735316	0.0734248	0.0734059	0.0492578	0.0470878	0.0793101	0.0665869	0.0665444	0.0667874	0.0815204	0.0843048	69.38825	1758.837	0.3824098	0	0.0636315	1	0.5465083	0.0455823	0.407909	0.546508	0.4079094	0.4534917	0.04558227	0.06363152
1500	-978.511	-168.423	-810.088	0.237974	0.834484	0.20366	0.316364	0.102888	0.9317241	0.3163641	0.2036597	0.8344842	0.237974	0.0462521	0.05663587	0.06827586	69.38825	0.09044909	0.0370263	0.0358459	0.0358131	0.0358569	0.0371591	0.0373181	0.0364212	0.0413269	0.0413216	0.0413134	0.0359028	0.035699	0.0931652	0.0895655	0.0895593	0.0895766	0.0934795	0.0936495	69.38825	1758.837	0.4495385	0	0.0524494	1	0.1869754	0.140109	0.672916	0.186975	0.6729158	0.8130246	0.1401089	0.05244939
1550	-982.629	-171.564	-811.065	0.64077	0.613995	0.355171	0.137652	0.1013434	0.9409971	0.1376519	0.3551707	0.6139947	0.6407702	0.03345723	0.06788618	0.05900295	69.38825	0.1281668	0.0309926	0.0260809	0.0257889	0.0261315	0.0313301	0.0319693	0.0282533	0.0456605	0.045458	0.0457349	0.0266441	0.0266838	0.106371	0.0959148	0.0957198	0.0960186	0.107235	0.108014	69.38825	1758.837	0.3301372	0	0.0591439	1	0.553952	0.277777	0.168271	0.553952	0.1682707	0.446048	0.2777773	0.05914385
1600	-984.67	-170.356	-814.314	0.49195	0.929855	0.100849	0.425826	0.07581276	0.960837	0.4258261	0.1008485	0.9298553	0.4919497	0.02960408	0.04620868	0.03916296	69.38825	0.1249303	0.0104174	0.0103242	0.010324	0.0103244	0.0104297	0.0104312	0.0492727	0.0502915	0.0502917	0.0502898	0.0491327	0.0491149	0.106977	0.106051	0.106051	0.106053	0.107103	0.107121	69.38825	1758.837	0.3904894	0	0.104562	1	0.03580855	0.386958	0.577233	0.0358085	0.5772335	0.9641915	0.386958	0.1045616
1650	-983.238	-171.363	-811.875	0.795358	0.712269	0.200885	0.192213	0.1420216	0.9579965	0.1922134	0.2008846	0.7122686	0.795358	0.09782999	0.04419165	0.04200351	69.38825	0.111032	0.00852536	0.00851696	0.00851696	0.00851689	0.00852601	0.0085254	0.0336284	0.0337186	0.0337186	0.0337182	0.033613	0.0336088	0.124513	0.124431	0.124431	0.124432	0.124528	0.12453	69.38825	1758.837	0.6888386	0	0.113489	1	0.004337789	0.146707	0.848955	0.00433779	0.848955	0.9956622	0.1467072	0.1134892
1700	-980.511	-169.583	-810.928	0.525905	0.461553	0.23177	0.236049	0.1116296	0.9432634	0.2360492	0.2317697	0.4615532	0.5259045	0.04411729	0.06751228	0.05673662	69.38825	0.09390188	0.0216982	0.0216754	0.0216754	0.0216754	0.0217006	0.0217004	0.0490778	0.0491757	0.0491757	0.049175	0.0490621	0.049056	0.0958906	0.0958156	0.0958156	0.0958164	0.095904	0.0959101	69.38825	1758.837	0.3952115	0	0.0904689	1	0.003788682	0.129835	0.866377	0.00378868	0.8663767	0.9962113	0.1298346	0.09046891
1750	-984.207	-174.332	-809.875	0.917977	0.995715	0.131435	0.860711	0.1023093	0.8335996	0.8607112	0.1314348	0.9957154	0.9179772	0.03894089	0.06336838	0.1664004	69.38825	0.05742302	0.0133868	0.0125312	0.012525	0.0126172	0.0143458	0.0145681	0.0792649	0.0849598	0.0850875	0.0848681	0.0724207	0.0717955	0.0741923	0.0690467	0.0691051	0.0693559	0.0796263	0.080303	69.38825	1758.837	0.3806193	0	0.453258	1	0.3167798	0.201851	0.481369	0.31678	0.4813688	0.6832202	0.2018515	0.4532583
1800	-982.843	-171.573	-811.269	0.764559	0.658733	0.382784	0.529771	0.13655	0.9099325	0.5297712	0.3827845	0.6587325	0.7645594	0.0783858	0.05816417	0.09006749	69.38825	0.06653786	0.036437	0.0349322	0.0349417	0.035066	0.0388042	0.0390516	0.0646194	0.0686587	0.0687283	0.0686589	0.0579839	0.057831	0.0656174	0.0630606	0.0630982	0.063229	0.0694978	0.0697841	69.38825	1758.837	0.5740448	0	0.572306	1	0.2754446	0.33744	0.387116	0.275445	0.3871157	0.7245554	0.3374396	0.5723061
1850	-984.766	-173.176	-811.59	0.808359	0.74211	0.385997	0.459877	0.1131549	0.9346227	0.4598773	0.3859965	0.7421103	0.8083591	0.03823892	0.07491595	0.06537733	69.38825	0.05475898	0.0316587	0.0315177	0.0315301	0.0317117	0.0361721	0.0364852	0.0650997	0.0655355	0.0655599	0.0654527	0.0507555	0.0506503	0.0699639	0.0696739	0.0696913	0.07	0.0790106	0.0795312	69.38825	1758.837	0.3379344	0	0.963629	1	0.3484022	0.240127	0.41147	0.348402	0.4114704	0.6515978	0.2401274	0.9636289
1900	-981.234	-169.997	-811.237	0.147234	0.476821	0.0950139	0.300525	0.1274931	0.9211593	0.3005248	0.09501394	0.4768211	0.1472342	0.07020493	0.05728822	0.07884074	69.38825	0.135918	0.0477986	0.0442593	0.0439735	0.0444849	0.0489822	0.0510389	0.0511938	0.0646396	0.0647143	0.0645902	0.0464316	0.045312	0.0673752	0.0583778	0.0584168	0.0585286	0.0695692	0.0703136	69.38825	1758.837	0.5506565	0	0.155899	1	0.4498117	0.07764	0.472548	0.449812	0.4725482	0.5501883	0.07764002	0.155899
1950	-981.477	-170.43	-811.047	0.946218	0.604324	0.33669	0.256434	0.1325403	0.8855501	0.256434	0.3366896	0.6043239	0.9462181	0.08784867	0.04469164	0.1144499	69.38825	0.08934556	0.0358014	0.0274399	0.0267257	0.0275098	0.03626	0.038148	0.0449893	0.0724149	0.0717906	0.0725415	0.0425949	0.0428423	0.0832085	0.0693169	0.0690384	0.0694174	0.0842839	0.0856763	69.38825	1758.837	0.6628072	0	0.040653	1	0.6284954	0.212156	0.159349	0.628495	0.159349	0.3715046	0.2121556	0.04065299
2000	-980.961	-169.446	-811.515	0.585351	0.519687	0.493863	0.263042	0.1059999	0.9220165	0.2630423	0.493863	0.5196871	0.5853505	0.06626871	0.03973114	0.07798354	69.38825	0.1110134	0.0458635	0.0427359	0.0426367	0.042746	0.0461186	0.046344	0.0421465	0.0499339	0.0498898	0.0499155	0.0410925	0.0408435	0.0784154	0.0742768	0.0742455	0.0743164	0.0790004	0.0794791	69.38825	1758.837	0.6251774	0	0.0719892	1	0.2623228	0.162551	0.575127	0.262323	0.5751266	0.7376772	0.1625506	0.0719892
2050	-979.988	-168.329	-811.66	0.583675	0.990634	0.299319	0.433453	0.09748932	0.9336406	0.4334526	0.2993185	0.9906342	0.5836747	0.02406579	0.07342353	0.06635937	69.38825	0.1123646	0.0301175	0.0277602	0.0276963	0.027782	0.0304226	0.0306225	0.0435382	0.0533571	0.0533378	0.0533574	0.0419469	0.0417451	0.0928485	0.0857542	0.085734	0.0858124	0.0938682	0.0942991	69.38825	1758.837	0.2468556	0	0.100588	1	0.3072366	0.170232	0.522531	0.307237	0.5225314	0.6927634	0.170232	0.1005878
2100	-981.545	-170.924	-810.62	0.408808	0.663887	0.261794	0.188516	0.1061139	0.93994	0.1885156	0.2617936	0.6638869	0.4088078	0.04982466	0.05628927	0.06006002	69.38825	0.1589728	0.0374915	0.0350696	0.0351876	0.0356955	0.0425114	0.0439649	0.0461125	0.0532662	0.0536252	0.0537284	0.0292508	0.029281	0.0833644	0.0782318	0.0785333	0.078971	0.0922941	0.0934208	69.38825	1758.837	0.4695393	0	0.62964	1	0.5983357	0.206264	0.1954	0.598336	0.1954001	0.4016643	0.2062642	0.6296396
2150	-979.982	-170.022	-809.959	0.733253	0.8608	0.273115	0.320962	0.1119463	0.9297105	0.3209624	0.2731151	0.8607998	0.7332531	0.05736958	0.05457669	0.07028954	69.38825	0.07966706	0.0191715	0.0187525	0.0187624	0.0188031	0.0205376	0.020601	0.0478364	0.0498645	0.0499086	0.0498122	0.0407068	0.0405547	0.0997319	0.0979823	0.0980284	0.098188	0.105247	0.105511	69.38825	1758.837	0.5124743	0	0.747926	1	0.2790183	0.350982	0.369999	0.279018	0.3699994	0.7209817	0.3509824	0.7479262
2200	-980.767	-170.1	-810.668	0.205282	0.506683	0.123243	0.180977	0.09388068	0.9436351	0.180977	0.1232435	0.5066825	0.2052825	0.0347764	0.05910428	0.05636491	69.38825	0.1158048	0.0232396	0.023136	0.0231357	0.0231365	0.0232544	0.0232591	0.0379006	0.0384471	0.0384472	0.0384444	0.0378185	0.0377927	0.105526	0.105084	0.105084	0.105087	0.105593	0.105615	69.38825	1758.837	0.3704319	0	0.091904	1	0.02615105	0.335925	0.637924	0.026151	0.6379241	0.973849	0.3359248	0.09190397
2250	-980.626	-170.495	-810.131	0.540215	0.955689	0.218341	0.643495	0.1130878	0.8925653	0.6434955	0.2183407	0.9556886	0.5402152	0.04728682	0.06580101	0.1074347	69.38825	0.04840247	0.0233678	0.023352	0.023352	0.0233521	0.0233701	0.0233709	0.0576817	0.0577603	0.0577603	0.05776	0.057671	0.0576679	0.0856171	0.0855543	0.0855543	0.0855546	0.0856256	0.0856279	69.38825	1758.837	0.4181424	0	0.0887295	1	0.00292813	0.403949	0.593123	0.00292813	0.5931231	0.9970719	0.4039488	0.08872949
2300	-985.423	-174.647	-810.776	0.418503	0.777152	0.182612	0.334874	0.08459699	0.7538185	0.3348741	0.1826118	0.7771525	0.4185029	0.02850339	0.0560936	0.2461815	69.38825	0.05238017	0.0379661	0.0338133	0.0331475	0.0341171	0.0391395	0.0425672	0.0505771	0.0684347	0.0685699	0.068475	0.0435483	0.0410615	0.0772718	0.0657411	0.0657859	0.0661227	0.0806234	0.083038	69.38825	1758.837	0.3369315	0	0.131723	1	0.6287725	0.0782104	0.293017	0.628772	0.2930171	0.3712275	0.07821036	0.1317234
2350	-980.505	-169.064	-811.441	0.990477	0.864413	0.702189	0.403875	0.09488894	0.8514167	0.4038753	0.7021888	0.8644129	0.9904766	0.02049193	0.07439701	0.1485833	69.38825	0.07374193	0.0542753	0.0462637	0.0456846	0.0465497	0.0559437	0.0582874	0.0420052	0.0624116	0.0622297	0.0626606	0.0366258	0.0366644	0.0684948	0.059901	0.059813	0.0601312	0.0703435	0.0717149	69.38825	1758.837	0.215957	0	0.144126	1	0.5755455	0.166414	0.25804	0.575546	0.2580401	0.4244545	0.1664144	0.1441257
