Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-922.211	-112.272	-809.939	0.69016	0.480566	0.823647	0.452061	0.09655641	0.9705904	0.4520612	0.8236467	0.4805655	0.6901596	0.04617518	0.05038124	0.02940961	69.38825	0.049395	0.117848	0.102509	0.100194	0.10343	0.115789	0.135662	0.0161231	0.0852478	0.083721	0.0861408	0.00667959	0.00765727	0.00696201	0.00583329	0.00573134	0.00589259	0.006966	0.00761211	69.38825	1758.837	0.4782197	0	0.0989391	1	0.9357999	0.0436921	0.020508	0.9358	0.020508	0.06420011	0.04369211	0.09893906
550	-925.537	-114.691	-810.846	0.387436	0.358444	0.14592	0.940035	0.1118956	0.9752451	0.9400346	0.1459203	0.3584441	0.3874356	0.04254779	0.06934783	0.02475491	69.38825	0.06764522	0.0377037	0.0375165	0.0375209	0.0376354	0.0417606	0.0419241	0.0985061	0.098881	0.098893	0.0989029	0.0904503	0.0904811	0.0304616	0.0302838	0.0302871	0.0303216	0.0342088	0.0342615	69.38825	1758.837	0.3802454	0	0.948882	1	0.1994883	0.451616	0.348895	0.199488	0.3488954	0.8005117	0.4516162	0.9488817
600	-922.225	-111.999	-810.226	0.763526	0.440642	0.279039	0.86295	0.1281404	0.9210544	0.8629499	0.2790391	0.4406424	0.7635259	0.08907216	0.03906827	0.07894558	69.38825	0.02928854	0.0505454	0.043489	0.0438208	0.0460939	0.0698224	0.0835242	0.0994123	0.114113	0.115585	0.11795	0.0518803	0.0568585	0.0160845	0.013303	0.0134531	0.0137658	0.0240154	0.026284	69.38825	1758.837	0.6951136	0	0.621312	1	0.7778697	0.121038	0.101093	0.77787	0.1010928	0.2221303	0.1210375	0.6213118
650	-923.379	-111.742	-811.636	0.589223	0.339561	0.520648	0.664848	0.1488033	0.9232536	0.6648483	0.5206481	0.3395613	0.5892227	0.1007116	0.04809167	0.0767464	69.38825	0.053813	0.103324	0.0844938	0.0819469	0.0841249	0.0995633	0.117933	0.0389879	0.0925751	0.0913051	0.0926453	0.0237324	0.0257558	0.0120604	0.00900684	0.00889551	0.00900676	0.0117364	0.0129062	69.38825	1758.837	0.6768104	0	0.135963	1	0.8113565	0.0199084	0.168735	0.811356	0.1687351	0.1886435	0.01990841	0.1359626
700	-921.132	-111.711	-809.422	0.850952	0.551117	0.416097	0.50922	0.1045426	0.9591686	0.5092198	0.4160974	0.5511168	0.8509519	0.05623906	0.04830352	0.04083136	69.38825	0.03596176	0.0599105	0.0533226	0.054101	0.0555752	0.0750724	0.0981277	0.0935908	0.107993	0.109855	0.111601	0.0242191	0.0298011	0.0192749	0.0169369	0.0172119	0.0175182	0.0252037	0.0306839	69.38825	1758.837	0.5379536	0	0.715538	1	0.8560839	0.0404004	0.103516	0.856084	0.1035158	0.1439161	0.04040036	0.7155381
750	-926.955	-117.693	-809.262	0.476276	0.861467	0.512917	0.962328	0.09076967	0.9103107	0.9623279	0.5129165	0.8614672	0.4762759	0.02989837	0.06087129	0.08968927	69.38825	0.02266239	0.075353	0.0711052	0.0711447	0.071837	0.0815259	0.0832984	0.0562862	0.0639956	0.0641963	0.064277	0.0445669	0.0446235	0.0346573	0.0318916	0.0319686	0.0320866	0.0384415	0.0387447	69.38825	1758.837	0.3293873	0	0.538611	1	0.4525246	0.260425	0.28705	0.452525	0.2870501	0.5474754	0.2604253	0.5386111
800	-919.909	-110.45	-809.459	0.43364	0.556182	0.295051	0.717995	0.1071723	0.9475924	0.7179951	0.2950508	0.5561823	0.4336401	0.04825405	0.05891829	0.05240757	69.38825	0.04697066	0.0756984	0.0676409	0.0686575	0.0720483	0.0953189	0.121357	0.0787697	0.0961608	0.0982109	0.101096	0.0229504	0.0267433	0.0111544	0.0095546	0.00974498	0.0100234	0.0163163	0.0185535	69.38825	1758.837	0.4502472	0	0.652503	1	0.8736341	0.098607	0.0277589	0.873634	0.02775891	0.1263659	0.09860696	0.6525026
850	-927.136	-116.381	-810.755	0.456258	0.193148	0.203708	0.816149	0.1270477	0.992754	0.8161487	0.2037076	0.1931482	0.4562581	0.06529649	0.06175121	0.007246021	69.38825	0.06078465	0.0447624	0.0443633	0.0443576	0.0443381	0.0447183	0.0446462	0.098724	0.0993355	0.0993229	0.0992785	0.0985242	0.0983573	0.023336	0.0231217	0.0231188	0.0231085	0.0233126	0.0232742	69.38825	1758.837	0.5139525	0	0.0590471	1	0.01661358	0.455356	0.52803	0.0166136	0.5280301	0.9833864	0.4553563	0.05904707
900	-922.669	-113.087	-809.582	0.539796	0.466431	0.172495	0.751673	0.1139866	0.989355	0.7516732	0.1724955	0.4664313	0.5397956	0.05557408	0.05841249	0.01064503	69.38825	0.04748568	0.0635979	0.0388276	0.0374165	0.0390024	0.0650139	0.0708119	0.058996	0.119094	0.115639	0.119603	0.0547043	0.0587017	0.0325511	0.0191596	0.01862	0.0192388	0.0333654	0.035657	69.38825	1758.837	0.4875494	0	0.0376705	1	0.7428369	0.241062	0.016101	0.742837	0.01610098	0.2571631	0.2410621	0.0376705
950	-921.209	-111.076	-810.133	0.45235	0.258888	0.271463	0.544074	0.09653371	0.9465016	0.5440742	0.2714626	0.2588876	0.4523497	0.03777755	0.05875616	0.05349837	69.38825	0.07767972	0.0845368	0.0656577	0.0646637	0.0683853	0.0952148	0.115082	0.0593792	0.103089	0.10333	0.106866	0.0324684	0.0365676	0.0114635	0.0080869	0.0081036	0.00835206	0.0137363	0.0150173	69.38825	1758.837	0.3913405	0	0.271145	1	0.8402296	0.144586	0.0151841	0.84023	0.01518411	0.1597704	0.1445862	0.2711448
1000	-928.236	-118.203	-810.033	0.903094	0.641882	0.561508	0.876403	0.09074979	0.9611452	0.8764027	0.5615075	0.6418824	0.9030941	0.01946185	0.07128794	0.03885477	69.38825	0.02329854	0.0443879	0.0442788	0.0442789	0.0442825	0.0446184	0.0446242	0.0709634	0.0711985	0.0711988	0.0711918	0.070464	0.0704536	0.0513156	0.0511897	0.0511899	0.051194	0.0515817	0.0515884	69.38825	1758.837	0.2144562	0	0.669478	1	0.01857862	0.176966	0.804455	0.0185786	0.8044551	0.9814214	0.1769663	0.6694779
1050	-924.741	-113.31	-811.431	0.628498	0.157636	0.226916	0.52872	0.08125588	0.9519759	0.5287197	0.2269163	0.1576356	0.6284976	0.01862205	0.06263383	0.04802407	69.38825	0.06810953	0.0452278	0.0451916	0.0456661	0.0491148	0.0801615	0.105067	0.119685	0.12235	0.123377	0.128592	0.0412435	0.0492501	0.00543907	0.00543315	0.00547427	0.00569364	0.0106874	0.0123464	69.38825	1758.837	0.2291779	0	0.973747	1	0.8550698	0.122398	0.0225327	0.85507	0.02253269	0.1449302	0.1223976	0.9737475
1100	-923.21	-112.995	-810.215	0.706503	0.824132	0.721032	0.911795	0.1188202	0.8578929	0.9117946	0.7210321	0.8241315	0.7065026	0.04986645	0.06895372	0.1421071	69.38825	0.02601548	0.0875731	0.0858822	0.0868276	0.0899618	0.104127	0.140928	0.0785482	0.0827534	0.0837492	0.0851533	0.0122539	0.0144642	0.00676902	0.00655622	0.00662857	0.00675274	0.00979916	0.0112722	69.38825	1758.837	0.41968	0	0.909574	1	0.9132853	0.0433045	0.0434102	0.913285	0.04341019	0.08671471	0.04330452	0.9095737
1150	-924.08	-113.353	-810.727	0.676064	0.435947	0.452915	0.848665	0.1341012	0.9578335	0.848665	0.4529145	0.4359471	0.6760639	0.09652386	0.03757738	0.04216654	69.38825	0.03235718	0.0590957	0.0587953	0.0588913	0.0599606	0.0760144	0.0789572	0.0861119	0.0869082	0.0870358	0.0877295	0.0571641	0.0584057	0.0217854	0.0216586	0.0216867	0.0219249	0.0285709	0.0293037	69.38825	1758.837	0.7197835	0	0.969812	1	0.5186391	0.209817	0.271544	0.518639	0.2715435	0.4813609	0.2098174	0.9698117
1200	-925.325	-114.791	-810.534	0.964107	0.457356	0.0829769	0.440336	0.1274454	0.9189009	0.440336	0.0829769	0.4573559	0.9641073	0.06217791	0.06526748	0.08109912	69.38825	0.03173296	0.0135155	0.0110489	0.0110877	0.0116774	0.0209753	0.0243814	0.114553	0.123759	0.124786	0.125273	0.0716511	0.0737934	0.0410309	0.0330191	0.0332329	0.0339769	0.0637508	0.0684887	69.38825	1758.837	0.4878788	0	0.61444	1	0.7541613	0.0727945	0.173044	0.754161	0.1730442	0.2458387	0.07279445	0.6144398
1250	-923.437	-112.431	-811.007	0.590945	0.371364	0.142907	0.490793	0.085079	0.8898712	0.4907933	0.1429074	0.3713641	0.5909453	0.03250193	0.05257707	0.1101288	69.38825	0.05663756	0.0561054	0.0380627	0.0353441	0.0386842	0.0575946	0.0899715	0.0674081	0.138968	0.137777	0.141134	0.0412055	0.0481842	0.0220622	0.011421	0.0113395	0.0115978	0.0246325	0.0285068	69.38825	1758.837	0.3820206	0	0.120542	1	0.8978237	0.0524072	0.049769	0.897824	0.04976904	0.1021763	0.05240722	0.1205424
1300	-920.74	-110.803	-809.937	0.324923	0.316844	0.122538	0.466172	0.1124292	0.9814671	0.4661718	0.1225384	0.3168442	0.3249228	0.06153863	0.05089058	0.0185329	69.38825	0.07377533	0.0425896	0.0406791	0.0409159	0.0423809	0.0631744	0.0694364	0.10196	0.10621	0.10685	0.108791	0.0550027	0.0582528	0.0231014	0.021922	0.0220452	0.0224895	0.0360137	0.0381858	69.38825	1758.837	0.5473545	0	0.86898	1	0.6993271	0.157157	0.143516	0.699327	0.1435158	0.3006729	0.1571571	0.8689797
1350	-925.158	-116.096	-809.062	0.68841	0.959515	0.431669	0.662226	0.09765807	0.9679731	0.662226	0.4316685	0.9595153	0.6884099	0.03375531	0.06390277	0.03202695	69.38825	0.02297184	0.0521482	0.0492818	0.0495609	0.0504625	0.0649901	0.0691853	0.0719262	0.0779885	0.078497	0.0792629	0.0385541	0.0402085	0.043237	0.0406638	0.040907	0.0413964	0.0545831	0.0571465	69.38825	1758.837	0.3456479	0	0.787263	1	0.6423468	0.122135	0.235518	0.642347	0.235518	0.3576532	0.1221352	0.7872633
1400	-920.779	-110.236	-810.543	0.515618	0.31479	0.575407	0.498911	0.09415225	0.956614	0.4989113	0.575407	0.3147899	0.5156176	0.02526211	0.06889014	0.04338597	69.38825	0.06006219	0.109017	0.0933381	0.0935469	0.0960511	0.111716	0.140734	0.0399306	0.0821068	0.0830115	0.0847006	0.0119611	0.0143244	0.00681738	0.00557059	0.00562879	0.0057398	0.00729757	0.00850794	69.38825	1758.837	0.2683113	0	0.319468	1	0.893168	0.0500026	0.0568294	0.893168	0.05682941	0.106832	0.05000261	0.3194679
1450	-921.144	-111.511	-809.633	0.750877	0.562704	0.321755	0.54988	0.1201697	0.8539741	0.5498803	0.3217548	0.5627035	0.7508774	0.0730974	0.04707233	0.1460259	69.38825	0.04035856	0.0803976	0.0633796	0.0611575	0.0627167	0.0717412	0.145612	0.047296	0.138297	0.139491	0.140826	0.00809435	0.0113636	0.00558116	0.00332294	0.00335008	0.00338176	0.00625609	0.00773596	69.38825	1758.837	0.6082846	0	0.176094	1	0.9769082	0.016575	0.00651681	0.976908	0.006516806	0.02309179	0.01657498	0.1760937
1500	-922.376	-111.561	-810.816	0.89815	0.555762	0.330888	0.802897	0.1386167	0.9395043	0.8028968	0.3308878	0.5557623	0.8981501	0.07916874	0.05944794	0.06049567	69.38825	0.03136528	0.0686517	0.0467731	0.0448075	0.0468776	0.0677358	0.0875737	0.0545766	0.122246	0.119608	0.122735	0.0392911	0.0467693	0.0261223	0.0163583	0.0160326	0.0164188	0.0261372	0.0312856	69.38825	1758.837	0.5711343	0	0.0899225	1	0.8094725	0.0457073	0.14482	0.809472	0.1448202	0.1905275	0.04570729	0.08992248
1550	-922.278	-111.078	-811.2	0.412333	0.18357	0.357086	0.591052	0.09891877	0.9793022	0.5910519	0.3570863	0.1835701	0.4123331	0.02601561	0.07290316	0.02069778	69.38825	0.07768045	0.0938129	0.0889013	0.0899765	0.0911792	0.104946	0.0869793	0.0926303	0.102212	0.103618	0.104497	0.0122994	0.00991713	0.00318559	0.00299489	0.00303535	0.00306191	0.00377046	0.00298237	69.38825	1758.837	0.2629997	0	0.835885	1	0.9057533	0.0240552	0.0701915	0.905753	0.0701915	0.09424668	0.02405518	0.8358855
1600	-923.092	-110.005	-813.087	0.858942	0.455196	0.503711	0.579384	0.0714066	0.9372621	0.5793836	0.5037111	0.4551957	0.8589416	0.01090144	0.06050516	0.06273793	69.38825	0.04547709	0.0865343	0.0672329	0.0668444	0.0695135	0.0897773	0.130345	0.0526606	0.111452	0.112345	0.115424	0.0160571	0.0212977	0.0106106	0.00771263	0.00777058	0.00797428	0.011737	0.0147108	69.38825	1758.837	0.1526671	0	0.271734	1	0.9130814	0.0544746	0.032444	0.913081	0.03244398	0.08691856	0.05447458	0.2717341
1650	-928.054	-117.904	-810.151	0.998398	0.893001	0.472894	0.53515	0.09424739	0.8783203	0.5351496	0.4728938	0.8930013	0.9983981	0.01860846	0.07563893	0.1216797	69.38825	0.01621995	0.0630838	0.0490458	0.0479208	0.0488328	0.0615226	0.0436069	0.0564878	0.0995409	0.099218	0.0994295	0.0355016	0.0226493	0.0557943	0.0415416	0.0414366	0.0414912	0.0555082	0.0373883	69.38825	1758.837	0.1974427	0	0.179943	1	0.7554631	0.00435147	0.240185	0.755463	0.2401855	0.2445369	0.004351473	0.1799427
1700	-921.076	-111.568	-809.508	0.700122	0.373535	0.642002	0.779308	0.1110776	0.9020503	0.7793077	0.6420022	0.3735355	0.7001225	0.06542717	0.04565044	0.09794969	69.38825	0.03539651	0.0985059	0.0874614	0.0887315	0.0896265	0.0996944	0.143967	0.0667235	0.0931406	0.0956055	0.0959486	0.00860295	0.0109492	0.00343445	0.0028778	0.00295063	0.00296386	0.00393371	0.00488226	69.38825	1758.837	0.5890221	0	0.568052	1	0.9358592	0.0177267	0.046414	0.935859	0.04641403	0.06414075	0.01772672	0.5680524
1750	-922.998	-110.185	-812.812	0.987476	0.73827	0.507953	0.97409	0.1142352	0.9057712	0.9740896	0.5079533	0.7382701	0.9874764	0.08674043	0.02749474	0.09422884	69.38825	0.03583022	0.0875894	0.0680758	0.0676806	0.06803	0.0790835	0.090497	0.0662755	0.128295	0.129981	0.129922	0.0144399	0.0144239	0.011014	0.00775748	0.00785554	0.0078492	0.0106303	0.0106002	69.38825	1758.837	0.7593146	0	0.301792	1	0.9205835	0.00682565	0.0725908	0.920584	0.07259082	0.07941647	0.006825647	0.3017921
1800	-924.062	-113.204	-810.858	0.906139	0.419774	0.368024	0.489029	0.08679662	0.9679458	0.4890293	0.3680242	0.4197739	0.9061389	0.03701578	0.04978084	0.03205424	69.38825	0.04721604	0.0523043	0.0408416	0.0407329	0.0415578	0.0588922	0.0636603	0.0730143	0.0991163	0.0992707	0.10051	0.052908	0.0559258	0.0390215	0.0303502	0.0303922	0.0308024	0.0439274	0.0467725	69.38825	1758.837	0.4264657	0	0.313708	1	0.6483967	0.106896	0.244707	0.648397	0.2447069	0.3516033	0.1068964	0.3137077
1850	-921.293	-111.456	-809.837	0.982808	0.507715	0.260013	0.910098	0.1112242	0.9483666	0.9100976	0.2600127	0.5077151	0.9828082	0.06711087	0.04411332	0.05163344	69.38825	0.04254575	0.0359099	0.0320466	0.032267	0.0336141	0.055646	0.0620976	0.109946	0.118171	0.119146	0.1216	0.0644875	0.0688446	0.0209359	0.0184538	0.0185909	0.0190007	0.033518	0.0357245	69.38825	1758.837	0.6033838	0	0.740573	1	0.7261477	0.18021	0.0936421	0.726148	0.0936421	0.2738523	0.1802102	0.7405729
1900	-922.214	-111.418	-810.796	0.770981	0.728055	0.595453	0.93051	0.1118225	0.8837266	0.9305098	0.5954526	0.7280553	0.7709812	0.0405646	0.07125788	0.1162734	69.38825	0.04905354	0.0953153	0.0790961	0.0787526	0.0818963	0.0992739	0.138182	0.0496601	0.0978403	0.099371	0.10165	0.0139581	0.0171182	0.00823363	0.00608139	0.00616972	0.00630582	0.00973041	0.011365	69.38825	1758.837	0.3627589	0	0.312028	1	0.9218269	0.0552388	0.0229343	0.921827	0.02293426	0.07817307	0.05523881	0.3120278
1950	-920.838	-110.063	-810.775	0.555645	0.270301	0.34639	0.56846	0.09488872	0.9687684	0.5684596	0.3463901	0.2703005	0.555645	0.02551188	0.06937685	0.03123158	69.38825	0.07384176	0.0761248	0.0662023	0.06721	0.0692856	0.0914831	0.117048	0.0837109	0.104764	0.106792	0.108955	0.0239055	0.0289642	0.00869464	0.00739744	0.00753435	0.00769226	0.0110342	0.0132022	69.38825	1758.837	0.268861	0	0.619418	1	0.8523993	0.054173	0.0934277	0.852399	0.09342767	0.1476007	0.05417299	0.6194178
2000	-921.856	-111.702	-810.154	0.875628	0.355496	0.619922	0.916312	0.1278094	0.9609668	0.9163121	0.6199223	0.3554958	0.875628	0.07214838	0.05566104	0.03903323	69.38825	0.0491485	0.092906	0.0701878	0.0683943	0.0712358	0.0972228	0.110034	0.0488721	0.0970305	0.0952456	0.0984179	0.0372651	0.0411793	0.0133422	0.00972953	0.00956227	0.00986283	0.0140631	0.0154488	69.38825	1758.837	0.5644997	0	0.135761	1	0.7443581	0.147012	0.10863	0.744358	0.1086298	0.2556419	0.1470121	0.1357606
2050	-921.315	-111.755	-809.56	0.693021	0.589337	0.775999	0.806717	0.1026345	0.9023108	0.8067172	0.7759985	0.589337	0.6930205	0.04848932	0.05414517	0.09768918	69.38825	0.0520316	0.104205	0.0922919	0.0932213	0.0946393	0.106829	0.141414	0.0519062	0.0804163	0.0821667	0.0827446	0.0117032	0.0140973	0.00743384	0.00621187	0.00633815	0.00638744	0.00820416	0.0097902	69.38825	1758.837	0.4724466	0	0.477515	1	0.894971	0.026778	0.0782509	0.894971	0.07825092	0.105029	0.02677805	0.4775153
2100	-920.151	-110.587	-809.565	0.833601	0.536532	0.798135	0.791057	0.1152346	0.9156436	0.7910573	0.7981346	0.5365323	0.8336007	0.06454656	0.05068801	0.08435639	69.38825	0.04856437	0.103502	0.0865935	0.0860976	0.0890448	0.106622	0.137991	0.0409495	0.0879995	0.0885823	0.0907004	0.0146269	0.0176602	0.00866704	0.00678184	0.00682352	0.00697925	0.00938383	0.0109945	69.38825	1758.837	0.5601319	0	0.273986	1	0.8876117	0.0580645	0.0543238	0.887612	0.0543238	0.1123883	0.05806452	0.2739856
2150	-923.91	-112.887	-811.023	0.292964	0.529568	0.41497	0.803339	0.1409136	0.9414929	0.8033395	0.4149704	0.5295679	0.2929641	0.08763786	0.05327573	0.05850713	69.38825	0.04945707	0.114013	0.0991893	0.0970781	0.100051	0.115114	0.131239	0.0307046	0.0674199	0.0668948	0.0681206	0.0201394	0.0214578	0.0125397	0.00976341	0.00969343	0.00986082	0.0129067	0.0138138	69.38825	1758.837	0.6219263	0	0.160823	1	0.7821962	0.0648806	0.152923	0.782196	0.1529231	0.2178038	0.06488065	0.160823
2200	-922.01	-111.036	-810.975	0.386853	0.259862	0.169314	0.671638	0.09085931	0.9738669	0.6716379	0.1693144	0.2598623	0.3868526	0.03662432	0.05423499	0.02613307	69.38825	0.1150692	0.0780617	0.0571294	0.0564159	0.0584292	0.0808261	0.0998173	0.0689219	0.126709	0.126979	0.129621	0.0293153	0.0333637	0.0101315	0.00683362	0.00684774	0.00698935	0.0110901	0.012518	69.38825	1758.837	0.4030882	0	0.25882	1	0.8613884	0.0431889	0.0954226	0.861388	0.09542264	0.1386116	0.04318892	0.25882
2250	-924.43	-114.88	-809.551	0.432594	0.429151	0.129592	0.478787	0.1205886	0.9008209	0.4787865	0.1295916	0.4291509	0.4325944	0.0658503	0.05473829	0.0991791	69.38825	0.04078858	0.0480543	0.0373611	0.0364913	0.038697	0.0548186	0.0633604	0.0801257	0.109702	0.110258	0.111835	0.0586	0.0604655	0.0346708	0.0235802	0.023666	0.0239797	0.0414928	0.0428408	69.38825	1758.837	0.5460741	0	0.266417	1	0.7802594	0.162419	0.0573219	0.780259	0.0573219	0.2197406	0.1624187	0.2664175
2300	-921.591	-111.439	-810.153	0.668115	0.711002	0.263361	0.869835	0.1245491	0.9073024	0.8698347	0.2633605	0.7110023	0.6681152	0.06148614	0.063063	0.09269759	69.38825	0.03475627	0.0528806	0.0448877	0.0451424	0.0473143	0.0671169	0.0831662	0.0903986	0.108614	0.110213	0.111778	0.0434798	0.0476956	0.0230981	0.0183999	0.0186374	0.0189885	0.0323838	0.0358047	69.38825	1758.837	0.4936698	0	0.55547	1	0.7976005	0.0812042	0.121195	0.7976	0.1211953	0.2023995	0.08120424	0.5554697
2350	-921.051	-111.463	-809.587	0.493061	0.649829	0.183349	0.860779	0.114268	0.9747968	0.860779	0.1833489	0.649829	0.4930609	0.05408365	0.06018437	0.02520324	69.38825	0.04311153	0.0497891	0.0409098	0.0411546	0.0426054	0.0649097	0.072926	0.0885464	0.107467	0.10857	0.110814	0.0500063	0.0540306	0.0268638	0.0214332	0.0216425	0.0220992	0.0366616	0.0395707	69.38825	1758.837	0.4733052	0	0.527404	1	0.7383215	0.153086	0.108593	0.738321	0.1085926	0.2616785	0.1530859	0.5274041
