Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-918.792	-109.284	-809.508	0.907987	0.140938	0.504193	0.112211	0.0935918	0.825594	0.1122115	0.5041934	0.1409385	0.9079867	0.03281532	0.06077648	0.174406	69.38825	0.03478857	0.0858222	0.0653006	0.0607953	0.06613	0.0876068	0.116141	0.0361243	0.106458	0.103833	0.107818	0.0268627	0.0308422	0.0191182	0.0161346	0.01597	0.0162202	0.0191398	0.0196832	69.38825	1758.837	0.3506217	0	0.0694119	1	0.8922445	0.0921678	0.0155877	0.892244	0.01558774	0.1077555	0.09216777	0.06941191
550	-922.48	-110.878	-811.602	0.648309	0.703551	0.63263	0.0672013	0.1549376	0.7043368	0.06720126	0.6326297	0.7035507	0.6483087	0.1013141	0.0536235	0.2956632	69.38825	0.02277489	0.0671559	0.0590149	0.0571298	0.0602726	0.0692502	0.0854196	0.0247457	0.0535975	0.053995	0.054931	0.0132115	0.0138577	0.0667706	0.0619868	0.0620802	0.0623047	0.0668869	0.0673894	69.38825	1758.837	0.6539025	0	0.185993	1	0.9032795	0.0710995	0.025621	0.90328	0.02562101	0.09672048	0.07109947	0.1859928
600	-922.125	-112.727	-809.398	0.404769	0.59444	0.823652	0.207859	0.09330675	0.7964401	0.2078593	0.8236524	0.5944404	0.4047695	0.0429817	0.05032505	0.2035599	69.38825	0.02267003	0.128977	0.121946	0.118101	0.1222	0.127842	0.155874	0.00846558	0.0574684	0.0570063	0.0580307	0.00365327	0.00405478	0.00665109	0.00546465	0.00543005	0.00550672	0.00659262	0.00673637	69.38825	1758.837	0.4606494	0	0.0666875	1	0.9676068	0.0316303	0.000762903	0.967607	0.000762903	0.03239323	0.03163032	0.06668753
650	-918.095	-108.89	-809.205	0.586101	0.594331	0.37061	0.0808522	0.1029906	0.7584629	0.08085221	0.3706098	0.5943309	0.586101	0.05084759	0.05214296	0.2415371	69.38825	0.0346008	0.0805515	0.0707069	0.0664505	0.0693968	0.0757307	0.126784	0.0216581	0.102948	0.10239	0.103618	0.00851783	0.0096008	0.0301098	0.0242135	0.0241358	0.024259	0.0288423	0.0300856	69.38825	1758.837	0.4937112	0	0.0693268	1	0.969747	0.0151978	0.0150552	0.969747	0.01505521	0.03025302	0.01519781	0.06932685
700	-917.407	-108.036	-809.371	0.798552	0.269203	0.6445	0.062756	0.1070521	0.7300629	0.06275601	0.6444997	0.2692027	0.7985517	0.04324533	0.06380673	0.2699371	69.38825	0.03260033	0.0842876	0.0713214	0.0677847	0.0723817	0.0855292	0.113023	0.0295835	0.0793029	0.0789267	0.0808559	0.0166696	0.0183096	0.0350136	0.0322139	0.0321773	0.0323618	0.0349235	0.0353339	69.38825	1758.837	0.4039654	0	0.126477	1	0.9157782	0.0617897	0.0224322	0.915778	0.02243219	0.08422184	0.06178965	0.1264766
750	-918.087	-108.919	-809.168	0.720216	0.518912	0.83107	0.14026	0.1079694	0.75128	0.1402603	0.8310697	0.5189125	0.7202158	0.04478464	0.0631848	0.24872	69.38825	0.02746986	0.0983168	0.0864939	0.0845974	0.0885987	0.10119	0.125947	0.029569	0.0688986	0.069526	0.070986	0.0125578	0.0137605	0.0264178	0.0230903	0.0231817	0.0233958	0.026514	0.0269587	69.38825	1758.837	0.41479	0	0.21532	1	0.9169451	0.0691127	0.0139422	0.916945	0.01394224	0.08305494	0.0691127	0.2153202
800	-920.047	-110.407	-809.641	0.386374	0.557832	0.27495	0.649175	0.09713598	0.8418747	0.6491752	0.2749503	0.557832	0.3863736	0.04189563	0.05524035	0.1581253	69.38825	0.04775125	0.0972151	0.083492	0.0806791	0.0833729	0.0927411	0.148763	0.0419654	0.107127	0.108646	0.109832	0.00956645	0.0113219	0.00462579	0.00276922	0.00280579	0.00283587	0.00578757	0.0064536	69.38825	1758.837	0.4313091	0	0.20066	1	0.9706188	0.0246957	0.00468555	0.970619	0.004685552	0.02938121	0.02469566	0.2006603
850	-919.826	-108.462	-811.364	0.834156	0.55231	0.4895	0.818466	0.09826125	0.7558435	0.818466	0.4895004	0.55231	0.8341564	0.06198961	0.03627164	0.2441565	69.38825	0.02929249	0.0879675	0.0720202	0.0693348	0.0739972	0.0910064	0.131815	0.0512908	0.109606	0.110536	0.113046	0.0214082	0.0245864	0.00813648	0.00510293	0.00513847	0.00523797	0.00950448	0.0102648	69.38825	1758.837	0.6308653	0	0.207515	1	0.9350371	0.057203	0.00775994	0.935037	0.007759937	0.06496294	0.057203	0.2075145
900	-920.417	-110.528	-809.888	0.526741	0.189696	0.197019	0.552924	0.09070895	0.8071463	0.5529244	0.1970186	0.189696	0.5267408	0.03289249	0.05781645	0.1928537	69.38825	0.04265433	0.0690459	0.0566954	0.0554358	0.0569512	0.0666507	0.14336	0.0910796	0.135193	0.138531	0.139189	0.0154569	0.019015	0.00221015	0.00131645	0.00134603	0.00135647	0.00329032	0.00387633	69.38825	1758.837	0.3626157	0	0.367194	1	0.9725786	0.0169267	0.0104947	0.972579	0.01049472	0.02742139	0.01692667	0.367194
950	-918.391	-109.406	-808.985	0.797037	0.585712	0.650676	0.516785	0.1014668	0.7880635	0.5167849	0.6506763	0.585712	0.7970369	0.0485286	0.05293825	0.2119365	69.38825	0.02741434	0.0996344	0.0851546	0.0802369	0.0838033	0.094277	0.133593	0.0236044	0.0982484	0.0962439	0.0980152	0.0146514	0.0164211	0.0146248	0.0103765	0.0102057	0.0103414	0.0141464	0.0164223	69.38825	1758.837	0.4782705	0	0.0500049	1	0.9093044	0.0169112	0.0737844	0.909304	0.07378439	0.09069556	0.01691118	0.0500049
1000	-919.152	-109.436	-809.716	0.926971	0.542732	0.602751	0.108795	0.125057	0.707073	0.1087949	0.6027511	0.542732	0.926971	0.08395414	0.04110289	0.292927	69.38825	0.02418679	0.0655458	0.0535061	0.0504263	0.0544867	0.0679796	0.0828248	0.0318707	0.0709789	0.0703207	0.072146	0.0238668	0.0254346	0.0577179	0.0521484	0.0520395	0.0523444	0.0579555	0.0584073	69.38825	1758.837	0.6713268	0	0.106615	1	0.8750296	0.113322	0.0116486	0.87503	0.01164861	0.1249704	0.1133218	0.1066153
1050	-921.041	-111.722	-809.319	0.893274	0.48285	0.930764	0.121661	0.1127876	0.8075365	0.1216609	0.9307641	0.4828502	0.8932743	0.06327268	0.04951488	0.1924635	69.38825	0.03763588	0.122147	0.111739	0.110134	0.109931	0.111328	0.080107	0.0180841	0.104614	0.105241	0.105113	0.00125509	0.000820544	0.00445163	0.00357869	0.0035986	0.00357157	0.00260738	0.00167874	69.38825	1758.837	0.5609899	0	0.12063	1	0.9914081	0.00193625	0.00665561	0.991408	0.006655615	0.008591863	0.001936248	0.1206302
1100	-918.202	-107.646	-810.556	0.885286	0.578698	0.50782	0.353637	0.1225895	0.6752488	0.3536371	0.5078204	0.5786977	0.8852862	0.05280728	0.06978223	0.3247512	69.38825	0.02476778	0.0845687	0.0698585	0.0637372	0.070085	0.0844611	0.117368	0.0332676	0.105272	0.103372	0.106061	0.0251972	0.0271942	0.021126	0.0150468	0.0148931	0.0151135	0.0212744	0.0221045	69.38825	1758.837	0.4307651	0	0.0472509	1	0.9221646	0.0555663	0.0222691	0.922165	0.02226906	0.0778354	0.05556634	0.0472509
1150	-919.696	-110.477	-809.219	0.732955	0.197486	0.349454	0.765779	0.09672238	0.6575228	0.765779	0.3494541	0.1974863	0.7329554	0.03548031	0.06124208	0.3424772	69.38825	0.02966681	0.0827398	0.0671116	0.0606767	0.0674285	0.0834099	0.109404	0.0565556	0.113155	0.111356	0.113627	0.0483841	0.0489659	0.00760191	0.00447764	0.00443529	0.00449722	0.007877	0.0082972	69.38825	1758.837	0.3668262	0	0.0396208	1	0.8674182	0.0670112	0.0655706	0.867418	0.06557058	0.1325818	0.0670112	0.03962082
1200	-917.447	-107.8	-809.647	0.609879	0.517986	0.531173	0.412073	0.09225188	0.7670175	0.4120734	0.5311726	0.517986	0.6098792	0.02877434	0.06347754	0.2329825	69.38825	0.03366307	0.104082	0.0918116	0.0875706	0.0912421	0.0999968	0.148037	0.0245502	0.0978674	0.0976101	0.0990814	0.00913399	0.0103809	0.00755556	0.0050601	0.00504895	0.00511328	0.0076151	0.0082426	69.38825	1758.837	0.3119106	0	0.103235	1	0.9602943	0.0239208	0.0157849	0.960294	0.01578486	0.03970567	0.02392081	0.1032348
1250	-918.789	-109.196	-809.593	0.702579	0.251743	0.772628	0.246099	0.1175387	0.772191	0.2460995	0.7726278	0.2517425	0.7025794	0.05983341	0.05770532	0.227809	69.38825	0.04368583	0.111015	0.098294	0.0967542	0.0984153	0.106319	0.152016	0.034785	0.0842359	0.08562	0.0861706	0.00749558	0.00857737	0.00557884	0.00435037	0.00440435	0.00442431	0.0055243	0.00601965	69.38825	1758.837	0.5090528	0	0.246131	1	0.9511939	0.0192111	0.029595	0.951194	0.02959496	0.0488061	0.01921114	0.246131
1300	-923.482	-112.757	-810.725	0.298675	0.0933677	0.927455	0.638005	0.1381798	0.8781556	0.6380049	0.9274545	0.09336765	0.2986748	0.0918617	0.04631808	0.1218444	69.38825	0.04901364	0.140403	0.131536	0.130799	0.13363	0.142886	0.157335	0.0183737	0.0406348	0.0409854	0.0415247	0.00794088	0.00822764	0.000997643	0.000844308	0.000850532	0.000860992	0.0010659	0.00110428	69.38825	1758.837	0.6647984	0	0.265611	1	0.8601727	0.0711202	0.0687071	0.860173	0.06870713	0.1398273	0.07112016	0.2656113
1350	-918.416	-109.715	-808.701	0.847809	0.559762	0.35012	0.716369	0.1116094	0.7924882	0.7163688	0.3501201	0.5597623	0.8478087	0.06243075	0.04917862	0.2075118	69.38825	0.02010575	0.0794608	0.0595912	0.0536186	0.0598576	0.0799032	0.112675	0.0363209	0.125553	0.121794	0.126178	0.0318035	0.0361737	0.0163281	0.00880627	0.00860058	0.00884085	0.0166779	0.0178178	69.38825	1758.837	0.5593684	0	0.0247964	1	0.9174704	0.0790664	0.0034632	0.91747	0.003463202	0.08252962	0.07906642	0.02479636
1400	-920.311	-110.948	-809.362	0.533108	0.371703	0.762037	0.583628	0.1065036	0.7124977	0.5836277	0.762037	0.3717026	0.533108	0.04307414	0.06342948	0.2875023	69.38825	0.03356178	0.116297	0.105126	0.102572	0.106006	0.116896	0.141361	0.0326496	0.0669845	0.0674709	0.0680652	0.0167863	0.0165839	0.00793864	0.00604397	0.00607314	0.00612535	0.0082982	0.00872141	69.38825	1758.837	0.4044382	0	0.197572	1	0.8658151	0.0391355	0.0950493	0.865815	0.09504932	0.1341849	0.03913554	0.1975721
1450	-921.332	-110.506	-810.826	0.774991	0.358416	0.754348	0.501841	0.1150149	0.6929983	0.5018415	0.7543478	0.3584163	0.7749911	0.04265923	0.07235566	0.3070017	69.38825	0.03577868	0.110644	0.098391	0.0959314	0.0957246	0.099898	0.148948	0.0381065	0.0941235	0.0958409	0.0955874	0.00543528	0.00562634	0.00309792	0.00211421	0.00214809	0.0021406	0.00297533	0.00326705	69.38825	1758.837	0.3709018	0	0.229414	1	0.9691196	0.00521107	0.0256693	0.96912	0.02566932	0.03088039	0.005211065	0.2294141
1500	-920.62	-111.496	-809.125	0.740057	0.299667	0.385572	0.116487	0.09200538	0.6828273	0.1164874	0.3855722	0.2996669	0.7400575	0.03768746	0.05431791	0.3171727	69.38825	0.01998575	0.0694158	0.0579801	0.0556541	0.060319	0.0753402	0.0982578	0.0552354	0.091978	0.0928656	0.0946285	0.0338012	0.0359603	0.031585	0.0273666	0.0274337	0.0275713	0.0321589	0.0324485	69.38825	1758.837	0.4096224	0	0.221731	1	0.9060514	0.0877418	0.00620679	0.906051	0.006206786	0.09394861	0.08774182	0.2217309
1550	-918.543	-109.272	-809.271	0.777755	0.449754	0.892438	0.349185	0.09094413	0.7572884	0.3491847	0.8924381	0.4497541	0.7777552	0.03476897	0.05617516	0.2427116	69.38825	0.02269294	0.107699	0.0944549	0.0925206	0.0962844	0.109427	0.138786	0.033433	0.076566	0.0772236	0.0786138	0.0135977	0.0148684	0.0120324	0.00962167	0.00967606	0.00979972	0.0123835	0.0130126	69.38825	1758.837	0.3823113	0	0.221043	1	0.9077622	0.0534069	0.0388308	0.907762	0.03883081	0.09223776	0.05340695	0.2210432
1600	-917.4	-107.381	-810.019	0.763754	0.281283	0.504795	0.583554	0.0995558	0.6699362	0.583554	0.504795	0.2812832	0.7637544	0.055464	0.0440918	0.3300638	69.38825	0.03385917	0.0960994	0.083695	0.0770765	0.0822318	0.0917184	0.144318	0.0268676	0.113955	0.112324	0.114173	0.0159514	0.016793	0.00508676	0.00305502	0.00302074	0.00305808	0.00502328	0.00555373	69.38825	1758.837	0.5571147	0	0.0428873	1	0.9472806	0.0186102	0.0341093	0.947281	0.03410927	0.05271942	0.01861015	0.04288727
1650	-919.87	-110.242	-809.628	0.329121	0.373285	0.457986	0.809004	0.1259958	0.7805796	0.809004	0.4579863	0.373285	0.3291207	0.07706651	0.04892925	0.2194204	69.38825	0.03484929	0.121279	0.111072	0.106523	0.110524	0.118356	0.153084	0.021878	0.0732594	0.0732655	0.0741625	0.00970625	0.00983288	0.00337098	0.00211775	0.00211791	0.00214295	0.0035619	0.00374498	69.38825	1758.837	0.6116596	0	0.110996	1	0.9389634	0.025699	0.0353376	0.938963	0.03533763	0.06103662	0.02569899	0.1109958
1700	-920.211	-109.997	-810.214	0.802712	0.341294	0.468171	0.254281	0.1015534	0.8188109	0.2542807	0.4681712	0.3412938	0.8027119	0.02800993	0.07354347	0.1811891	69.38825	0.02616901	0.0773614	0.0612712	0.0590306	0.0630319	0.0829173	0.101196	0.0500716	0.094202	0.0939582	0.0964451	0.0330274	0.0356787	0.0276676	0.0217586	0.0217298	0.022044	0.0288167	0.0297914	69.38825	1758.837	0.2758148	0	0.180931	1	0.8467053	0.118325	0.0349698	0.846705	0.03496984	0.1532947	0.1183249	0.1809313
1750	-916.32	-106.933	-809.387	0.628737	0.479699	0.946191	0.266376	0.09967705	0.6155783	0.2663764	0.946191	0.4796991	0.6287368	0.04014217	0.05953489	0.3844217	69.38825	0.04039023	0.121917	0.115811	0.109125	0.115744	0.121679	0.155351	0.00654822	0.0722426	0.0708537	0.0723007	0.00594365	0.00648226	0.00477548	0.00389276	0.00384163	0.00389488	0.00476362	0.00483351	69.38825	1758.837	0.4027222	0	0.00525895	1	0.9714149	0.0277988	0.000786351	0.971415	0.0007863509	0.02858512	0.02779877	0.005258952
1800	-917.086	-106.129	-810.957	0.777527	0.341473	0.850985	0.0775402	0.1151499	0.7431918	0.07754022	0.8509855	0.3414733	0.7775269	0.08141284	0.03373706	0.2568082	69.38825	0.02759167	0.106359	0.0989707	0.0939758	0.0988825	0.106105	0.147616	0.00572522	0.0868842	0.0848765	0.086863	0.00552154	0.00647372	0.0124014	0.0115063	0.0113594	0.0115047	0.0123981	0.0125762	69.38825	1758.837	0.7070162	0	0.00102971	1	0.9707728	0.0266915	0.00253571	0.970773	0.002535713	0.02922717	0.02669146	0.001029713
1850	-915.834	-106.406	-809.428	0.655619	0.210674	0.649363	0.0778619	0.1102522	0.8153039	0.07786195	0.6493627	0.2106742	0.6556188	0.06217962	0.04807262	0.1846961	69.38825	0.03901825	0.102973	0.0925155	0.0870421	0.0916828	0.100625	0.139965	0.00983747	0.0894065	0.0867756	0.0890093	0.00879696	0.0100796	0.0158806	0.014398	0.014172	0.0143644	0.0158924	0.0165848	69.38825	1758.837	0.563976	0	0.000818021	1	0.9424076	0.0247412	0.0328511	0.942408	0.03285111	0.05759236	0.02474125	0.0008180208
1900	-916.906	-107.129	-809.777	0.870558	0.723343	0.707955	0.180295	0.09542533	0.7283398	0.1802952	0.7079547	0.7233433	0.8705576	0.04806317	0.04736217	0.2716602	69.38825	0.02953976	0.0928847	0.0808649	0.0745864	0.0808293	0.0926951	0.12671	0.0127939	0.0917619	0.0889292	0.0917891	0.012289	0.0140323	0.0253314	0.0212069	0.0208364	0.0212105	0.0253246	0.0259239	69.38825	1758.837	0.503673	0	0.00299577	1	0.9460386	0.0504301	0.00353122	0.946039	0.003531216	0.05396135	0.05043014	0.002995767
1950	-915.899	-106.584	-809.316	0.890604	0.331085	0.383965	0.464875	0.1046953	0.7217502	0.4648747	0.3839653	0.3310854	0.8906037	0.05737078	0.04732448	0.2782498	69.38825	0.03003953	0.0809266	0.0655276	0.0592393	0.0654663	0.0799327	0.131901	0.0301428	0.133839	0.131104	0.134579	0.0222185	0.0259834	0.00813477	0.00469092	0.00461835	0.00471085	0.00820331	0.00878264	69.38825	1758.837	0.5479788	0	0.0327627	1	0.9547151	0.0391683	0.00611659	0.954715	0.00611659	0.04528489	0.0391683	0.03276274
2000	-915.475	-105.824	-809.651	0.703642	0.394021	0.934819	0.991683	0.09041636	0.713183	0.9916828	0.9348192	0.3940208	0.7036424	0.03141433	0.05900204	0.286817	69.38825	0.0331173	0.120195	0.112781	0.107863	0.112203	0.118101	0.159538	0.00828908	0.0813812	0.0801398	0.0815409	0.00494418	0.00551467	0.00148199	0.000977746	0.000963952	0.000979575	0.00149645	0.00160915	69.38825	1758.837	0.3474407	0	0.0268939	1	0.9702327	0.0199034	0.00986391	0.970233	0.009863914	0.02976728	0.01990337	0.0268939
2050	-917.533	-107.066	-810.467	0.69695	0.209069	0.437167	0.28812	0.08367344	0.7421402	0.2881201	0.4371673	0.209069	0.6969504	0.02124222	0.06243122	0.2578598	69.38825	0.03641186	0.0937475	0.0789796	0.0734927	0.078986	0.0920213	0.139339	0.0323596	0.112609	0.111496	0.113948	0.0176946	0.019989	0.00690866	0.00472134	0.00468926	0.00476009	0.00691994	0.00733861	69.38825	1758.837	0.2538705	0	0.0805214	1	0.9465476	0.036535	0.0169174	0.946548	0.01691741	0.05345237	0.03653496	0.08052135
2100	-918.809	-109.535	-809.274	0.994487	0.395214	0.919991	0.470414	0.09640363	0.6548392	0.4704142	0.919991	0.3952137	0.9944871	0.04559905	0.05080458	0.3451608	69.38825	0.02592218	0.102538	0.0872968	0.0831512	0.0887727	0.105559	0.126842	0.0364085	0.0828255	0.0822669	0.0842828	0.0252791	0.026701	0.0125167	0.00985311	0.00981995	0.0099449	0.0128182	0.0131239	69.38825	1758.837	0.4730014	0	0.12247	1	0.8738028	0.0982859	0.0279112	0.873803	0.02791124	0.1261972	0.09828594	0.1224703
2150	-919.54	-108.509	-811.031	0.516528	0.199702	0.920841	0.554217	0.08635958	0.8418971	0.5542168	0.9208407	0.1997018	0.5165279	0.01340604	0.07295354	0.1581029	69.38825	0.03561982	0.129267	0.116383	0.11235	0.117052	0.129025	0.151459	0.0174504	0.0622158	0.0613067	0.0628479	0.0108167	0.0116164	0.00333845	0.00263118	0.00259979	0.00265386	0.00339443	0.00359134	69.38825	1758.837	0.1552351	0	0.0927541	1	0.8854109	0.0602034	0.0543857	0.885411	0.0543857	0.1145891	0.06020335	0.09275405
2200	-915.94	-106.788	-809.152	0.971605	0.747088	0.944634	0.835517	0.1030274	0.5935805	0.8355168	0.9446343	0.7470879	0.9716053	0.04241833	0.06060906	0.4064195	69.38825	0.03246806	0.109496	0.0994861	0.0920133	0.0994516	0.109206	0.148691	0.012393	0.0937155	0.0915081	0.0938528	0.0111075	0.0123751	0.00538767	0.00346059	0.00339577	0.00346463	0.00539457	0.00560098	69.38825	1758.837	0.411719	0	0.0085597	1	0.9609203	0.0377569	0.00132279	0.96092	0.001322789	0.03907971	0.03775692	0.008559697
2250	-923.545	-111.231	-812.314	0.715348	0.261836	0.72201	0.975891	0.1426396	0.5311902	0.9758909	0.7220105	0.261836	0.715348	0.07708693	0.06555265	0.4688098	69.38825	0.04338196	0.113432	0.102952	0.0933775	0.102962	0.113284	0.144665	0.0206259	0.0868657	0.0851103	0.0870628	0.0186238	0.0195172	0.00241359	0.00140445	0.00138458	0.00140674	0.0024279	0.0024846	69.38825	1758.837	0.5404316	0	0.0125405	1	0.9458012	0.0487114	0.00548739	0.945801	0.005487387	0.05419883	0.04871144	0.01254054
2300	-916.921	-106.851	-810.07	0.47471	0.28707	0.629544	0.852109	0.09422465	0.7294603	0.8521087	0.6295435	0.2870696	0.47471	0.0271757	0.06704894	0.2705397	69.38825	0.04465128	0.121036	0.111867	0.105862	0.111164	0.118587	0.155925	0.0139543	0.0785203	0.0774945	0.0788846	0.00817281	0.00858046	0.00201235	0.0012487	0.0012343	0.00125405	0.00204272	0.00216057	69.38825	1758.837	0.288414	0	0.0448926	1	0.9540837	0.0255832	0.020333	0.954084	0.02033301	0.04591626	0.02558324	0.04489261
