Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-979.182	-169.995	-809.187	0.905483	0.471571	0.841502	0.56218	0.09985597	0.706126	0.5621804	0.8415021	0.471571	0.9054835	0.0358572	0.06399877	0.293874	69.38825	0.02705074	0.0915699	0.0775991	0.0748937	0.0778755	0.0926751	0.0982614	0.0438302	0.0725702	0.071738	0.072794	0.0416198	0.0421462	0.0257571	0.0214826	0.0213883	0.021513	0.0260269	0.026259	69.38825	1758.837	0.3590892	0	0.0437339	1	0.6913163	0.25068	0.0580042	0.691316	0.05800419	0.3086837	0.2506795	0.0437339
550	-977.761	-167.567	-810.194	0.699261	0.59248	0.401109	0.559911	0.1129222	0.8630355	0.5599108	0.4011091	0.59248	0.6992611	0.04324339	0.06967877	0.1369645	69.38825	0.03210484	0.0442125	0.0424639	0.0424858	0.0428335	0.0481673	0.0489857	0.0683779	0.0723901	0.0725153	0.0722608	0.0586677	0.0582069	0.0541078	0.0518828	0.0519302	0.0521883	0.0588496	0.059474	69.38825	1758.837	0.3829487	0	0.636387	1	0.338375	0.174069	0.487556	0.338375	0.4875561	0.661625	0.1740689	0.6363875
600	-979.056	-168.343	-810.713	0.987251	0.453655	0.660823	0.894768	0.1185656	0.8603303	0.8947681	0.6608234	0.4536553	0.9872511	0.04891083	0.0696548	0.1396697	69.38825	0.03923067	0.0696188	0.0614611	0.0613897	0.062754	0.0794278	0.0833364	0.0732134	0.0871636	0.0875542	0.0882725	0.0562514	0.0571415	0.0223461	0.0193059	0.019365	0.0195421	0.0256677	0.0261888	69.38825	1758.837	0.4125212	0	0.453763	1	0.5829257	0.258768	0.158307	0.582926	0.1583065	0.4170743	0.2587677	0.4537635
650	-976.14	-166.413	-809.727	0.979224	0.69878	0.325223	0.702201	0.09469122	0.8276481	0.7022007	0.3252228	0.6987799	0.9792243	0.02757414	0.06711708	0.1723519	69.38825	0.03207827	0.0303171	0.0297967	0.0298284	0.0302185	0.0359752	0.0366581	0.0846291	0.085997	0.0860967	0.0860793	0.0692239	0.0691296	0.0517722	0.0508598	0.0508894	0.0511312	0.0605189	0.060879	69.38825	1758.837	0.2912006	0	0.890214	1	0.434314	0.384865	0.180821	0.434314	0.1808208	0.565686	0.3848652	0.8902141
700	-977.893	-167.53	-810.363	0.535573	0.863675	0.254519	0.854299	0.1025991	0.8732521	0.8542985	0.2545191	0.8636754	0.5355727	0.03215728	0.0704418	0.1267479	69.38825	0.04681027	0.0452126	0.0421141	0.0421718	0.043046	0.05198	0.0545898	0.0767139	0.0844324	0.0848698	0.0848023	0.0575892	0.0573808	0.0448612	0.0403704	0.0405186	0.0408189	0.0538321	0.054696	69.38825	1758.837	0.3134266	0	0.607312	1	0.5410302	0.168696	0.290274	0.54103	0.2902741	0.4589698	0.1686957	0.6073118
750	-977.092	-166.489	-810.603	0.830959	0.736965	0.475807	0.980008	0.0938942	0.8102347	0.9800081	0.4758073	0.7369649	0.8309588	0.01819668	0.07569752	0.1897653	69.38825	0.02493992	0.0544822	0.0527107	0.0528393	0.0539287	0.0658039	0.0679958	0.0821836	0.0854798	0.0857838	0.0862857	0.060332	0.0608381	0.0299077	0.0285789	0.028639	0.0287725	0.0376053	0.0378328	69.38825	1758.837	0.1937998	0	0.821091	1	0.5841109	0.386364	0.0295252	0.584111	0.02952522	0.4158891	0.3863638	0.8210906
800	-978.129	-168.544	-809.585	0.877677	0.853859	0.633348	0.923225	0.1276911	0.8372249	0.9232253	0.6333481	0.8538594	0.8776769	0.07421914	0.053472	0.1627751	69.38825	0.03028346	0.0471469	0.0468108	0.0468117	0.0468467	0.0479287	0.0479885	0.0637375	0.0644908	0.0644951	0.0644411	0.0619804	0.061891	0.0557819	0.0553645	0.0553664	0.0553991	0.0567318	0.0567871	69.38825	1758.837	0.5812396	0	0.672197	1	0.07695446	0.375865	0.547181	0.0769545	0.5471809	0.9230455	0.3758646	0.6721968
850	-979.921	-170.636	-809.285	0.333207	0.927861	0.225958	0.211117	0.1196712	0.8482942	0.2111174	0.2259582	0.9278609	0.3332074	0.06544546	0.05422574	0.1517058	69.38825	0.03280807	0.0337393	0.0320101	0.0320137	0.032448	0.0361845	0.0373251	0.0376114	0.0441772	0.0444694	0.0443126	0.0276182	0.0270683	0.0955909	0.0903044	0.0905026	0.0908142	0.101537	0.102273	69.38825	1758.837	0.5468773	0	0.512277	1	0.5665194	0.200426	0.233054	0.566519	0.2330541	0.4334806	0.2004264	0.5122768
900	-976.414	-167.465	-808.949	0.645714	0.738157	0.261438	0.862057	0.1081631	0.7661442	0.8620575	0.2614382	0.7381566	0.6457136	0.0598418	0.04832128	0.2338558	69.38825	0.02410954	0.0374688	0.0353394	0.0352672	0.0354466	0.0385615	0.0389474	0.0749336	0.0813705	0.0814365	0.081401	0.0716534	0.0713696	0.0541726	0.050021	0.0500379	0.0501047	0.0561185	0.0563496	69.38825	1758.837	0.5532553	0	0.272677	1	0.3236757	0.427185	0.249139	0.323676	0.2491394	0.6763243	0.4271848	0.2726765
950	-976.603	-166.719	-809.884	0.512856	0.689801	0.140264	0.660522	0.1061504	0.8449605	0.6605223	0.140264	0.6898013	0.5128564	0.04003224	0.06611817	0.1550395	69.38825	0.04508719	0.032779	0.028229	0.0279101	0.0286143	0.0350842	0.0371736	0.0767764	0.0936097	0.0938692	0.0939438	0.0673724	0.066636	0.0566808	0.0454368	0.0455111	0.0457607	0.0617559	0.0628571	69.38825	1758.837	0.3771275	0	0.233617	1	0.566585	0.17762	0.255795	0.566585	0.255795	0.433415	0.17762	0.2336167
1000	-978.565	-168.2	-810.364	0.934129	0.666633	0.336413	0.431326	0.1213699	0.8899828	0.4313264	0.3364126	0.6666332	0.9341289	0.08252286	0.03884704	0.1100172	69.38825	0.03789416	0.026706	0.0258806	0.0259083	0.026119	0.0304398	0.0308495	0.0682562	0.0708185	0.0709356	0.0706857	0.0552353	0.0548397	0.0718424	0.0699427	0.0700046	0.0704325	0.080126	0.0809776	69.38825	1758.837	0.6799286	0	0.786324	1	0.3757379	0.193522	0.43074	0.375738	0.4307405	0.6242621	0.1935216	0.7863244
1050	-979.115	-169.206	-809.909	0.70088	0.900491	0.297236	0.99693	0.09444021	0.8683269	0.9969303	0.2972364	0.9004912	0.7008797	0.02670648	0.06773374	0.1316731	69.38825	0.03606276	0.0335363	0.0326677	0.0326631	0.0326867	0.0341963	0.0342346	0.0725738	0.0753628	0.0753792	0.0753803	0.0704349	0.0704255	0.0605541	0.0586291	0.0586363	0.058646	0.0619868	0.0620066	69.38825	1758.837	0.2827871	0	0.412729	1	0.1540191	0.771392	0.0745889	0.154019	0.07458893	0.8459809	0.7713919	0.4127288
1100	-983.459	-173.071	-810.388	0.90452	0.913321	0.87663	0.483515	0.09700876	0.9018239	0.483515	0.8766305	0.9133206	0.9045198	0.02130664	0.07570212	0.09817612	69.38825	0.02171225	0.0509273	0.0495416	0.0495667	0.049709	0.0542946	0.0545283	0.0472556	0.0502014	0.0502548	0.0503006	0.0400629	0.0401063	0.0684602	0.0668959	0.0669326	0.067	0.0719301	0.0720321	69.38825	1758.837	0.2196363	0	0.683458	1	0.3118462	0.601132	0.0870219	0.311846	0.08702189	0.6881538	0.6011319	0.6834575
1150	-977.289	-165.998	-811.292	0.971635	0.819739	0.404045	0.944177	0.07976064	0.7576425	0.9441768	0.404045	0.8197394	0.9716354	0.0097535	0.07000714	0.2423575	69.38825	0.02732083	0.0422625	0.0379891	0.0377938	0.0382724	0.0445023	0.0456956	0.0738909	0.0849171	0.085025	0.0850503	0.0679778	0.0675108	0.0500926	0.0441514	0.0441785	0.0443275	0.052902	0.0534602	69.38825	1758.837	0.1222846	0	0.257583	1	0.4393294	0.269447	0.291223	0.439329	0.2912234	0.5606706	0.2694473	0.2575829
1200	-977.621	-168.507	-809.114	0.61607	0.867793	0.0978142	0.867164	0.1112631	0.7988167	0.8671641	0.09781424	0.8677927	0.61607	0.06075514	0.05050794	0.2011833	69.38825	0.03222494	0.0139212	0.0135537	0.0135515	0.0136134	0.0144388	0.0146072	0.0808797	0.0836182	0.0836584	0.0834293	0.0771513	0.0765381	0.0719216	0.0694523	0.0694685	0.069676	0.0749993	0.0755213	69.38825	1758.837	0.5460494	0	0.483674	1	0.1831985	0.136527	0.680275	0.183198	0.6802746	0.8168015	0.1365269	0.4836744
1250	-978.801	-168.734	-810.067	0.635879	0.936967	0.068815	0.781251	0.1048165	0.8690371	0.7812512	0.06881498	0.9369672	0.6358788	0.06316208	0.04165438	0.1309629	69.38825	0.03338733	0.00983019	0.00935854	0.00935565	0.00939217	0.0103512	0.0104231	0.0785606	0.0832866	0.083376	0.0833016	0.0731389	0.0729411	0.0784007	0.0739022	0.0739465	0.0740393	0.0830931	0.0833025	69.38825	1758.837	0.6025969	0	0.475682	1	0.2834316	0.468344	0.248225	0.283432	0.2482248	0.7165684	0.4683436	0.4756819
1300	-979.838	-169.709	-810.129	0.579882	0.300021	0.301354	0.555718	0.09965022	0.8323265	0.5557184	0.3013543	0.3000206	0.5798818	0.05343444	0.04621579	0.1676735	69.38825	0.04909881	0.0574758	0.0517698	0.0516676	0.0531448	0.0653912	0.0720417	0.0827884	0.0940413	0.0945564	0.0941869	0.0631816	0.0626467	0.0261474	0.022696	0.0227674	0.0230589	0.0304598	0.0319783	69.38825	1758.837	0.5362199	0	0.469773	1	0.5724455	0.0625412	0.365013	0.572445	0.3650134	0.4275545	0.06254116	0.4697727
1350	-975.142	-166.033	-809.108	0.649511	0.725722	0.221935	0.806135	0.1079133	0.8282487	0.8061355	0.2219352	0.7257217	0.6495114	0.05590583	0.0520075	0.1717513	69.38825	0.03366702	0.0344051	0.0320922	0.032086	0.0326216	0.0384816	0.0399258	0.0823316	0.0890837	0.0893716	0.0891202	0.0694643	0.0687543	0.050044	0.0455315	0.0456169	0.0459435	0.0571395	0.0579866	69.38825	1758.837	0.5180623	0	0.543569	1	0.4550161	0.181403	0.363581	0.455016	0.3635814	0.5449839	0.1814025	0.543569
1400	-976.335	-167.5	-808.835	0.942898	0.843647	0.448279	0.650035	0.1073064	0.8564158	0.650035	0.4482791	0.8436471	0.9428985	0.05460822	0.05269821	0.1435842	69.38825	0.02601976	0.0301316	0.0296227	0.0296203	0.0296285	0.0303057	0.0303286	0.0602616	0.061875	0.0618763	0.0618626	0.059688	0.0596207	0.0762692	0.0751723	0.075173	0.0751868	0.0766596	0.0767174	69.38825	1758.837	0.5088998	0	0.228013	1	0.07174558	0.46422	0.464034	0.0717456	0.4640342	0.9282544	0.4642202	0.2280126
1450	-978.647	-169.036	-809.611	0.188489	0.493793	0.150939	0.834802	0.1134892	0.9039223	0.8348017	0.1509386	0.4937926	0.1884891	0.04947813	0.06401109	0.09607775	69.38825	0.03387644	0.0606177	0.0590512	0.0590134	0.059055	0.0606864	0.0607883	0.0671587	0.0712022	0.0711947	0.0712011	0.0670298	0.0669584	0.0388381	0.0364651	0.0364627	0.0364657	0.0388917	0.0389199	69.38825	1758.837	0.4359721	0	0.011281	1	0.1493425	0.613499	0.237158	0.149343	0.2371581	0.8506575	0.6134993	0.01128101
1500	-978.085	-168.878	-809.207	0.857189	0.990064	0.388243	0.570576	0.1160896	0.887514	0.5705762	0.3882429	0.990064	0.8571892	0.06889871	0.04719088	0.112486	69.38825	0.02881468	0.0297033	0.0274877	0.0274247	0.027489	0.0297472	0.0298739	0.0512005	0.0594419	0.0594013	0.0594372	0.050919	0.0507438	0.085607	0.0798962	0.0798671	0.0799026	0.0858087	0.086049	69.38825	1758.837	0.593496	0	0.00593949	1	0.2438893	0.355521	0.40059	0.243889	0.40059	0.7561107	0.3555207	0.005939491
1550	-979.058	-169.555	-809.502	0.532767	0.761952	0.454669	0.782882	0.1117768	0.7631227	0.7828815	0.4546691	0.7619517	0.532767	0.06728146	0.04449532	0.2368773	69.38825	0.0317913	0.0517549	0.0512945	0.0512907	0.0513013	0.0518226	0.0519073	0.0585341	0.0596561	0.0596553	0.0596452	0.0583906	0.0582492	0.0563722	0.0557228	0.0557225	0.0557273	0.0564432	0.0565102	69.38825	1758.837	0.601927	0	0.0186691	1	0.04628901	0.170581	0.78313	0.046289	0.7831304	0.953711	0.1705806	0.01866907
1600	-979.355	-170.227	-809.127	0.92587	0.723069	0.641059	0.859155	0.0983094	0.7109629	0.8591548	0.6410588	0.7230689	0.9258698	0.04558189	0.05272751	0.2890371	69.38825	0.02773579	0.0767146	0.0640155	0.0613997	0.0638668	0.0763917	0.0858636	0.0504724	0.0838023	0.08274	0.0835786	0.0461117	0.0452857	0.033523	0.0257027	0.0255234	0.0256872	0.0338037	0.0355173	69.38825	1758.837	0.4636575	0	0.0159447	1	0.6597074	0.0559701	0.284323	0.659707	0.2843225	0.3402926	0.05597007	0.01594466
1650	-976.939	-167.292	-809.647	0.525704	0.70888	0.2593	0.861858	0.1158457	0.841079	0.8618585	0.2592996	0.7088797	0.5257036	0.06687064	0.04897502	0.158921	69.38825	0.0491803	0.053926	0.0464445	0.0456968	0.0465567	0.0546775	0.0565233	0.0651386	0.085277	0.0850146	0.0853552	0.0630383	0.0627886	0.0460777	0.0364168	0.036349	0.0364617	0.046903	0.0473547	69.38825	1758.837	0.577239	0	0.0475432	1	0.5138704	0.27514	0.21099	0.51387	0.21099	0.4861296	0.2751396	0.0475432
1700	-976.838	-167.462	-809.376	0.649748	0.53655	0.293538	0.875622	0.1221029	0.8536584	0.875622	0.2935381	0.5365501	0.6497482	0.07725259	0.04485029	0.1463416	69.38825	0.02588295	0.0403025	0.0386112	0.0385818	0.0386339	0.0406271	0.0408052	0.0794787	0.0836312	0.0836248	0.0836141	0.0787075	0.0784985	0.0468293	0.0444807	0.0444788	0.044498	0.0472341	0.0473629	69.38825	1758.837	0.6326844	0	0.104173	1	0.147172	0.34599	0.506838	0.147172	0.5068384	0.852828	0.3459896	0.1041728
1750	-979.403	-170.608	-808.795	0.547056	0.619652	0.466957	0.472304	0.1003827	0.7239569	0.472304	0.4669565	0.6196517	0.5470557	0.04766257	0.05272011	0.2760431	69.38825	0.02168385	0.0606461	0.0585662	0.0585679	0.0591049	0.0649392	0.0659482	0.0577777	0.0619702	0.0621723	0.0621842	0.049251	0.0491697	0.0481097	0.0461554	0.0461962	0.0462728	0.0514194	0.0515488	69.38825	1758.837	0.4748087	0	0.607922	1	0.4875003	0.419978	0.0925219	0.4875	0.09252187	0.5124997	0.4199779	0.607922
1800	-978.139	-167.678	-810.461	0.504722	0.586436	0.625782	0.91166	0.1010115	0.8013876	0.9116603	0.6257822	0.5864361	0.5047215	0.06054841	0.04046312	0.1986124	69.38825	0.03349707	0.090251	0.0853176	0.085334	0.08672	0.0982888	0.101719	0.0552502	0.0635767	0.0639576	0.0640835	0.0414894	0.0414137	0.020374	0.0183829	0.0184479	0.018551	0.0233089	0.023534	69.38825	1758.837	0.5994207	0	0.538974	1	0.5743064	0.261405	0.164289	0.574306	0.1642891	0.4256936	0.2614045	0.5389742
1850	-975.565	-166.669	-808.896	0.865519	0.989665	0.437309	0.946663	0.1111965	0.8120242	0.9466626	0.4373091	0.9896654	0.8655185	0.05021993	0.06097656	0.1879758	69.38825	0.02262316	0.0344199	0.0342415	0.0342423	0.0342792	0.0351067	0.0351648	0.0667971	0.0673365	0.0673408	0.0672604	0.064718	0.0645964	0.0654525	0.0650859	0.0650879	0.0651445	0.0668201	0.0669055	69.38825	1758.837	0.4516323	0	0.767634	1	0.08096788	0.338724	0.580308	0.0809679	0.5803083	0.9190321	0.3387239	0.7676338
1900	-977.306	-167.545	-809.762	0.749116	0.587357	0.702669	0.881797	0.1016571	0.814001	0.881797	0.7026694	0.5873571	0.7491156	0.03170541	0.0699517	0.185999	69.38825	0.02747513	0.0802829	0.0744008	0.0744785	0.0760588	0.0910067	0.0947846	0.0634745	0.0733293	0.0738308	0.0744107	0.0455317	0.0461063	0.0218629	0.0196198	0.0197006	0.0198278	0.0255174	0.0257758	69.38825	1758.837	0.3118858	0	0.565241	1	0.6238643	0.320509	0.0556269	0.623864	0.05562693	0.3761357	0.3205088	0.5652412
1950	-976.642	-167.646	-808.996	0.603179	0.643185	0.471742	0.782445	0.1170773	0.8756054	0.7824447	0.4717424	0.6431845	0.6031793	0.06314938	0.05392788	0.1243946	69.38825	0.0270356	0.0614184	0.05775	0.0576959	0.0579771	0.0644107	0.0649169	0.0632743	0.0703958	0.0704828	0.0705705	0.0574471	0.0575063	0.0417468	0.0386364	0.0386639	0.0387145	0.0441491	0.0442435	69.38825	1758.837	0.5393821	0	0.405004	1	0.3581417	0.554394	0.0874642	0.358142	0.08746424	0.6418583	0.554394	0.4050041
2000	-978.952	-169.056	-809.896	0.539366	0.980359	0.390753	0.3925	0.08846524	0.7954809	0.3925001	0.3907534	0.980359	0.539366	0.02516183	0.0633034	0.2045191	69.38825	0.0331496	0.071337	0.0614556	0.0602982	0.0632704	0.0768357	0.0871511	0.0461488	0.0743322	0.0750455	0.0761874	0.0295078	0.0304938	0.0445956	0.0351151	0.0352983	0.0356171	0.0482887	0.0490218	69.38825	1758.837	0.2844262	0	0.263201	1	0.8313667	0.151273	0.0173606	0.831367	0.01736058	0.1686333	0.1512728	0.2632006
2050	-977.719	-167.671	-810.048	0.993563	0.744352	0.506745	0.919442	0.08824072	0.7889996	0.9194422	0.5067446	0.744352	0.9935635	0.0246473	0.06359341	0.2110004	69.38825	0.03740191	0.0488588	0.0464993	0.0465982	0.0476069	0.0580432	0.0604976	0.0815436	0.0863162	0.0866673	0.0867355	0.0619862	0.0619496	0.0362261	0.0340734	0.0341516	0.0344448	0.0435824	0.0442194	69.38825	1758.837	0.2793189	0	0.728187	1	0.5373948	0.244345	0.21826	0.537395	0.2182601	0.4626052	0.2443451	0.7281867
2100	-977.138	-167.713	-809.425	0.886617	0.680905	0.443067	0.926374	0.1059975	0.7309756	0.9263739	0.4430667	0.680905	0.886617	0.04407274	0.06192479	0.2690244	69.38825	0.03973679	0.0622723	0.0537282	0.0531965	0.0555375	0.0705213	0.0785127	0.0753564	0.0945512	0.0953033	0.0960712	0.0556403	0.0561722	0.0265774	0.0209915	0.0210879	0.0213125	0.0311859	0.0319818	69.38825	1758.837	0.4157903	0	0.360517	1	0.7272749	0.164844	0.107881	0.727275	0.1078814	0.2727251	0.1648437	0.3605171
2150	-978.114	-167.453	-810.66	0.713415	0.841898	0.566286	0.681608	0.08197997	0.8025349	0.6816077	0.5662861	0.841898	0.713415	0.02432629	0.05765368	0.1974651	69.38825	0.03434858	0.0576677	0.0533084	0.0531241	0.0536024	0.0597991	0.0612414	0.0542324	0.064296	0.0643643	0.0642899	0.0488562	0.0482315	0.0543487	0.0495771	0.0496027	0.0497523	0.0565119	0.0571938	69.38825	1758.837	0.2967346	0	0.255723	1	0.3993152	0.151298	0.449387	0.399315	0.4493867	0.6006848	0.1512981	0.2557233
2200	-975.845	-166.555	-809.29	0.956508	0.926818	0.397123	0.911382	0.1007085	0.8167563	0.911382	0.3971226	0.9268183	0.9565076	0.03793899	0.06276954	0.1832437	69.38825	0.03275393	0.0414794	0.0411159	0.0412824	0.0427737	0.0561253	0.0596627	0.0919502	0.0929477	0.0931695	0.0940608	0.0584526	0.0593441	0.0334145	0.0330248	0.0330752	0.0333651	0.0470963	0.0476598	69.38825	1758.837	0.3767207	0	0.959882	1	0.6728912	0.289104	0.0380049	0.672891	0.03800487	0.3271088	0.2891039	0.9598818
2250	-979.816	-168.909	-810.906	0.868124	0.494871	0.306671	0.579817	0.09757097	0.8800636	0.5798173	0.3066708	0.4948714	0.868124	0.0238333	0.07373767	0.1199364	69.38825	0.05049887	0.039268	0.037545	0.0377791	0.039461	0.0553924	0.0626371	0.0991701	0.103133	0.103767	0.104471	0.0571357	0.0591368	0.0294028	0.0278791	0.0280028	0.0285934	0.0423339	0.0448928	69.38825	1758.837	0.2442663	0	0.85132	1	0.6941451	0.106392	0.199463	0.694145	0.1994629	0.3058549	0.106392	0.8513203
2300	-975.518	-166.152	-809.366	0.579421	0.617721	0.270586	0.778743	0.1079967	0.7969526	0.7787429	0.2705865	0.617721	0.5794206	0.05951628	0.0484804	0.2030474	69.38825	0.03690441	0.0488626	0.0447166	0.0445949	0.0455517	0.0538918	0.0566858	0.0779073	0.087913	0.0882945	0.0881866	0.0649776	0.0642366	0.0395741	0.0344961	0.0345774	0.0348401	0.0449491	0.0457443	69.38825	1758.837	0.5510936	0	0.433346	1	0.5359824	0.183429	0.280589	0.535982	0.2805887	0.4640176	0.1834289	0.4333462
