Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-926.872	-115.49	-811.382	0.185742	0.166983	0.249413	0.0147273	0.1122941	0.9432648	0.01472735	0.2494135	0.1669832	0.1857422	0.07019173	0.04210239	0.05673525	69.38825	0.1609103	0.0663793	0.0585987	0.056156	0.0578439	0.0637778	0.0640772	0.0126046	0.0417779	0.040948	0.0415481	0.00933712	0.0082237	0.0843535	0.0809175	0.0805055	0.0803599	0.0821613	0.0704301	69.38825	1758.837	0.6250704	0	0.0480943	1	0.8324071	0.018623	0.14897	0.832407	0.1489699	0.1675929	0.018623	0.04809428
550	-938.92	-124.647	-814.273	0.396515	0.231793	0.528186	0.0039742	0.1479327	0.9696965	0.003974204	0.5281864	0.2317931	0.3965152	0.1234188	0.02451384	0.03030355	69.38825	0.05168801	0.00615554	0.00588642	0.00589173	0.00591327	0.00651981	0.00655966	0.00373909	0.00436821	0.00437623	0.00438232	0.00295186	0.00295533	0.156762	0.156411	0.156422	0.156445	0.157109	0.157152	69.38825	1758.837	0.8342905	0	0.52958	1	0.412583	0.435551	0.151866	0.412583	0.1518656	0.587417	0.4355515	0.5295802
600	-932.601	-123.603	-808.997	0.842823	0.923057	0.590682	0.00662787	0.1052739	0.5925078	0.006627867	0.5906816	0.923057	0.8428235	0.03721384	0.06806006	0.4074922	69.38825	0.01537725	0.00143912	0.00134618	0.0013381	0.0013497	0.00146213	0.00149032	0.00150599	0.00178495	0.00178571	0.00177842	0.0013955	0.00132228	0.16371	0.16355	0.16355	0.16356	0.163777	0.163854	69.38825	1758.837	0.3534954	0	0.123631	1	0.4073768	0.103248	0.489375	0.407377	0.4893749	0.5926232	0.1032483	0.1236311
650	-924.027	-114.595	-809.431	0.837159	0.916378	0.992547	0.15498	0.09763332	0.6938012	0.1549804	0.9925473	0.9163784	0.837159	0.02933854	0.06829477	0.3061988	69.38825	0.02317143	0.0544102	0.0483517	0.0470285	0.0480394	0.0535191	0.0567767	0.0210857	0.0382319	0.0379064	0.0380646	0.0180586	0.0167964	0.0885937	0.0836042	0.0834727	0.0836663	0.0893021	0.0930919	69.38825	1758.837	0.3004973	0	0.0435493	1	0.6554347	0.020446	0.324119	0.655435	0.3241193	0.3445653	0.02044602	0.04354928
700	-927.641	-117.862	-809.778	0.455892	0.789646	0.896334	0.0254691	0.1235949	0.7164084	0.02546911	0.8963339	0.7896464	0.4558916	0.06581343	0.05778143	0.2835916	69.38825	0.03898627	0.0380155	0.0354436	0.0351131	0.0359271	0.0390255	0.0426735	0.0096193	0.0165673	0.0167514	0.016819	0.0055598	0.00535806	0.117846	0.116067	0.116141	0.116216	0.118222	0.118635	69.38825	1758.837	0.5324933	0	0.268059	1	0.7965544	0.0715193	0.131926	0.796554	0.1319263	0.2034456	0.0715193	0.268059
750	-927.924	-117.488	-810.436	0.352472	0.354767	0.471149	0.0201129	0.1381884	0.8061632	0.02011289	0.4711492	0.3547668	0.3524723	0.08745964	0.05072875	0.1938368	69.38825	0.03715066	0.0244656	0.0222847	0.0219083	0.0222792	0.0245154	0.0255104	0.0102019	0.0154593	0.0153963	0.0154247	0.009164	0.00862726	0.131336	0.129715	0.129695	0.129774	0.131713	0.132529	69.38825	1758.837	0.6329015	0	0.0552888	1	0.5699086	0.0678839	0.362207	0.569909	0.3622075	0.4300914	0.06788394	0.05528885
800	-928.556	-116.763	-811.792	0.260037	0.911906	0.470411	0.178105	0.1108609	0.8598252	0.1781047	0.4704108	0.9119063	0.260037	0.07696468	0.03389626	0.1401748	69.38825	0.0582371	0.0788875	0.0723557	0.0704671	0.0722725	0.0786317	0.0826495	0.0164332	0.0372978	0.0368972	0.0372693	0.015584	0.0152241	0.0678136	0.0605648	0.0602982	0.0605598	0.068001	0.068793	69.38825	1758.837	0.6942452	0	0.00455927	1	0.701238	0.111805	0.186957	0.701238	0.1869567	0.298762	0.1118053	0.00455927
850	-928.823	-119.213	-809.61	0.446104	0.327678	0.512159	0.886475	0.09970204	0.7712932	0.8864747	0.5121585	0.3276779	0.4461036	0.0507379	0.04896414	0.2287068	69.38825	0.03797021	0.0940788	0.0862157	0.0854282	0.0868495	0.0971126	0.102719	0.0552563	0.0692929	0.0693146	0.0692418	0.0485788	0.0471843	0.0157357	0.0132288	0.0132311	0.013283	0.0164857	0.016763	69.38825	1758.837	0.5088953	0	0.183442	1	0.5074872	0.0842757	0.408237	0.507487	0.4082371	0.4925128	0.0842757	0.1834422
900	-924.88	-115.731	-809.149	0.405694	0.608435	0.774885	0.520551	0.1086714	0.7580655	0.5205506	0.7748846	0.6084351	0.4056935	0.05598814	0.05268323	0.2419345	69.38825	0.03575016	0.116164	0.107389	0.106189	0.108784	0.118958	0.132648	0.0300549	0.0517825	0.0522864	0.0525468	0.0172785	0.0168463	0.0157958	0.0130559	0.0131324	0.0132225	0.0166936	0.0171725	69.38825	1758.837	0.515206	0	0.260315	1	0.7952087	0.0602403	0.144551	0.795209	0.144551	0.2047913	0.06024026	0.2603145
950	-926.708	-117.397	-809.311	0.987904	0.62181	0.887542	0.43558	0.1188445	0.7239651	0.4355799	0.8875416	0.6218104	0.9879036	0.05489675	0.06394776	0.2760349	69.38825	0.01952306	0.0629004	0.0574724	0.0571807	0.0579044	0.0656429	0.0681948	0.0500956	0.0609672	0.0610594	0.0609019	0.0429956	0.0419907	0.0529742	0.0493137	0.049337	0.049567	0.0550209	0.0564811	69.38825	1758.837	0.4619208	0	0.270036	1	0.4650397	0.0807913	0.454169	0.46504	0.454169	0.5349603	0.08079127	0.2700357
1000	-927.207	-117.371	-809.836	0.251267	0.959138	0.773504	0.668141	0.1157359	0.9291072	0.6681406	0.7735041	0.9591376	0.2512674	0.06077325	0.05496268	0.07089282	69.38825	0.06440871	0.12903	0.122357	0.123068	0.12469	0.133054	0.146147	0.0249115	0.0388289	0.0394161	0.0396744	0.00814087	0.00848899	0.0104345	0.00941011	0.00954008	0.00960819	0.0113409	0.0118609	69.38825	1758.837	0.5251027	0	0.486506	1	0.8321202	0.0529035	0.114976	0.83212	0.1149763	0.1678798	0.05290346	0.4865064
1050	-926.487	-117.522	-808.965	0.480247	0.491205	0.397016	0.271632	0.1026697	0.7564849	0.2716317	0.3970159	0.4912047	0.4802465	0.04436496	0.05830472	0.2435151	69.38825	0.02876682	0.0586403	0.0535895	0.0530993	0.0540447	0.060779	0.0643433	0.0474856	0.0597977	0.0599204	0.0597079	0.0403942	0.0384892	0.0596975	0.0546138	0.0546445	0.054914	0.0620051	0.0638342	69.38825	1758.837	0.4321136	0	0.210422	1	0.5349209	0.0679808	0.397098	0.534921	0.3970983	0.4650791	0.06798083	0.2104217
1100	-929.454	-119.978	-809.476	0.754286	0.832183	0.536955	0.510091	0.1254944	0.8619436	0.5100912	0.5369555	0.832183	0.7542858	0.08472156	0.0407728	0.1380564	69.38825	0.01815039	0.0704998	0.0615949	0.0618411	0.0644696	0.0827757	0.0950711	0.0614588	0.081315	0.082598	0.0841598	0.0296468	0.0314617	0.0322989	0.027027	0.0273295	0.0277692	0.0385494	0.0401339	69.38825	1758.837	0.6751025	0	0.494363	1	0.8075331	0.143857	0.0486096	0.807533	0.04860962	0.1924669	0.1438572	0.4943635
1150	-925.544	-114.973	-810.571	0.608158	0.72154	0.704512	0.244232	0.08881095	0.6873918	0.2442322	0.7045119	0.7215395	0.608158	0.04103762	0.04777334	0.3126082	69.38825	0.03615676	0.0951696	0.0846665	0.0809512	0.0850582	0.0952874	0.114435	0.0266019	0.0654354	0.0651246	0.0661032	0.0176398	0.0174485	0.0333959	0.0280241	0.0279685	0.0281668	0.0337402	0.0347835	69.38825	1758.837	0.4620783	0	0.102195	1	0.8682631	0.0524302	0.0793067	0.868263	0.07930665	0.1317369	0.05243021	0.1021946
1200	-927.833	-118.397	-809.437	0.178789	0.343654	0.659568	0.130627	0.1041292	0.8690811	0.1306271	0.6595681	0.3436537	0.1787889	0.04446075	0.05966844	0.1309189	69.38825	0.0449838	0.131344	0.124784	0.124003	0.126419	0.133805	0.142917	0.0153928	0.0317601	0.032096	0.0323959	0.00771529	0.00773511	0.0155035	0.0140163	0.0140885	0.0141663	0.0158434	0.0160142	69.38825	1758.837	0.4269768	0	0.260167	1	0.8408967	0.0926845	0.0664187	0.840897	0.06641874	0.1591033	0.09268453	0.2601673
1250	-927.979	-118.848	-809.131	0.61428	0.550211	0.946775	0.0143447	0.1047374	0.8847931	0.0143447	0.9467746	0.5502113	0.61428	0.04989159	0.05484579	0.1152069	69.38825	0.03545991	0.0306105	0.0283242	0.0285781	0.029456	0.0342166	0.0380775	0.0126876	0.0177081	0.0180168	0.0183657	0.00454009	0.00484611	0.122824	0.1213	0.121504	0.121748	0.123454	0.123743	69.38825	1758.837	0.4763494	0	0.549694	1	0.8349128	0.142518	0.0225695	0.834913	0.02256945	0.1650872	0.1425178	0.5496941
1300	-930.187	-121.588	-808.598	0.811163	0.830784	0.125688	0.0532382	0.117919	0.7723677	0.05323824	0.1256882	0.8307838	0.8111626	0.06161673	0.05630222	0.2276323	69.38825	0.01680043	0.00436102	0.00363308	0.00355788	0.00366593	0.00455346	0.00479679	0.0152863	0.0206667	0.0207128	0.0207353	0.0138996	0.013663	0.146982	0.142433	0.142455	0.142524	0.147868	0.148207	69.38825	1758.837	0.5225346	0	0.131466	1	0.632082	0.230129	0.137789	0.632082	0.1377886	0.367918	0.2301294	0.1314665
1350	-926.622	-117.798	-808.824	0.924283	0.851983	0.105516	0.807073	0.1049403	0.7511525	0.8070725	0.105516	0.851983	0.9242833	0.0442283	0.06071201	0.2488475	69.38825	0.02337337	0.0173036	0.0137875	0.0134108	0.0140222	0.0185474	0.0210042	0.0867267	0.107715	0.107925	0.107821	0.0763056	0.0737928	0.0625422	0.0460937	0.0461434	0.0465705	0.0684184	0.0718697	69.38825	1758.837	0.4214615	0	0.146562	1	0.6280191	0.0609944	0.310987	0.628019	0.3109865	0.3719809	0.0609944	0.1465622
1400	-929.809	-119.842	-809.967	0.477939	0.370469	0.721436	0.69893	0.1069456	0.935372	0.6989299	0.7214362	0.3704694	0.4779391	0.04120861	0.06573695	0.06462801	69.38825	0.05008489	0.0849258	0.0838636	0.0838599	0.083895	0.0855914	0.0856789	0.0539417	0.055431	0.0554317	0.0554042	0.0529968	0.0529039	0.0278001	0.0274082	0.0274084	0.0274122	0.0280207	0.0280266	69.38825	1758.837	0.3853232	0	0.348692	1	0.06867937	0.0671781	0.864143	0.0686794	0.8641425	0.9313206	0.0671781	0.3486917
1450	-928.843	-119.662	-809.181	0.723927	0.650696	0.532761	0.873073	0.09808048	0.6948465	0.8730727	0.5327609	0.6506957	0.7239272	0.03729661	0.06078387	0.3051535	69.38825	0.03034859	0.0870459	0.0731664	0.0694454	0.0734051	0.087846	0.0960525	0.0475579	0.0831144	0.0820326	0.0833174	0.0451696	0.0455686	0.0242946	0.0174552	0.0173369	0.0174845	0.0246614	0.0250455	69.38825	1758.837	0.3802653	0	0.0281915	1	0.7535912	0.182032	0.0643771	0.753591	0.0643771	0.2464088	0.1820317	0.0281915
1500	-925.172	-115.3	-809.871	0.555547	0.850034	0.950264	0.586474	0.106733	0.834019	0.5864741	0.9502636	0.8500341	0.5555468	0.03708254	0.06965043	0.165981	69.38825	0.02943807	0.115328	0.104203	0.102833	0.104658	0.114195	0.134627	0.0269847	0.0584625	0.058732	0.0591242	0.0127784	0.0134097	0.0169571	0.0139292	0.0139802	0.0140629	0.0171821	0.0185523	69.38825	1758.837	0.3474328	0	0.227874	1	0.8384888	0.0251808	0.13633	0.838489	0.1363304	0.1615112	0.02518084	0.2278739
1550	-929.217	-119.939	-809.277	0.997222	0.314307	0.927538	0.271528	0.1332019	0.8487602	0.271528	0.9275383	0.3143065	0.9972224	0.0838524	0.04934954	0.1512398	69.38825	0.01663555	0.0656411	0.0606026	0.0605692	0.0611439	0.0705869	0.0726226	0.0551213	0.0637271	0.0638836	0.0637704	0.0449647	0.0447832	0.0454809	0.0431879	0.043227	0.0434878	0.0479389	0.0492609	69.38825	1758.837	0.6295133	0	0.448067	1	0.4369876	0.0962289	0.466783	0.436988	0.4667834	0.5630124	0.09622894	0.4480669
1600	-925.863	-116.453	-809.41	0.501995	0.464021	0.499194	0.472709	0.1088107	0.8740651	0.4727086	0.4991938	0.4640214	0.5019955	0.05633995	0.05247075	0.1259349	69.38825	0.04619282	0.089182	0.078555	0.0782412	0.0804883	0.0958366	0.110298	0.051596	0.0748913	0.0756675	0.0762438	0.0285724	0.0296816	0.0225844	0.0186426	0.018782	0.0189859	0.0250643	0.0266874	69.38825	1758.837	0.5177795	0	0.373034	1	0.7549263	0.0670203	0.178053	0.754926	0.1780533	0.2450737	0.06702033	0.3730338
1650	-929.748	-119.221	-810.527	0.158776	0.359926	0.332665	0.401553	0.09775961	0.9272897	0.4015534	0.3326652	0.3599263	0.1587756	0.03315157	0.06460804	0.07271027	69.38825	0.09521967	0.103516	0.101829	0.102103	0.103506	0.113072	0.118947	0.0446982	0.0475077	0.0477335	0.0473573	0.0257288	0.0254129	0.0190061	0.0183576	0.0184211	0.0184708	0.0220412	0.0222921	69.38825	1758.837	0.3391132	0	0.823634	1	0.5729607	0.0700869	0.356952	0.572961	0.3569525	0.4270393	0.07008685	0.8236345
1700	-928.412	-118.919	-809.494	0.964322	0.641373	0.651436	0.15516	0.08616534	0.7817547	0.1551599	0.6514361	0.6413733	0.9643217	0.02581579	0.06034955	0.2182453	69.38825	0.01896405	0.0359084	0.0335447	0.0336239	0.0343331	0.0410716	0.043305	0.0420692	0.0475636	0.047904	0.0477463	0.0283918	0.0279077	0.0887849	0.0859286	0.0860592	0.0865819	0.093822	0.095454	69.38825	1758.837	0.2996076	0	0.612807	1	0.5961372	0.123793	0.28007	0.596137	0.2800701	0.4038628	0.1237927	0.6128074
1750	-927.651	-117.107	-810.544	0.495683	0.607923	0.705941	0.315328	0.08210452	0.8862934	0.315328	0.7059411	0.6079231	0.4956826	0.02558107	0.05652345	0.1137066	69.38825	0.02985372	0.0736774	0.0714124	0.0715725	0.072165	0.0800246	0.0830863	0.0453654	0.0495423	0.0497609	0.0493417	0.0287719	0.0285223	0.0484941	0.0468741	0.046987	0.0472209	0.0528598	0.0543213	69.38825	1758.837	0.3115671	0	0.735753	1	0.5150468	0.0259592	0.458994	0.515047	0.4589939	0.4849532	0.02595925	0.7357526
1800	-928.532	-119.48	-809.052	0.560095	0.922028	0.697524	0.88434	0.1007794	0.9089752	0.8843403	0.6975239	0.9220282	0.5600946	0.03426637	0.066513	0.09102477	69.38825	0.01956836	0.0751181	0.0718223	0.0718447	0.0722468	0.0794149	0.0805165	0.0506946	0.0566759	0.0567751	0.0567416	0.042563	0.0425091	0.0406676	0.0384017	0.0384514	0.038535	0.0433806	0.0436411	69.38825	1758.837	0.3400138	0	0.522603	1	0.3571707	0.20558	0.43725	0.357171	0.4372497	0.6428293	0.2055796	0.5226031
1850	-925.893	-115.286	-810.607	0.792426	0.696486	0.817377	0.542082	0.1327602	0.7138818	0.542082	0.8173766	0.6964856	0.7924261	0.06938478	0.06337546	0.2861182	69.38825	0.02780361	0.097427	0.0834876	0.0792762	0.0836417	0.0975847	0.111584	0.031633	0.0727584	0.0715184	0.0729755	0.0271055	0.0272995	0.0265145	0.0209031	0.0207145	0.0209524	0.0268411	0.0277834	69.38825	1758.837	0.5226322	0	0.0433168	1	0.7942488	0.0882583	0.117493	0.794249	0.1174929	0.2057512	0.08825834	0.04331679
1900	-928.081	-118.347	-809.734	0.619247	0.927256	0.327987	0.520062	0.1262109	0.9041302	0.5200615	0.3279873	0.9272557	0.6192466	0.06593233	0.06027859	0.09586981	69.38825	0.02656286	0.0495299	0.0426046	0.0424891	0.0434714	0.0545196	0.0590522	0.0582024	0.0772283	0.0777711	0.0781008	0.0395265	0.0400895	0.0583481	0.0485217	0.0487725	0.0491784	0.0650689	0.0675249	69.38825	1758.837	0.522398	0	0.372569	1	0.6582009	0.0978475	0.243952	0.658201	0.2439516	0.3417991	0.09784755	0.372569
1950	-928.813	-119.68	-809.133	0.582002	0.731195	0.290109	0.642228	0.101736	0.8552814	0.6422284	0.2901089	0.731195	0.5820016	0.0558389	0.04589707	0.1447186	69.38825	0.01950744	0.052268	0.0462082	0.0460803	0.0473928	0.0592983	0.0632334	0.070579	0.0851638	0.0857845	0.0862387	0.0521202	0.0524196	0.0430218	0.0361319	0.0362982	0.0365869	0.0501608	0.0510137	69.38825	1758.837	0.5488609	0	0.437325	1	0.651505	0.216853	0.131642	0.651505	0.131642	0.348495	0.216853	0.4373247
2000	-931.523	-122.084	-809.439	0.402464	0.430572	0.696391	0.543963	0.1200075	0.740345	0.5439632	0.6963915	0.4305715	0.4024637	0.05534253	0.06466495	0.259655	69.38825	0.0192143	0.104327	0.102367	0.10299	0.10568	0.116532	0.13148	0.0528058	0.0563663	0.0569154	0.0565189	0.0216431	0.0208405	0.0111493	0.0106309	0.0106911	0.0108358	0.0138812	0.0143466	69.38825	1758.837	0.461159	0	0.828113	1	0.7696506	0.052799	0.17755	0.769651	0.1775504	0.2303494	0.052799	0.8281134
2050	-925.391	-115.79	-809.601	0.457756	0.384296	0.656518	0.0515886	0.09551447	0.7782794	0.05158864	0.6565184	0.3842964	0.4577558	0.03282356	0.0626909	0.2217206	69.38825	0.03915944	0.0581789	0.0527967	0.0519433	0.0527812	0.0581477	0.0624491	0.0211108	0.0345513	0.0346272	0.03454	0.0144511	0.0132069	0.0858015	0.0827968	0.0828186	0.0829518	0.0865798	0.0902673	69.38825	1758.837	0.3436502	0	0.193415	1	0.7019834	0.0132911	0.284725	0.701983	0.2847255	0.2980166	0.01329113	0.1934148
2100	-927.935	-118.061	-809.874	0.955412	0.998114	0.394635	0.141839	0.08801206	0.7018903	0.1418393	0.3946345	0.9981139	0.9554122	0.03699591	0.05101616	0.2981097	69.38825	0.02305619	0.0177791	0.0155074	0.0152573	0.0155842	0.018212	0.0190215	0.0254436	0.034584	0.0346017	0.0345572	0.022286	0.0210385	0.123025	0.117139	0.117147	0.117397	0.124812	0.126607	69.38825	1758.837	0.4203504	0	0.126249	1	0.5705265	0.0917586	0.337715	0.570526	0.337715	0.4294735	0.09175855	0.1262488
2150	-925.239	-115.629	-809.61	0.566149	0.742586	0.918156	0.346521	0.1022955	0.695057	0.3465215	0.9181555	0.742586	0.5661491	0.05567864	0.04661689	0.304943	69.38825	0.03469144	0.104978	0.0965315	0.0954723	0.0977403	0.106991	0.123813	0.0321025	0.0548778	0.0556063	0.055759	0.0159873	0.0154541	0.0253405	0.0217577	0.0218945	0.0220043	0.0262902	0.0273996	69.38825	1758.837	0.544292	0	0.285001	1	0.8267347	0.0396996	0.133566	0.826735	0.1335657	0.1732653	0.03969957	0.2850007
2200	-927.499	-117.685	-809.814	0.238649	0.821535	0.196227	0.0407388	0.09460353	0.7988955	0.04073879	0.1962267	0.8215355	0.2386488	0.028912	0.06569153	0.2011045	69.38825	0.03907734	0.0254937	0.0235121	0.0232204	0.023713	0.025925	0.0290134	0.0170465	0.0259453	0.0263244	0.026132	0.00930644	0.00779866	0.124789	0.118152	0.118399	0.118634	0.126806	0.12979	69.38825	1758.837	0.3056123	0	0.283948	1	0.7969495	0.0212485	0.181802	0.79695	0.1818019	0.2030505	0.02124853	0.2839482
2250	-926.683	-116.593	-810.09	0.4804	0.691013	0.872102	0.11776	0.1249518	0.9216036	0.1177601	0.8721019	0.6910133	0.4804005	0.08296677	0.04198505	0.07839637	69.38825	0.03849261	0.0717654	0.0649329	0.0640875	0.0650505	0.071836	0.0751439	0.0172602	0.0350216	0.0348006	0.0351053	0.0138086	0.0139211	0.0749599	0.0697635	0.0695546	0.0698934	0.0755054	0.0775896	69.38825	1758.837	0.6639901	0	0.121047	1	0.6696303	0.0662284	0.264141	0.66963	0.2641413	0.3303697	0.0662284	0.1210474
2300	-932.182	-121.392	-810.79	0.397015	0.468709	0.301343	0.856448	0.1021679	0.9566307	0.856448	0.3013425	0.4687094	0.3970149	0.03189214	0.07027579	0.04336935	69.38825	0.07357795	0.0932872	0.0718636	0.0689513	0.0721185	0.0941964	0.103518	0.0424709	0.0901262	0.087822	0.0904351	0.0391585	0.0413801	0.0203841	0.0140494	0.0137216	0.0140946	0.0206539	0.0217689	69.38825	1758.837	0.3121541	0	0.0384802	1	0.7197321	0.179056	0.101212	0.719732	0.1012122	0.2802679	0.1790558	0.03848025
2350	-925.599	-114.856	-810.744	0.278303	0.625609	0.854599	0.076422	0.1127286	0.8731179	0.07642198	0.8545988	0.6256086	0.2783031	0.07306011	0.03966854	0.1268821	69.38825	0.06162027	0.0933281	0.0874874	0.0857667	0.0873804	0.092688	0.0983809	0.0103933	0.0274549	0.0272191	0.0274895	0.00820002	0.00807033	0.05898	0.0559811	0.0558272	0.0560205	0.0591192	0.0602135	69.38825	1758.837	0.648106	0	0.0739123	1	0.7598257	0.0488041	0.19137	0.759826	0.1913702	0.2401743	0.04880409	0.07391231
