Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-958.676	-148.753	-809.922	0.993071	0.704002	0.92866	0.268105	0.09385382	0.9134843	0.2681049	0.9286605	0.7040021	0.9930707	0.02704718	0.06680663	0.08651565	69.38825	0.03870071	0.0430876	0.0405922	0.0405592	0.040645	0.0440125	0.0441536	0.0370061	0.0429228	0.042927	0.0429362	0.0345825	0.0344864	0.0864379	0.0832704	0.083274	0.0833622	0.0877177	0.0880267	69.38825	1758.837	0.2881842	0	0.254534	1	0.2778543	0.321719	0.400427	0.277854	0.4004268	0.7221457	0.3217189	0.2545344
550	-954.525	-144.295	-810.23	0.441633	0.98151	0.572151	0.622996	0.09845069	0.9181118	0.6229964	0.572151	0.9815101	0.441633	0.02647424	0.07197645	0.08188824	69.38825	0.03347555	0.076002	0.070484	0.0703504	0.0709126	0.0792432	0.0803799	0.0411611	0.0523428	0.0524313	0.0526099	0.0344728	0.0345918	0.0488777	0.0442531	0.0443045	0.0444384	0.0514494	0.051695	69.38825	1758.837	0.2689086	0	0.329632	1	0.4780972	0.406297	0.115606	0.478097	0.1156062	0.5219028	0.4062966	0.3296323
600	-955.175	-145.074	-810.101	0.832562	0.768577	0.579105	0.932424	0.08673177	0.9161867	0.9324238	0.5791051	0.7685767	0.8325616	0.03163584	0.05509593	0.08381333	69.38825	0.03302938	0.05129	0.0500396	0.050055	0.0501929	0.0546046	0.0548532	0.0686117	0.0711189	0.0711619	0.0711325	0.0618158	0.061773	0.0467486	0.045513	0.0455327	0.0456006	0.0499155	0.0500405	69.38825	1758.837	0.3647549	0	0.699169	1	0.2314267	0.407049	0.361525	0.231427	0.3615245	0.7685733	0.4070488	0.6991688
650	-956.747	-146.367	-810.38	0.692216	0.702407	0.512105	0.51012	0.1268382	0.9033465	0.5101202	0.5121053	0.7024073	0.6922159	0.06574441	0.06109376	0.09665348	69.38825	0.04518101	0.0642357	0.0557973	0.055552	0.056299	0.0676217	0.0729511	0.0540185	0.0734664	0.0737136	0.0737135	0.0386076	0.0393719	0.0478507	0.0407261	0.0408262	0.040994	0.050792	0.0534628	69.38825	1758.837	0.518333	0	0.32198	1	0.6049541	0.029533	0.365513	0.604954	0.3655129	0.3950459	0.02953301	0.3219802
700	-956.324	-146.29	-810.034	0.988354	0.393422	0.42636	0.627205	0.09033931	0.9511666	0.627205	0.4263598	0.3934217	0.9883535	0.02227894	0.06806037	0.04883338	69.38825	0.03214089	0.0401875	0.0381479	0.0381587	0.0382436	0.0435033	0.0436464	0.0831605	0.0872911	0.0873472	0.0874385	0.0763725	0.0764837	0.0432695	0.0412225	0.0412417	0.0412851	0.0464637	0.0465366	69.38825	1758.837	0.246614	0	0.584601	1	0.2601794	0.677235	0.0625853	0.260179	0.06258533	0.7398206	0.6772352	0.5846013
750	-958.399	-145.546	-812.852	0.651897	0.965935	0.992782	0.943587	0.1514655	0.8207847	0.9435868	0.9927821	0.9659351	0.6518972	0.08296377	0.06850173	0.1792153	69.38825	0.01615864	0.0766955	0.0748588	0.0748253	0.0748948	0.0771497	0.0774078	0.0452422	0.0485519	0.0485484	0.0485258	0.044436	0.0442426	0.0446676	0.0433279	0.0433263	0.0433387	0.0449446	0.0450163	69.38825	1758.837	0.5477404	0	0.140239	1	0.1365394	0.186801	0.67666	0.136539	0.67666	0.8634606	0.1868007	0.1402393
800	-956.292	-146.638	-809.655	0.792037	0.560623	0.440178	0.839437	0.09190668	0.8514404	0.8394366	0.4401784	0.5606233	0.7920367	0.04291081	0.04899587	0.1485596	69.38825	0.02296487	0.0456067	0.0438565	0.0438309	0.0438681	0.0458589	0.0459552	0.0735668	0.0773465	0.0773389	0.0773432	0.0730241	0.0729349	0.0474436	0.0455097	0.0455074	0.0455181	0.0477137	0.0477765	69.38825	1758.837	0.4668955	0	0.0958222	1	0.1354563	0.540041	0.324503	0.135456	0.3245027	0.8645437	0.540041	0.09582223
850	-955.033	-145.548	-809.485	0.463171	0.901431	0.664814	0.481779	0.09831133	0.8702195	0.4817787	0.6648136	0.9014313	0.4631708	0.04229531	0.05601602	0.1297805	69.38825	0.04359694	0.0740464	0.0688097	0.0684471	0.0689166	0.0748007	0.0757912	0.0345407	0.0460075	0.0459416	0.0460393	0.0327646	0.0325751	0.057362	0.0525454	0.0525072	0.0525972	0.0580074	0.0583003	69.38825	1758.837	0.430218	0	0.095396	1	0.4108282	0.272836	0.316336	0.410828	0.3163357	0.5891718	0.272836	0.09539605
900	-956.161	-145.353	-810.809	0.663502	0.960957	0.137673	0.789342	0.09258056	0.9244681	0.7893424	0.1376728	0.9609567	0.6635025	0.04827427	0.04430629	0.07553194	69.38825	0.0434625	0.0171511	0.0160558	0.0160423	0.0160747	0.0174607	0.0175563	0.0696707	0.0763475	0.0763639	0.0763383	0.0677556	0.0675536	0.0798463	0.0742787	0.0742903	0.0743357	0.0813218	0.0815568	69.38825	1758.837	0.5214299	0	0.177563	1	0.2093207	0.220323	0.570356	0.209321	0.570356	0.7906793	0.2203233	0.1775633
950	-956.629	-146.192	-810.437	0.867138	0.243803	0.956256	0.716072	0.121946	0.9226737	0.7160719	0.9562563	0.2438034	0.8671377	0.05483224	0.06711376	0.07732626	69.38825	0.03401896	0.0927564	0.0814981	0.0809763	0.0817845	0.0953328	0.0970195	0.0557432	0.0720385	0.0717682	0.0722383	0.0520093	0.052425	0.0165876	0.0145201	0.0144808	0.0145583	0.017041	0.0172221	69.38825	1758.837	0.4496436	0	0.151457	1	0.4223398	0.34692	0.23074	0.42234	0.2307402	0.5776602	0.34692	0.1514569
1000	-955.216	-145.684	-809.532	0.910804	0.982859	0.657258	0.459244	0.1122385	0.9493568	0.4592444	0.6572583	0.9828591	0.9108045	0.06510123	0.04713728	0.0506432	69.38825	0.04087464	0.0386498	0.0363831	0.0363642	0.0364172	0.0393963	0.0394759	0.0432682	0.0498957	0.0498989	0.0499366	0.0410953	0.0411266	0.0846719	0.0804371	0.0804406	0.0804864	0.085992	0.0860642	69.38825	1758.837	0.5800258	0	0.229992	1	0.2584879	0.681731	0.0597809	0.258488	0.0597809	0.7415121	0.6817312	0.2299916
1050	-955.64	-145.571	-810.068	0.293786	0.990071	0.375815	0.399933	0.09268333	0.9384355	0.3999328	0.375815	0.9900711	0.2937863	0.03855992	0.05412341	0.06156454	69.38825	0.05367398	0.0553049	0.0540121	0.054036	0.0542076	0.0576285	0.0580005	0.0381756	0.0415763	0.0416329	0.0415748	0.0318113	0.0317055	0.0732046	0.0710599	0.0711218	0.0712047	0.0767823	0.0769607	69.38825	1758.837	0.4160394	0	0.615907	1	0.3176571	0.296822	0.385521	0.317657	0.3855208	0.6823429	0.2968222	0.615907
1100	-956.406	-145.61	-810.796	0.634799	0.604897	0.832928	0.58975	0.121793	0.9453463	0.5897497	0.8329276	0.604897	0.6347985	0.05287791	0.06891506	0.05465371	69.38825	0.03813163	0.081882	0.0755869	0.0754882	0.0759172	0.085459	0.0862196	0.0460291	0.0563826	0.0563963	0.0566138	0.0402361	0.0404541	0.0381642	0.0350788	0.0350851	0.0351897	0.0398245	0.039993	69.38825	1758.837	0.4341623	0	0.325973	1	0.4056095	0.547223	0.0471678	0.40561	0.04716778	0.5943905	0.5472227	0.3259729
1150	-953.415	-144.34	-809.075	0.433505	0.972071	0.891228	0.900706	0.1066727	0.8928771	0.9007056	0.8912281	0.9720709	0.4335052	0.05842561	0.04824705	0.1071229	69.38825	0.02660918	0.098486	0.0938616	0.0937723	0.0942894	0.10173	0.102929	0.036583	0.0443032	0.0443674	0.044414	0.0311298	0.0310835	0.0310991	0.0288834	0.0289128	0.0289729	0.0325288	0.032654	69.38825	1758.837	0.5477093	0	0.369321	1	0.4061618	0.30905	0.284788	0.406162	0.2847877	0.5938382	0.3090505	0.3693207
1200	-958.363	-148.51	-809.853	0.644945	0.606852	0.934997	0.407764	0.08950317	0.8905504	0.4077636	0.9349967	0.6068521	0.6449455	0.03197995	0.05752322	0.1094496	69.38825	0.03702372	0.0634915	0.0630276	0.0630281	0.0630509	0.0641112	0.064158	0.0425403	0.0433815	0.043384	0.0433369	0.0413375	0.0412464	0.0606343	0.0602651	0.0602667	0.060299	0.0611788	0.0612623	69.38825	1758.837	0.3573052	0	0.550279	1	0.06923654	0.103065	0.827698	0.0692365	0.8276983	0.9307635	0.1030652	0.5502791
1250	-955.584	-144.983	-810.6	0.934686	0.940938	0.301307	0.455121	0.1245262	0.9398657	0.4551209	0.3013072	0.9409379	0.9346861	0.06395168	0.06057451	0.06013429	69.38825	0.06888105	0.0273772	0.0240524	0.0240975	0.0243676	0.0312012	0.0319121	0.0609132	0.0728805	0.0732426	0.0735141	0.0458163	0.0460821	0.0785922	0.0695374	0.0697871	0.0701065	0.0878476	0.0886724	69.38825	1758.837	0.5135601	0	0.471119	1	0.5534643	0.310609	0.135927	0.553464	0.1359271	0.4465357	0.3106086	0.4711192
1300	-954.403	-145.06	-809.343	0.972691	0.864829	0.622319	0.488482	0.1107577	0.8345767	0.488482	0.6223191	0.8648292	0.9726909	0.06341168	0.04734604	0.1654233	69.38825	0.0342121	0.0451736	0.0407372	0.0405798	0.040952	0.0470127	0.0480276	0.0501703	0.0615976	0.0616501	0.0616504	0.0445583	0.0441225	0.0708892	0.0648739	0.0648998	0.0651143	0.0734743	0.0745166	69.38825	1758.837	0.572526	0	0.246365	1	0.4287967	0.152025	0.419178	0.428797	0.4191783	0.5712033	0.152025	0.2463648
1350	-953.728	-144.155	-809.573	0.846717	0.717784	0.528778	0.670251	0.1017802	0.9199825	0.6702505	0.5287783	0.7177843	0.8467174	0.05483384	0.04694633	0.08001748	69.38825	0.03376873	0.0423905	0.0420595	0.0420679	0.0421763	0.0453737	0.0455446	0.0661853	0.066957	0.0669745	0.0668738	0.0589976	0.0588893	0.0581069	0.0576619	0.0576719	0.0577899	0.0620467	0.0622328	69.38825	1758.837	0.5387478	0	0.888734	1	0.2013396	0.286547	0.512114	0.20134	0.5121135	0.7986604	0.2865469	0.888734
1400	-953.772	-143.211	-810.561	0.710312	0.759362	0.51988	0.762182	0.08742753	0.8636899	0.762182	0.5198803	0.7593621	0.710312	0.0162941	0.07113343	0.1363101	69.38825	0.03150138	0.0559389	0.0512563	0.0510536	0.0513207	0.0566182	0.0573773	0.0573656	0.06798	0.0679066	0.0679688	0.0556303	0.0553047	0.0529136	0.0479258	0.0478952	0.047964	0.0535956	0.0539846	69.38825	1758.837	0.1863726	0	0.0836619	1	0.3097189	0.189441	0.50084	0.309719	0.5008403	0.6902811	0.1894408	0.08366192
1450	-956.542	-145.554	-810.988	0.925395	0.589373	0.903772	0.991575	0.07928857	0.8718098	0.9915753	0.9037723	0.5893732	0.9253945	0.0120328	0.06725576	0.1281902	69.38825	0.02488312	0.0672685	0.0657613	0.0657585	0.0658323	0.0688851	0.069032	0.064197	0.0666001	0.0666122	0.0665838	0.0616199	0.0615476	0.0351648	0.0343273	0.034331	0.0343535	0.0360379	0.0360871	69.38825	1758.837	0.1517596	0	0.486609	1	0.1416237	0.461199	0.397177	0.141624	0.397177	0.8583763	0.4611993	0.486609
1500	-955.178	-144.429	-810.749	0.67489	0.925894	0.368165	0.67934	0.08363269	0.8955484	0.6793396	0.368165	0.9258944	0.6748904	0.02763772	0.05599498	0.1044516	69.38825	0.04462513	0.063948	0.049883	0.0480903	0.0500325	0.0646157	0.06964	0.0452785	0.0850138	0.0837386	0.0852282	0.0425341	0.0435138	0.0514497	0.0372326	0.0368163	0.037313	0.0521589	0.0535128	69.38825	1758.837	0.3304654	0	0.0347602	1	0.6940349	0.196312	0.109653	0.694035	0.1096529	0.3059651	0.1963122	0.03476022
1550	-955.753	-145.427	-810.326	0.992027	0.246177	0.402487	0.496282	0.08658685	0.9008457	0.4962819	0.4024868	0.2461765	0.9920271	0.02749845	0.0590884	0.09915431	69.38825	0.04555883	0.0425069	0.0382612	0.0381633	0.0382785	0.0428568	0.0431412	0.0842967	0.0923086	0.0922193	0.0923057	0.0834907	0.0833437	0.0395899	0.036372	0.0363533	0.0363901	0.0399403	0.0401818	69.38825	1758.837	0.3175823	0	0.0491867	1	0.2294148	0.328685	0.4419	0.229415	0.4418999	0.7705852	0.3286853	0.04918665
1600	-958.78	-149.278	-809.501	0.388511	0.764335	0.304908	0.792095	0.1002535	0.6951937	0.7920947	0.3049085	0.7643353	0.3885111	0.037579	0.06267453	0.3048063	69.38825	0.04041548	0.0712699	0.0648938	0.0635175	0.065082	0.0720558	0.0786302	0.0532118	0.0727153	0.0725175	0.072525	0.0490736	0.0459792	0.0401363	0.0317706	0.0317304	0.0318215	0.0410123	0.0420573	69.38825	1758.837	0.3748397	0	0.0276545	1	0.5827223	0.0515071	0.365771	0.582722	0.3657706	0.4172777	0.05150712	0.02765454
1650	-956.593	-146.706	-809.887	0.490546	0.826306	0.134116	0.452826	0.1286689	0.9389406	0.4528264	0.1341162	0.826306	0.4905464	0.07257506	0.05609383	0.06105938	69.38825	0.03487141	0.0155042	0.0152968	0.0152963	0.0152997	0.0155935	0.0156034	0.054286	0.0557669	0.055769	0.0557529	0.0536339	0.053573	0.0968793	0.0956009	0.095603	0.0956184	0.0974325	0.0974902	69.38825	1758.837	0.5640451	0	0.274456	1	0.063715	0.277108	0.659177	0.063715	0.6591771	0.936285	0.2771079	0.274456
1700	-956.986	-146.191	-810.795	0.366343	0.48486	0.100246	0.228694	0.0920192	0.9695356	0.2286937	0.1002457	0.4848604	0.3663427	0.03446857	0.05755063	0.03046445	69.38825	0.1162656	0.0168867	0.0166257	0.016636	0.0166917	0.0186014	0.0186374	0.0590939	0.0605265	0.060575	0.0603597	0.047987	0.0475621	0.0909271	0.0895791	0.0896298	0.0899146	0.09979	0.0999761	69.38825	1758.837	0.3745802	0	0.858622	1	0.3055538	0.104144	0.590302	0.305554	0.5903021	0.6944462	0.1041441	0.8586224
1750	-956.719	-146.312	-810.407	0.565363	0.540573	0.945211	0.447799	0.08536424	0.9119247	0.4477989	0.9452105	0.5405731	0.565363	0.02498642	0.06037782	0.08807533	69.38825	0.04322163	0.0951195	0.0919054	0.0923581	0.094288	0.109793	0.114571	0.0482433	0.0533513	0.0537264	0.0544512	0.0245569	0.0251925	0.0228408	0.021926	0.0220322	0.0222636	0.0264778	0.0269029	69.38825	1758.837	0.2927036	0	0.783386	1	0.6700861	0.282876	0.0470379	0.670086	0.04703794	0.3299139	0.2828759	0.7833858
1800	-957.539	-146.613	-810.926	0.593912	0.857982	0.508185	0.682147	0.08375673	0.9017129	0.6821475	0.5081848	0.8579824	0.5939125	0.01734181	0.06641491	0.09828711	69.38825	0.04848197	0.0654726	0.0587683	0.0585277	0.0591264	0.0684827	0.0696016	0.0510066	0.0651849	0.0652369	0.0655335	0.0446494	0.0449099	0.0493774	0.0432862	0.0433087	0.0434479	0.0519243	0.0521552	69.38825	1758.837	0.2070498	0	0.264253	1	0.4941216	0.465877	0.0400019	0.494122	0.04000187	0.5058784	0.4658765	0.2642531
1850	-954.762	-145.557	-809.205	0.997456	0.986582	0.877341	0.579563	0.1184619	0.9267226	0.5795633	0.8773409	0.9865823	0.9974562	0.0695963	0.04886562	0.07327743	69.38825	0.02979215	0.0507115	0.047903	0.0479005	0.048025	0.052671	0.0530044	0.0474652	0.0540316	0.0540732	0.0540667	0.0424097	0.0423694	0.0683873	0.0648769	0.0649114	0.0650263	0.0708742	0.0712928	69.38825	1758.837	0.5874993	0	0.389879	1	0.3019679	0.190147	0.507885	0.301968	0.5078849	0.6980321	0.1901472	0.389879
1900	-954.59	-144.798	-809.792	0.789662	0.83422	0.870191	0.567406	0.09519887	0.9356979	0.5674058	0.8701908	0.8342204	0.7896621	0.03050234	0.06469653	0.06430214	69.38825	0.04190189	0.0741696	0.0661083	0.0658944	0.066607	0.077874	0.0794474	0.0431017	0.058653	0.0586377	0.0590449	0.0358999	0.0362742	0.0481674	0.0428411	0.0428329	0.0430812	0.0504201	0.0509451	69.38825	1758.837	0.3204066	0	0.272238	1	0.5146785	0.349241	0.13608	0.514678	0.13608	0.4853215	0.3492415	0.2722383
1950	-956.141	-145.174	-810.967	0.171795	0.275966	0.339416	0.1934	0.09016369	0.9703132	0.1933996	0.3394158	0.2759657	0.1717949	0.03722864	0.05293505	0.02968684	69.38825	0.09974002	0.105915	0.095665	0.0947995	0.0963411	0.10865	0.111872	0.0279646	0.046754	0.0465768	0.0470939	0.0230389	0.023381	0.0301186	0.0264386	0.0263655	0.0265895	0.0310228	0.0314132	69.38825	1758.837	0.4129006	0	0.176658	1	0.6136734	0.288015	0.0983112	0.613673	0.09831124	0.3863266	0.2880153	0.1766583
2000	-956.333	-146.616	-809.716	0.366714	0.912762	0.248813	0.341046	0.09915079	0.9077969	0.3410463	0.248813	0.9127622	0.366714	0.04964691	0.04950388	0.09220309	69.38825	0.04286876	0.0267479	0.0265715	0.0265707	0.0265719	0.0267593	0.0267672	0.0382079	0.0390391	0.039039	0.0390373	0.0381506	0.0381167	0.101709	0.101058	0.101057	0.101059	0.101755	0.101783	69.38825	1758.837	0.5007213	0	0.0280402	1	0.03591001	0.328602	0.635488	0.03591	0.6354878	0.96409	0.3286022	0.02804017
2050	-956.901	-145.677	-811.224	0.680121	0.240477	0.111772	0.222143	0.09254289	0.9339436	0.2221427	0.1117718	0.2404766	0.6801207	0.02362681	0.06891608	0.06605637	69.38825	0.1103817	0.0276195	0.0185779	0.0179219	0.018531	0.0273786	0.0295668	0.0715985	0.106757	0.105658	0.106548	0.0676084	0.0677398	0.06382	0.0455334	0.0452423	0.0455629	0.0651135	0.0692234	69.38825	1758.837	0.2553066	0	0.0125254	1	0.6313006	0.058574	0.310125	0.631301	0.3101254	0.3686994	0.05857397	0.01252539
2100	-954.365	-144.701	-809.664	0.914222	0.852276	0.266701	0.682337	0.093096	0.9140713	0.6823373	0.2667007	0.8522762	0.9142222	0.03753362	0.05556238	0.08592866	69.38825	0.03891701	0.0337078	0.026571	0.0261878	0.0265999	0.0340022	0.0347969	0.061861	0.0866167	0.0862048	0.0866823	0.0606963	0.0609649	0.0697453	0.0547424	0.0545608	0.0547788	0.0703763	0.0709048	69.38825	1758.837	0.4031711	0	0.026568	1	0.5178972	0.364647	0.117456	0.517897	0.1174563	0.4821028	0.3646465	0.026568
2150	-953.298	-143.667	-809.631	0.624857	0.606244	0.413547	0.614093	0.1210258	0.9233018	0.6140927	0.4135466	0.6062444	0.6248571	0.07341618	0.04760967	0.07669816	69.38825	0.04038103	0.0501781	0.047332	0.0473252	0.047536	0.0529892	0.0534987	0.0640539	0.0702896	0.0703636	0.0703365	0.0576449	0.0575387	0.052327	0.049152	0.0491872	0.0492953	0.0553228	0.0556293	69.38825	1758.837	0.6066157	0	0.449882	1	0.3027531	0.264682	0.432564	0.302753	0.4325644	0.6972469	0.2646825	0.4498816
2200	-956.638	-146.607	-810.031	0.82133	0.983633	0.170504	0.620921	0.1207389	0.9553318	0.6209214	0.1705037	0.9836329	0.8213297	0.06541618	0.05532268	0.04466825	69.38825	0.06453404	0.0228977	0.0180528	0.0179271	0.0181309	0.0237514	0.0243001	0.0609508	0.0849509	0.0848769	0.0852044	0.0558109	0.0560228	0.0822209	0.0643479	0.0643011	0.06456	0.0853496	0.0863438	69.38825	1758.837	0.5417989	0	0.120926	1	0.5316435	0.210829	0.257528	0.531644	0.2575279	0.4683565	0.2108285	0.1209258
2250	-957.775	-145.279	-812.496	0.877494	0.53239	0.455748	0.529082	0.1148344	0.9556876	0.5290816	0.4557483	0.5323898	0.8774936	0.08419964	0.03063479	0.04431245	69.38825	0.06248702	0.0443995	0.0409873	0.0410285	0.0412737	0.0494675	0.0500018	0.0703941	0.0778198	0.0779726	0.0781787	0.0589203	0.0591792	0.0517312	0.0479129	0.0479849	0.0481523	0.0571101	0.0574857	69.38825	1758.837	0.7332264	0	0.548896	1	0.3995105	0.409386	0.191104	0.399511	0.1911039	0.6004895	0.4093856	0.5488961
2300	-953.561	-143.906	-809.654	0.748312	0.946098	0.457953	0.612246	0.09573891	0.9043212	0.6122458	0.4579532	0.9460977	0.7483125	0.0321711	0.06356782	0.09567883	69.38825	0.03986498	0.034924	0.0340848	0.0340789	0.0340934	0.0351469	0.0351872	0.0526741	0.0553405	0.0553412	0.0553282	0.0519336	0.0518455	0.0790558	0.0772545	0.0772551	0.077273	0.0795493	0.0796339	69.38825	1758.837	0.3360295	0	0.184535	1	0.1029603	0.321853	0.575187	0.10296	0.5751866	0.8970397	0.3218531	0.1845354
