Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-938.715	-129.069	-809.646	0.805399	0.287278	0.527641	0.941045	0.125137	0.8218524	0.9410455	0.5276407	0.2872777	0.8053987	0.07206164	0.05307539	0.1781476	69.38825	0.03735267	0.078753	0.0667598	0.0660623	0.0684579	0.0870818	0.0979521	0.071708	0.0947056	0.0950896	0.0959017	0.0523929	0.0536991	0.0125137	0.00981731	0.00984553	0.00997147	0.0142727	0.0150155	69.38825	1758.837	0.5758618	0	0.316883	1	0.6758587	0.103898	0.220243	0.675859	0.2202435	0.3241413	0.1038979	0.3168835
550	-940.492	-130.903	-809.588	0.501771	0.261077	0.519261	0.620903	0.1207766	0.8732905	0.6209029	0.5192614	0.2610773	0.501771	0.0622679	0.05850871	0.1267095	69.38825	0.03598039	0.0868227	0.0793139	0.0790877	0.0802787	0.0931512	0.096569	0.0606558	0.0726526	0.0728407	0.0730186	0.0503078	0.0502921	0.0179398	0.0158717	0.0158969	0.0159891	0.0195059	0.0198055	69.38825	1758.837	0.5155626	0	0.3748	1	0.5008892	0.207228	0.291882	0.500889	0.2918824	0.4991108	0.2072284	0.3748003
600	-940.477	-130.594	-809.883	0.673492	0.408036	0.280598	0.652492	0.1319421	0.9217897	0.6524916	0.280598	0.4080356	0.6734923	0.07823779	0.05370429	0.07821034	69.38825	0.03091313	0.0410382	0.0389423	0.0389652	0.0392485	0.0462858	0.0468272	0.0863789	0.0906998	0.0908403	0.0909364	0.075217	0.075312	0.0391908	0.0370288	0.0370673	0.0371786	0.0443155	0.0445275	69.38825	1758.837	0.5929707	0	0.665657	1	0.3658168	0.449757	0.184426	0.365817	0.1844259	0.6341832	0.4497573	0.6656565
650	-942.658	-133.402	-809.256	0.469136	0.64576	0.114019	0.552991	0.1046007	0.9217871	0.5529912	0.1140188	0.6457598	0.4691355	0.04106536	0.06353535	0.07821295	69.38825	0.0305196	0.0285759	0.023897	0.0236911	0.0241115	0.0304397	0.0314409	0.0731821	0.0915733	0.0917359	0.092001	0.0652724	0.0653237	0.0645238	0.051559	0.0516221	0.0518021	0.0693463	0.069902	69.38825	1758.837	0.3925916	0	0.218014	1	0.5428032	0.313424	0.143773	0.542803	0.1437725	0.4571968	0.3134242	0.2180139
700	-941.46	-129.373	-812.087	0.725576	0.554921	0.436319	0.650652	0.1021438	0.7774997	0.6506524	0.4363192	0.5549208	0.7255755	0.02038108	0.08176272	0.2225003	69.38825	0.03456913	0.0789923	0.0635283	0.0603216	0.0640828	0.0809366	0.0908396	0.0507571	0.0911083	0.0899641	0.0917229	0.0452041	0.0462873	0.0279838	0.0199724	0.0198281	0.0200654	0.0288655	0.0295398	69.38825	1758.837	0.1995332	0	0.0684104	1	0.7707624	0.167159	0.0620786	0.770762	0.0620786	0.2292376	0.167159	0.06841039
750	-939.525	-129.864	-809.661	0.896391	0.661196	0.656003	0.803986	0.1140859	0.6518625	0.8039859	0.6560027	0.6611963	0.8963912	0.04759971	0.06648614	0.3481375	69.38825	0.02681517	0.0776709	0.0666268	0.0643407	0.0668116	0.0785031	0.0881801	0.0531045	0.0810729	0.0805106	0.0810154	0.0466652	0.0450216	0.0311082	0.0246565	0.0245774	0.0247265	0.0319431	0.0334649	69.38825	1758.837	0.4172271	0	0.058656	1	0.6615184	0.059855	0.278627	0.661518	0.2786265	0.3384816	0.05985504	0.05865602
800	-937.854	-128.004	-809.851	0.844759	0.499441	0.501902	0.91653	0.09987888	0.7399178	0.9165304	0.5019023	0.4994411	0.8447591	0.05546242	0.04441646	0.2600822	69.38825	0.03043754	0.0805027	0.0649043	0.0614527	0.065096	0.0812011	0.094222	0.0550225	0.0962118	0.0948077	0.0963566	0.0488773	0.0491486	0.02169	0.0150455	0.0149081	0.0150821	0.0221749	0.023296	69.38825	1758.837	0.5552968	0	0.0426614	1	0.7354962	0.0871822	0.177322	0.735496	0.1773215	0.2645038	0.08718225	0.04266135
850	-942.071	-133.418	-808.653	0.904606	0.782896	0.637359	0.712872	0.124627	0.7058367	0.7128716	0.6373593	0.7828963	0.9046055	0.06831308	0.05631388	0.2941633	69.38825	0.01286171	0.0570995	0.0519985	0.0516431	0.0522917	0.0589228	0.0612733	0.0579613	0.069641	0.0696627	0.0695277	0.0526883	0.0513606	0.0509609	0.0459827	0.0459883	0.0461691	0.0527959	0.0540328	69.38825	1758.837	0.5481405	0	0.178704	1	0.4305691	0.0817666	0.487664	0.430569	0.4876643	0.5694309	0.08176657	0.1787041
900	-939.658	-129.713	-809.945	0.672902	0.451878	0.781239	0.619952	0.1209462	0.7463617	0.6199525	0.7812385	0.4518785	0.6729016	0.05961921	0.06132695	0.2536383	69.38825	0.04170688	0.108618	0.0952628	0.0922969	0.0956753	0.108184	0.133452	0.0348698	0.075794	0.075745	0.0766306	0.0198075	0.0202673	0.0117148	0.00887621	0.00887223	0.00895897	0.0120273	0.0129472	69.38825	1758.837	0.4929401	0	0.161676	1	0.8463464	0.0358172	0.117836	0.846346	0.1178365	0.1536536	0.03581719	0.1616765
950	-942.418	-132.4	-810.018	0.638217	0.574727	0.566381	0.921598	0.1246817	0.94295	0.9215977	0.5663809	0.5747273	0.6382171	0.08043293	0.04424879	0.05705004	69.38825	0.04359241	0.0981841	0.0779699	0.0757662	0.0790225	0.101734	0.113319	0.0402539	0.0847109	0.083254	0.0858224	0.0311234	0.0335055	0.0176826	0.0130913	0.0128872	0.0132514	0.0185796	0.0198424	69.38825	1758.837	0.6451061	0	0.123035	1	0.7560723	0.164842	0.0790854	0.756072	0.0790854	0.2439277	0.1648423	0.123035
1000	-939.713	-130.262	-809.451	0.965569	0.794537	0.368783	0.838337	0.1321406	0.7549576	0.8383366	0.3687828	0.7945374	0.9655695	0.07887447	0.05326616	0.2450424	69.38825	0.02009186	0.0383833	0.0340097	0.0337345	0.0341504	0.0394411	0.0406754	0.0708862	0.0835462	0.0835084	0.0835255	0.0674014	0.0664771	0.0568505	0.0497379	0.0497275	0.0498713	0.0585593	0.0595142	69.38825	1758.837	0.5968979	0	0.116157	1	0.4076	0.162675	0.429725	0.4076	0.4297249	0.5924	0.1626751	0.1161566
1050	-938.095	-128.82	-809.275	0.905256	0.416581	0.460004	0.726994	0.1076793	0.824194	0.726994	0.4600037	0.4165812	0.9052561	0.05101555	0.05666376	0.175806	69.38825	0.04116875	0.0732196	0.0566555	0.0542291	0.0565932	0.0730022	0.0880223	0.0602226	0.103458	0.102106	0.103376	0.0484251	0.0508246	0.0247019	0.0174774	0.0173157	0.0174873	0.0250673	0.0278168	69.38825	1758.837	0.473773	0	0.0856424	1	0.7180655	0.0339011	0.248033	0.718066	0.2480334	0.2819345	0.03390112	0.08564241
1100	-943.836	-133.267	-810.569	0.426511	0.490184	0.805615	0.611126	0.09266656	0.8614857	0.6111261	0.8056154	0.4901843	0.4265114	0.04891814	0.04374842	0.1385143	69.38825	0.03169128	0.106177	0.099462	0.0992884	0.100568	0.111793	0.115222	0.0388979	0.049981	0.0501904	0.0503578	0.0295052	0.0294921	0.0202695	0.0183113	0.0183581	0.0184475	0.0217258	0.0219531	69.38825	1758.837	0.5278942	0	0.391354	1	0.5598499	0.225101	0.215049	0.55985	0.2150489	0.4401501	0.2251012	0.391354
1150	-940.534	-130.988	-809.546	0.904546	0.30587	0.25806	0.674113	0.1124761	0.8909932	0.6741125	0.2580598	0.3058703	0.9045458	0.06597989	0.04649626	0.1090068	69.38825	0.03958359	0.0329341	0.0327614	0.0328366	0.0338681	0.0466388	0.0491102	0.110559	0.111139	0.111276	0.11179	0.0828329	0.0836738	0.0234059	0.0232644	0.0232841	0.0236206	0.0331215	0.0338827	69.38825	1758.837	0.5866123	0	0.975149	1	0.5566912	0.233493	0.209816	0.556691	0.2098162	0.4433088	0.2334926	0.975149
1200	-943.351	-134.116	-809.235	0.597199	0.595019	0.099893	0.464925	0.09599795	0.8895007	0.464925	0.09989301	0.5950193	0.5971989	0.03574201	0.06025594	0.1104993	69.38825	0.0301548	0.0144618	0.0140745	0.0140808	0.0141604	0.0160584	0.0161872	0.0787513	0.0809062	0.0809897	0.0809367	0.0694708	0.0693658	0.0735476	0.0715871	0.0716227	0.0717359	0.0809493	0.0811136	69.38825	1758.837	0.3723205	0	0.772333	1	0.33792	0.525547	0.136533	0.33792	0.1365335	0.66208	0.5255466	0.7723332
1250	-943.719	-132.714	-811.005	0.366375	0.35123	0.156038	0.655879	0.09126896	0.9785422	0.6558794	0.1560376	0.3512304	0.3663752	0.02178847	0.0694805	0.02145783	69.38825	0.07817103	0.0403995	0.0399643	0.0399833	0.0402431	0.0474995	0.0479594	0.092072	0.0929653	0.0930118	0.0931372	0.0774262	0.0776389	0.0342205	0.0338033	0.0338184	0.0339225	0.0408665	0.0410682	69.38825	1758.837	0.2387281	0	0.929375	1	0.3246891	0.35756	0.317751	0.324689	0.3177506	0.6753109	0.3575604	0.9293747
1300	-939.848	-130.097	-809.751	0.492631	0.272439	0.0949233	0.982913	0.1093705	0.9635888	0.9829129	0.0949233	0.2724388	0.4926313	0.05147451	0.05789599	0.03641116	69.38825	0.06352361	0.0298228	0.0241736	0.0240414	0.0242795	0.0314991	0.0322512	0.109173	0.122041	0.121909	0.12219	0.10505	0.105482	0.027048	0.021148	0.0211275	0.0211944	0.0286366	0.0289326	69.38825	1758.837	0.4706435	0	0.163031	1	0.3823044	0.191753	0.425942	0.382304	0.4259423	0.6176956	0.1917534	0.1630309
1350	-942.991	-133.329	-809.662	0.596272	0.122839	0.0915763	0.937566	0.1015095	0.9550453	0.937566	0.09157631	0.1228393	0.5962719	0.04025502	0.06125445	0.04495471	69.38825	0.0518141	0.0200911	0.0199809	0.0199808	0.0199826	0.0201786	0.0201828	0.129706	0.129919	0.12992	0.129917	0.129538	0.129532	0.0168695	0.0167665	0.0167665	0.0167675	0.0169493	0.0169517	69.38825	1758.837	0.3965642	0	0.424116	1	0.01595836	0.597356	0.386685	0.0159584	0.3866853	0.9840416	0.5973564	0.4241163
1400	-941.327	-131.57	-809.756	0.458445	0.2696	0.0489305	0.891202	0.1114535	0.89931	0.8912024	0.04893048	0.2696001	0.4584453	0.05365208	0.05780142	0.10069	69.38825	0.06178665	0.0165528	0.015995	0.0160989	0.0171999	0.0263258	0.0297302	0.136229	0.137782	0.13811	0.138641	0.107567	0.108442	0.0142719	0.0134986	0.013524	0.01375	0.0277871	0.0284941	69.38825	1758.837	0.4813854	0	0.892488	1	0.6927226	0.176806	0.130472	0.692723	0.1304717	0.3072774	0.1768057	0.8924884
1450	-941.379	-132.174	-809.205	0.596434	0.584891	0.561618	0.941096	0.1043035	0.815594	0.9410956	0.5616185	0.5848907	0.596434	0.0568348	0.04746868	0.184406	69.38825	0.02690202	0.0809771	0.075306	0.0752833	0.0765864	0.0896791	0.09244	0.0630663	0.0726127	0.0730387	0.0735074	0.0484178	0.0489039	0.0216914	0.0192578	0.0193248	0.0194049	0.0251795	0.0253227	69.38825	1758.837	0.5448984	0	0.529561	1	0.6034147	0.384776	0.0118096	0.603415	0.0118096	0.3965853	0.3847757	0.5295611
1500	-939.848	-129.608	-810.239	0.965994	0.477797	0.539544	0.751347	0.1298569	0.8868381	0.7513473	0.5395442	0.4777974	0.9659936	0.06876448	0.06109239	0.1131619	69.38825	0.03139287	0.0736836	0.0568746	0.0555493	0.057716	0.0785938	0.0845626	0.0606797	0.0948176	0.0940557	0.0959817	0.0510671	0.0529857	0.0265949	0.0197619	0.0196469	0.0199473	0.0283633	0.0291184	69.38825	1758.837	0.5295406	0	0.155997	1	0.6916852	0.265623	0.0426921	0.691685	0.04269214	0.3083148	0.2656227	0.1559971
1550	-941.966	-132.546	-809.42	0.454406	0.67866	0.521179	0.546938	0.09808814	0.8810167	0.5469383	0.5211791	0.6786598	0.4544063	0.04322841	0.05485972	0.1189833	69.38825	0.03960235	0.0807988	0.0742792	0.0742196	0.0754476	0.0867479	0.0923188	0.0490877	0.0622683	0.0626675	0.0626798	0.0338824	0.0339218	0.0359453	0.0318347	0.0319728	0.0321599	0.039342	0.040426	69.38825	1758.837	0.4407099	0	0.433023	1	0.5983631	0.0877272	0.31391	0.598363	0.3139098	0.4016369	0.08772716	0.4330229
1600	-944.378	-135.036	-809.342	0.658177	0.421086	0.0230396	0.569043	0.1016534	0.8457492	0.5690427	0.02303964	0.421086	0.6581771	0.04251593	0.05913746	0.1542508	69.38825	0.04056814	0.00417242	0.00389729	0.0038957	0.00396347	0.00470293	0.00488291	0.104186	0.10817	0.108327	0.107761	0.0954344	0.0936421	0.0585935	0.0543779	0.0544188	0.0550861	0.0663476	0.0681413	69.38825	1758.837	0.4182441	0	0.537578	1	0.3385314	0.0458623	0.615606	0.338531	0.6156063	0.6614686	0.04586226	0.5375777
1650	-940.126	-130.629	-809.497	0.814774	0.75161	0.745225	0.843473	0.1100157	0.764569	0.8434734	0.7452252	0.75161	0.8147741	0.06984976	0.0401659	0.235431	69.38825	0.01806886	0.0798413	0.0706948	0.0699449	0.0715591	0.0840012	0.0887826	0.0526386	0.0713065	0.0714065	0.0717842	0.0434999	0.0433579	0.0318838	0.0268952	0.0269159	0.02709	0.0338714	0.0345262	69.38825	1758.837	0.6349074	0	0.234568	1	0.6030312	0.17204	0.224928	0.603031	0.2249284	0.3969688	0.1720403	0.2345678
1700	-941.122	-131.661	-809.46	0.722468	0.488363	0.39	0.616246	0.1097701	0.8721455	0.6162463	0.3900004	0.4883631	0.722468	0.04617244	0.06359767	0.1278545	69.38825	0.03419996	0.0517575	0.0466678	0.0465418	0.0470071	0.0553174	0.0563019	0.0712754	0.0817094	0.0818298	0.0820092	0.0640006	0.0640757	0.0431522	0.0386244	0.0386555	0.0387643	0.0460209	0.0462891	69.38825	1758.837	0.4206285	0	0.343992	1	0.4357205	0.406028	0.158251	0.435721	0.1582512	0.5642795	0.4060282	0.3439923
1750	-940.248	-131.416	-808.832	0.992748	0.775913	0.518455	0.717878	0.1147756	0.7956892	0.7178779	0.5184555	0.7759132	0.9927476	0.05566386	0.0591117	0.2043108	69.38825	0.02114708	0.0397731	0.0378612	0.0378438	0.0380474	0.0416987	0.0422826	0.0663723	0.0711721	0.0712398	0.0709696	0.060912	0.0602017	0.0605338	0.0577476	0.0577731	0.057991	0.063398	0.0641824	69.38825	1758.837	0.4849801	0	0.431257	1	0.2641271	0.077688	0.658185	0.264127	0.6581849	0.7358729	0.07768802	0.4312571
1800	-938.304	-128.326	-809.979	0.386595	0.298671	0.101551	0.67708	0.102802	0.9397125	0.6770801	0.1015508	0.2986713	0.3865954	0.0530036	0.0497984	0.06028746	69.38825	0.06609302	0.0373826	0.0309314	0.0306727	0.0312812	0.0405954	0.0424622	0.0953555	0.111065	0.111112	0.111431	0.0869157	0.0871588	0.0330498	0.025646	0.0256546	0.0257947	0.036446	0.0370456	69.38825	1758.837	0.5155892	0	0.237638	1	0.4923027	0.194364	0.313333	0.492303	0.3133329	0.5076973	0.1943644	0.2376378
1850	-941.472	-131.749	-809.723	0.508456	0.406697	0.104054	0.659412	0.1247884	0.9535582	0.6594118	0.1040536	0.4066972	0.5084564	0.07646176	0.0483266	0.04644183	69.38825	0.03977852	0.0231703	0.0214842	0.0214847	0.0215769	0.0255115	0.0256805	0.0964273	0.101885	0.102001	0.10208	0.0884468	0.0885317	0.0470979	0.0432277	0.0432652	0.0433149	0.0523598	0.0524545	69.38825	1758.837	0.6127315	0	0.532864	1	0.3280111	0.592098	0.0798906	0.328011	0.07989058	0.6719889	0.5920984	0.532864
1900	-943.504	-133.935	-809.569	0.795658	0.491844	0.224482	0.648445	0.1035959	0.8833104	0.6484447	0.2244817	0.4918435	0.7956575	0.05331836	0.05027754	0.1166896	69.38825	0.04625247	0.030226	0.0277147	0.0277034	0.0279963	0.0337273	0.0343946	0.0875446	0.0943425	0.0945366	0.0945192	0.0776096	0.0774304	0.0488709	0.0446274	0.044682	0.0448765	0.0543562	0.0548417	69.38825	1758.837	0.5146764	0	0.505938	1	0.4017185	0.310392	0.287889	0.401719	0.2878893	0.5982815	0.3103922	0.5059377
1950	-945.278	-133.926	-811.352	0.85597	0.225906	0.409578	0.617417	0.08395634	0.9206562	0.6174174	0.409578	0.2259058	0.8559698	0.03442893	0.04952741	0.07934384	69.38825	0.05064221	0.0861378	0.0620451	0.0588096	0.0622017	0.0844952	0.117885	0.0427165	0.123891	0.120545	0.124599	0.0291647	0.0364815	0.00988954	0.00637849	0.00622388	0.00641155	0.00992315	0.0122012	69.38825	1758.837	0.4100813	0	0.0756355	1	0.8621974	0.0509478	0.0868548	0.862197	0.08685481	0.1378026	0.05094776	0.07563555
2000	-939.832	-130.664	-809.168	0.749889	0.329572	0.488729	0.777893	0.1181958	0.9080286	0.7778926	0.4887288	0.3295722	0.7498886	0.07054018	0.04765563	0.09197138	69.38825	0.02738038	0.0706776	0.0592202	0.0584461	0.0592145	0.0710026	0.0735135	0.0672614	0.0879741	0.0873663	0.087902	0.0653648	0.0657579	0.0266588	0.0218535	0.0217424	0.0218467	0.0268023	0.0273953	69.38825	1758.837	0.5968078	0	0.0236957	1	0.4272048	0.113085	0.45971	0.427205	0.4597099	0.5727952	0.1130853	0.02369567
2050	-938.861	-129.851	-809.01	0.945648	0.40074	0.297802	0.596051	0.1064603	0.880708	0.5960508	0.2978025	0.4007397	0.9456479	0.05260755	0.05385278	0.119292	69.38825	0.03152858	0.0354756	0.0320455	0.0320503	0.032571	0.0413509	0.0427474	0.0904499	0.0981579	0.0984531	0.0984979	0.0762439	0.0762546	0.040624	0.0367306	0.0367976	0.0370946	0.0467905	0.0476647	69.38825	1758.837	0.4941517	0	0.543195	1	0.4665459	0.209957	0.323497	0.466546	0.3234974	0.5334541	0.2099566	0.5431953
2100	-945.664	-134.892	-810.772	0.524593	0.0695229	0.558954	0.516143	0.08853465	0.9116332	0.5161428	0.558954	0.06952292	0.5245933	0.0222042	0.06633045	0.08836684	69.38825	0.06777744	0.103371	0.0881711	0.0869618	0.0892082	0.108443	0.116508	0.0533913	0.0789704	0.0786204	0.0796474	0.0432966	0.0445076	0.00514473	0.00421632	0.00420284	0.00425231	0.00543591	0.00565121	69.38825	1758.837	0.2507968	0	0.204127	1	0.6166303	0.140267	0.243103	0.61663	0.2431029	0.3833697	0.1402667	0.2041267
2150	-938.756	-128.701	-810.054	0.91441	0.595	0.484236	0.991037	0.08694629	0.7819186	0.9910369	0.484236	0.5950003	0.9144098	0.02252356	0.06442274	0.2180814	69.38825	0.03222511	0.07449	0.0583357	0.055596	0.0586087	0.0757005	0.0834562	0.0580826	0.0968864	0.0954769	0.0971858	0.0543528	0.0553639	0.0265009	0.0183773	0.018206	0.0184266	0.0271071	0.0278465	69.38825	1758.837	0.2590514	0	0.0409461	1	0.711169	0.180792	0.108039	0.711169	0.108039	0.288831	0.180792	0.04094607
2200	-939.223	-128.965	-810.258	0.814883	0.508207	0.506184	0.896966	0.09255706	0.8147584	0.8969664	0.5061845	0.508207	0.8148831	0.0220573	0.07049976	0.1852416	69.38825	0.03535522	0.0806972	0.0640924	0.0615426	0.0644749	0.0824138	0.0895051	0.0552293	0.091904	0.0906607	0.0923179	0.0510886	0.0522055	0.02373	0.0169622	0.0168124	0.0170224	0.024385	0.0249561	69.38825	1758.837	0.2383103	0	0.0583792	1	0.6998864	0.211582	0.0885315	0.699886	0.08853153	0.3001136	0.2115821	0.05837924
2250	-941.39	-132.101	-809.289	0.69243	0.830642	0.163683	0.732179	0.1161099	0.9124178	0.7321794	0.163683	0.8306417	0.69243	0.05647789	0.05963204	0.08758218	69.38825	0.03086374	0.0224117	0.0198613	0.01978	0.0198732	0.0225861	0.0228108	0.0693579	0.0815761	0.0815178	0.0815799	0.0684638	0.0682273	0.0746733	0.065461	0.0654293	0.0654849	0.0752768	0.0756286	69.38825	1758.837	0.4864174	0	0.0347821	1	0.3099715	0.293438	0.39659	0.309971	0.3965903	0.6900285	0.2934383	0.03478209
2300	-938.891	-129.841	-809.05	0.715679	0.997355	0.595755	0.942338	0.1120185	0.7058241	0.9423377	0.5957548	0.997355	0.7156792	0.05556793	0.05645062	0.2941759	69.38825	0.0312711	0.0889727	0.076011	0.071969	0.0757765	0.0881676	0.104913	0.0387553	0.0816935	0.0805521	0.081658	0.0321983	0.0314927	0.0286464	0.0201135	0.0199282	0.0201148	0.0287763	0.0302608	69.38825	1758.837	0.4960601	0	0.04035	1	0.7810613	0.0450709	0.173868	0.781061	0.1738678	0.2189387	0.04507092	0.04035004
